時間[s] タイヤの舵角[deg]
418.1331 26
418.1616 26
418.1928 26
418.2261 26
418.2595 26
418.2881 26
418.3161 26
418.3458 26
418.3791 26
418.41 26
418.4391 26
418.4689 26
418.4977 26
418.531 26
418.5609 26
418.5896 26
418.6223 26
418.6556 26
418.6889 26
418.7189 26
418.7476 26
418.776 26
418.806 26
418.8393 26
418.8723 26
418.9056 26
418.9325 26
418.9611 17
418.9944 17
419.0278 8
419.0552 -4
419.085 -4
419.115 -4
419.1483 -4
419.1817 -4
419.2131 -4
419.2413 -4
419.2726 -4
419.3059 -4
419.3345 -4
419.3612 -4
419.3926 -4
419.4222 -4
419.4555 -4
419.4877 -4
419.521 -4
419.5501 -4
419.5835 -4
419.6168 -4
419.6491 -4
419.6778 -4
419.7071 -4
419.7357 -4
419.769 -4
419.7977 -4
419.827 -4
419.8594 -4
419.8904 -4
419.9237 -4
419.9531 -4
419.9815 -4
420.0109 -4
420.0411 -4
420.0745 -4
420.1078 -4
420.1404 -4
420.1692 -4
420.1998 -4
420.2331 -4
420.2617 -4
420.2892 0
420.3187 0
420.3472 13
420.3805 26
420.4084 26
420.4418 34
420.4696 34
420.498 43
420.5314 48
420.5608 48
420.5941 52
420.6246 56
420.6516 56
420.6849 56
420.7141 65
420.7434 65
420.7718 69
420.8051 74
420.8385 74
420.8718 83
420.903 87
420.9363 87
420.9676 91
421.0009 91
421.0292 91
421.0625 91
421.0924 91
421.1225 91
421.1558 91
421.1878 91
421.2154 91
421.2462 91
421.2787 91
421.3121 91
421.34 91
421.3734 91
421.4015 91
421.4348 91
421.4682 91
421.5015 91
421.5308 91
421.5603 91
421.5937 91
421.627 91
421.6603 91
421.6905 91
421.7238 91
421.7572 91
421.7905 91
421.8205 91
421.8509 91
421.8799 91
421.9088 91
421.9421 91
421.9698 91
421.9989 91
422.0261 91
422.0549 91
422.0868 91
422.1201 87
422.1488 87
422.1774 83
422.2051 78
422.2384 78
422.2717 78
422.3051 78
422.3322 78
422.3629 78
422.3939 78
422.4272 78
422.4548 78
422.4857 78
422.5135 78
422.5433 78
422.5766 78
422.61 78
422.6433 74
422.6736 65
422.7057 65
422.739 56
422.7686 48
422.7989 48
422.8315 43
422.8649 43
422.8977 43
422.9299 43
422.9587 43
422.9903 43
423.018 43
423.0514 43
423.079 43
423.1089 43
423.1358 43
423.1647 43
423.1929 43
423.2262 43
423.2573 43
423.2867 43
423.3147 43
423.3434 43
423.3767 43
423.4087 48
423.4391 48
423.4703 52
423.4995 61
423.5328 61
423.5626 74
423.596 78
423.6229 78
423.6561 83
423.6892 83
423.7226 87
423.7542 87
423.7875 87
423.8156 91
423.8489 100
423.8784 100
423.9085 100
423.9406 100
423.9701 100
424.0034 100
424.0334 100
424.0663 100
424.0997 100
424.1281 100
424.1614 100
424.1922 100
424.2251 100
424.2535 100
424.2868 100
424.3202 100
424.3535 100
424.3834 100
424.4143 100
424.4445 104
424.4778 109
424.5111 113
424.5425 113
424.5699 117
424.6033 117
424.6366 117
424.6656 117
424.6938 117
424.7259 117
424.7555 117
424.7888 117
424.8188 117
424.85 117
424.8784 117
424.9081 122
424.9414 122
424.9714 126
424.9999 135
425.0305 135
425.0591 135
425.0925 135
425.1258 135
425.1583 135
425.1856 135
425.2181 135
425.2514 135
425.28 135
425.3093 135
425.3373 135
425.3707 135
425.404 135
425.4317 135
425.4601 135
425.4888 135
425.5221 135
425.5554 135
425.586 135
425.6141 135
425.6474 135
425.6765 135
425.7098 135
425.7393 135
425.7686 135
425.7967 135
425.8273 135
425.8606 135
425.894 139
425.9273 144
425.9562 144
425.9861 152
426.0195 161
426.0481 161
426.0793 170
426.1088 170
426.1383 174
426.1717 183
426.2012 183
426.2297 187
426.2585 187
426.2918 187
426.3251 192
426.3542 196
426.3845 196
426.4151 205
426.4484 214
426.4817 214
426.511 222
426.538 222
426.5703 227
426.6036 235
426.6369 240
426.6703 240
426.7006 244
426.7315 244
426.7612 244
426.7945 249
426.8278 249
426.8549 262
426.8853 270
426.9166 270
426.9499 283
426.9801 288
427.0103 288
427.0388 297
427.0687 297
427.1021 301
427.1354 314
427.1632 314
427.1952 332
427.2267 349
427.26 349
427.2881 371
427.318 393
427.3492 393
427.3825 410
427.4158 428
427.445 428
427.4734 445
427.5064 445
427.5366 471
427.5699 493
427.5981 493
427.6295 519
427.6584 546
427.688 546
427.7214 563
427.7547 576
427.7853 576
427.815 602
427.8439 602
427.8772 620
427.907 633
427.9368 633
427.9645 646
427.9976 664
428.0309 664
428.0611 681
428.0923 699
428.1219 699
428.1542 716
428.1876 742
428.2156 742
428.249 768
428.2799 768
428.3093 803
428.3427 821
428.3739 821
428.4027 851
428.4323 873
428.4655 873
428.4988 891
428.5321 908
428.5612 908
428.5903 926
428.6237 948
428.657 948
428.6898 965
428.7231 983
428.7542 983
428.7876 1009
428.8209 1035
428.848 1035
428.8813 1057
428.9091 1096
428.9424 1096
428.9757 1127
429.0064 1149
429.037 1149
429.0663 1175
429.0996 1197
429.1329 1197
429.1605 1210
429.1894 1210
429.2199 1227
429.2517 1253
429.2851 1253
429.3136 1266
429.3443 1293
429.3759 1293
429.4063 1319
429.4396 1319
429.4709 1332
429.5042 1350
429.5331 1350
429.5642 1363
429.5975 1376
429.6308 1376
429.66 1384
429.689 1389
429.7188 1389
429.7522 1398
429.7802 1411
429.8107 1411
429.8418 1424
429.8705 1424
429.9038 1437
429.9333 1446
429.9666 1446
429.9965 1450
430.0271 1450
430.0604 1450
430.0938 1454
430.1224 1454
430.1496 1459
430.1791 1467
430.2124 1467
430.2448 1476
430.2721 1476
430.3007 1489
430.329 1502
430.3624 1502
430.3914 1516
430.4248 1524
430.4561 1524
430.4885 1537
430.5218 1542
430.5519 1542
430.5811 1546
430.613 1546
430.6462 1550
430.6796 1550
430.7081 1550
430.7407 1555
430.7686 1564
430.7973 1564
430.8307 1572
430.8592 1572
430.8868 1585
430.9161 1594
430.9484 1594
430.9818 1603
431.0088 1607
431.0421 1607
431.0712 1612
431.1044 1612
431.1377 1612
431.1711 1612
431.2016 1612
431.2332 1612
431.2621 1612
431.2954 1612
431.3254 1612
431.3554 1612
431.3866 1612
431.4174 1612
431.4507 1612
431.4839 1612
431.5138 1612
431.544 1612
431.5733 1612
431.6067 1607
431.6374 1607
431.6707 1599
431.6992 1590
431.7285 1590
431.7619 1585
431.7943 1581
431.8219 1581
431.8533 1577
431.8823 1572
431.9157 1572
431.9469 1572
431.9766 1572
432.0062 1572
432.0368 1572
432.0702 1572
432.1008 1572
432.1305 1572
432.1609 1572
432.1902 1572
432.2236 1572
432.2526 1572
432.282 1568
432.3091 1568
432.3387 1564
432.372 1555
432.4053 1550
432.4382 1550
432.4674 1550
432.5007 1550
432.534 1550
432.5625 1550
432.5919 1550
432.6198 1550
432.6506 1550
432.684 1550
432.7155 1555
432.7469 1564
432.7802 1564
432.8079 1572
432.8412 1581
432.8726 1581
432.9018 1585
432.9291 1585
432.9585 1599
432.9919 1612
433.0213 1612
433.0543 1625
433.0876 1625
433.1165 1638
433.1498 1651
433.1798 1651
433.2095 1655
433.242 1660
433.2741 1660
433.3075 1660
433.3381 1660
433.3708 1660
433.4031 1660
433.4308 1668
433.4641 1668
433.4975 1677
433.5262 1682
433.5556 1682
433.5853 1690
433.6186 1690
433.6496 1695
433.683 1699
433.7153 1699
433.7436 1703
433.7769 1708
433.8102 1708
433.843 1716
433.87 1721
433.901 1721
433.9343 1721
433.9676 1721
433.9947 1721
434.0247 1721
434.0556 1721
434.0889 1721
434.1184 1721
434.1509 1721
434.1789 1721
434.2106 1721
434.2439 1721
434.2746 1721
434.3053 1721
434.3387 1721
434.3674 1721
434.4007 1721
434.4329 1721
434.4653 1721
434.4948 1721
434.5277 1721
434.5611 1721
434.59 1721
434.6185 1721
434.6483 1721
434.6816 1721
434.7149 1721
434.7432 1721
434.7757 1721
434.8069 1721
434.8402 1721
434.8735 1721
434.9069 1721
434.9347 1721
434.9667 1721
435.0001 1721
435.0334 1721
435.0662 1721
435.0948 1721
435.1221 1721
435.1555 1721
435.1888 1721
435.2212 1721
435.2524 1721
435.2858 1721
435.3146 1721
435.348 1721
435.3754 1721
435.4049 1721
435.4378 1721
435.468 1721
435.5011 1716
435.5296 1716
435.5616 1716
435.5949 1716
435.6283 1712
435.6616 1708
435.6924 1703
435.7249 1703
435.7554 1703
435.7887 1703
435.8221 1703
435.8521 1703
435.8806 1703
435.9089 1703
435.9389 1708
435.9722 1708
435.9997 1716
436.0319 1725
436.0628 1725
436.0913 1747
436.1247 1747
436.1551 1756
436.1833 1773
436.2167 1773
436.2497 1800
436.2831 1826
436.3138 1826
436.3462 1843
436.3753 1869
436.4043 1869
436.4377 1896
436.4699 1917
436.4969 1917
436.53 1935
436.5576 1935
436.5909 1961
436.6188 1970
436.6482 1970
436.6779 1992
436.7076 1992
436.741 2009
436.7743 2027
436.8063 2049
436.8396 2049
436.87 2066
436.9033 2079
436.9329 2079
436.9616 2101
436.9886 2101
437.0194 2114
437.0527 2136
437.0843 2136
437.1176 2153
437.151 2175
437.1796 2175
437.2129 2197
437.2409 2206
437.2706 2206
437.299 2228
437.3299 2228
437.3633 2245
437.392 2258
437.4205 2258
437.45 2276
437.4834 2276
437.5167 2293
437.5436 2315
437.5717 2315
437.5989 2337
437.6274 2337
437.6547 2367
437.688 2402
437.7156 2402
437.7454 2433
437.7748 2433
437.8082 2459
437.8415 2494
437.8717 2512
437.8994 2512
437.928 2542
437.9554 2542
437.9888 2564
438.0203 2590
438.0491 2590
438.0814 2608
438.1108 2608
438.1442 2638
438.1723 2651
438.2011 2651
438.2303 2665
438.2637 2673
438.297 2673
438.3248 2673
438.3553 2673
438.3886 2673
438.4219 2673
438.4553 2669
438.4886 2669
438.5157 2656
438.5453 2656
438.5756 2638
438.6089 2616
438.6363 2616
438.6678 2603
438.6963 2595
438.7256 2595
438.759 2582
438.7901 2573
438.8235 2573
438.8568 2560
438.8859 2542
438.9192 2542
438.9525 2525
438.9837 2512
439.0102 2512
439.0414 2490
439.0748 2477
439.1081 2477
439.1388 2455
439.172 2442
439.1988 2442
439.2321 2420
439.2597 2420
439.2894 2402
439.3224 2394
439.3534 2394
439.3867 2385
439.4182 2381
439.4477 2381
439.481 2367
439.5088 2354
439.5421 2354
439.5712 2337
439.5996 2337
439.6286 2302
439.6579 2276
439.6912 2276
439.7212 2245
439.7499 2245
439.7825 2228
439.8099 2210
439.8432 2210
439.8705 2201
439.9006 2193
439.9284 2193
439.9577 2188
439.9911 2188
440.0244 2180
440.0536 2171
440.0862 2171
440.1133 2162
440.1466 2149
440.1735 2149
440.2015 2132
440.2328 2132
440.2627 2118
440.2961 2110
440.3257 2110
440.3545 2101
440.3864 2101
440.4142 2097
440.4475 2097
440.4802 2097
440.5089 2097
440.5362 2097
440.5648 2092
440.5975 2075
440.627 2075
440.6548 2057
440.6828 2057
440.7107 2040
440.7394 2027
440.7724 2027
440.8058 2014
440.834 2014
440.8637 2005
440.8957 2000
440.929 2000
440.9624 1996
440.9926 1987
441.0199 1987
441.0483 1983
441.0816 1979
441.1108 1979
441.1382 1970
441.1715 1970
441.2015 1966
441.2349 1957
441.2617 1957
441.2902 1948
441.3175 1948
441.3508 1944
441.3837 1939
441.4171 1939
441.4491 1935
441.4824 1935
441.5157 1935
441.5491 1931
441.5778 1926
441.6111 1926
441.6383 1922
441.6667 1913
441.7 1913
441.7333 1909
441.7624 1896
441.7912 1896
441.8217 1891
441.855 1887
441.8827 1887
441.916 1878
441.9472 1878
441.9784 1878
442.0117 1874
442.0406 1874
442.0687 1869
442.0968 1869
442.1233 1869
442.1547 1861
442.188 1861
442.2162 1856
442.2473 1848
442.2765 1848
442.3035 1843
442.332 1843
442.3654 1839
442.394 1839
442.4203 1834
442.4507 1834
442.4772 1834
442.5089 1834
442.5423 1834
442.5726 1830
442.6021 1821
442.6306 1821
442.6602 1808
442.6935 1795
442.7248 1795
442.7573 1782
442.7844 1782
442.8141 1773
442.8475 1760
442.8758 1760
442.9078 1756
442.9373 1747
442.9651 1747
442.9985 1743
443.0251 1743
443.054 1734
443.0858 1725
443.1178 1725
443.1512 1712
443.1833 1686
443.2131 1686
443.2415 1655
443.2688 1655
443.3021 1612
443.3291 1577
443.3616 1577
443.3888 1537
443.4183 1537
443.4517 1516
443.485 1494
443.5134 1494
443.5467 1467
443.58 1450
443.6134 1450
443.6467 1424
443.6751 1398
443.703 1398
443.7334 1376
443.7668 1345
443.8001 1345
443.8271 1310
443.8554 1310
443.8827 1275
443.916 1245
443.9433 1245
443.9708 1223
443.9999 1223
444.0309 1201
444.0643 1188
444.0976 1188
444.1295 1166
444.1587 1140
444.187 1140
444.2203 1105
444.2495 1105
444.278 1052
444.3056 1004
444.3381 1004
444.3715 961
444.4004 913
444.4275 913
444.4562 878
444.4896 878
444.5229 843
444.5548 816
444.5845 816
444.617 795
444.6456 777
444.679 777
444.7075 755
444.7389 733
444.7683 733
444.7959 716
444.8293 716
444.8626 694
444.8947 685
444.9218 685
444.9504 668
444.9838 668
445.0133 650
445.0421 633
445.0733 633
445.1018 616
445.1352 598
445.1654 598
445.1966 581
445.2285 581
445.2577 563
445.291 546
445.3199 546
445.3514 533
445.3825 506
445.4108 506
445.4441 489
445.4715 489
445.5007 463
445.5341 445
445.5627 445
445.5961 432
445.6267 428
445.6577 428
445.6874 423
445.7207 423
445.754 410
445.7853 397
445.8158 384
445.8445 384
445.8734 371
445.9067 371
445.9378 362
445.9699 362
445.9984 362
446.0255 362
446.0588 362
446.0905 362
446.1191 358
446.1511 358
446.1797 353
446.213 340
446.2422 340
446.2698 323
446.2994 323
446.3299 305
446.3632 292
446.3911 292
446.4196 288
446.4475 288
446.4808 283
446.5142 279
446.5474 279
446.5759 275
446.6058 275
446.6332 275
446.6666 275
446.6984 275
446.7295 275
446.7629 275
446.7929 275
446.8263 275
446.8543 275
446.8839 275
446.9173 275
446.9469 275
446.9802 275
447.0106 275
447.0388 275
447.0684 275
447.1004 270
447.1338 270
447.1627 266
447.1915 262
447.2204 262
447.2534 257
447.2867 257
447.3196 257
447.3509 253
447.3811 253
447.4137 253
447.447 249
447.4766 249
447.5042 249
447.5342 244
447.5618 244
447.5952 240
447.6285 240
447.6563 240
447.6885 235
447.7175 235
447.7466 235
447.78 235
447.812 235
447.8406 235
447.8699 235
447.9008 235
447.9341 235
447.9666 235
447.9951 235
448.0236 235
448.0515 235
448.0849 235
448.1129 235
448.1418 235
448.1698 235
448.1985 235
448.2318 235
448.2633 235
448.2911 235
448.3245 240
448.3526 240
448.386 244
448.4155 249
448.4464 249
448.4737 257
448.502 257
448.5353 257
448.5678 257
448.5948 257
448.6253 257
448.6542 257
448.6875 257
448.7144 257
448.7477 257
448.7765 257
448.8095 257
448.8429 257
448.8762 257
448.9047 257
448.9355 257
448.9665 257
448.9998 257
449.03 257
449.0633 257
449.0911 257
449.1197 257
449.153 257
449.1817 257
449.2093 257
449.2426 257
449.276 257
449.3093 257
449.3364 257
449.365 257
449.3929 257
449.4221 257
449.4536 257
449.4869 257
449.5162 257
449.5474 257
449.5784 257
449.6083 257
449.6416 257
449.6749 257
449.7023 257
449.7346 257
449.7673 257
449.8007 257
449.8294 253
449.8617 253
449.8912 253
449.9244 253
449.9577 253
449.99 253
450.0174 253
450.0464 253
450.074 253
450.1073 253
450.1395 253
450.1711 253
450.1992 253
450.2325 249
450.2658 244
450.298 244
450.3259 240
450.3544 231
450.3831 231
450.4164 227
450.4493 227
450.4826 227
450.5126 227
450.5451 227
450.5784 227
450.6075 227
450.6371 227
450.666 227
450.6993 227
450.7327 227
450.7643 222
450.7924 218
450.8211 218
450.8522 214
450.8856 214
450.9157 214
450.9434 214
450.9718 214
451.0023 214
451.0356 214
451.0648 214
451.0927 209
451.1198 209
451.1491 205
451.1824 196
451.212 196
451.2408 192
451.2732 192
451.3043 183
451.3376 179
451.3651 179
451.3936 174
451.4252 174
451.4565 174
451.4898 174
451.5231 174
451.5506 174
451.5798 174
451.6082 174
451.6416 174
451.6749 174
451.7054 174
451.7328 166
451.763 161
451.7964 161
451.8253 144
451.8526 144
451.8805 126
451.9115 113
451.9413 113
451.9746 104
452.0035 100
452.0331 100
452.061 100
452.0944 100
452.1277 100
452.1548 100
452.1837 100
452.2112 100
452.2446 100
452.2779 100
452.3112 100
452.3395 96
452.3728 96
452.4004 91
452.4337 78
452.4638 78
452.4918 69
452.5204 69
452.5498 65
452.5832 61
452.6164 61
452.6455 56
452.675 56
452.7032 56
452.7366 56
452.7691 56
452.799 56
452.8303 56
452.8626 56
452.8959 56
452.9262 56
452.954 56
452.9822 56
453.0102 56
453.039 56
453.0723 56
453.1018 56
453.1297 56
453.1581 56
453.1914 52
453.2247 48
453.2533 48
453.2863 43
453.3159 39
453.346 39
453.3794 34
453.4088 34
453.4359 34
453.4666 30
453.4994 30
453.5327 21
453.5617 8
453.5951 0
453.6261 0
453.657 -4
453.6904 -4
453.7226 -4
453.7493 -4
453.778 -4
453.8054 -4
453.8387 -4
453.8705 -4
453.9038 -4
453.9319 -4
453.961 -4
453.9943 -4
454.0222 -4
454.0522 -4
454.0855 -4
454.1162 -4
454.1496 -4
454.1824 -4
454.2157 -4
454.249 -4
454.2787 -4
454.312 -4
454.3411 -4
454.3687 -4
454.3983 -4
454.4261 -4
454.4563 -4
454.4897 -4
454.519 -4
454.546 -4
454.575 -4
454.6033 -4
454.6367 -4
454.67 -4
454.7001 -4
454.7285 -4
454.7618 -4
454.7951 -4
454.8246 -4
454.8556 -4
454.8843 -4
454.9123 -4
454.9456 -4
454.9753 -4
455.0035 -4
455.0315 -4
455.0617 -4
455.0951 -4
455.1284 -4
455.1602 -4
455.1935 0
455.2233 0
455.2567 8
455.2843 8
455.313 21
455.3412 34
455.3745 34
455.4078 43
455.437 56
455.4693 56
455.4973 74
455.5268 100
455.5601 100
455.5912 122
455.6201 122
455.648 144
455.6764 174
455.7097 174
455.7405 209
455.7739 244
455.8072 244
455.8371 270
455.8704 297
455.8975 297
455.9303 318
455.9579 318
455.986 345
456.0193 384
456.0474 384
456.0741 423
456.1032 423
456.1306 458
456.1596 458
456.193 502
456.2263 550
456.2564 598
456.2887 598
456.3193 633
456.3526 672
456.3855 672
456.418 716
456.4484 716
456.4786 760
456.512 790
456.5448 790
456.5722 821
456.6022 851
456.6299 851
456.6632 882
456.6933 882
456.724 908
456.7521 948
456.7831 948
456.8164 974
456.8497 1009
456.8797 1009
456.9096 1048
456.9429 1096
456.9763 1096
457.0096 1149
457.0429 1201
457.0737 1201
457.1028 1280
457.1358 1367
457.1644 1367
457.1929 1454
457.2226 1454
457.2559 1537
457.2893 1607
457.3189 1607
457.3485 1690
457.3769 1690
457.4088 1765
457.4421 1843
457.4755 1913
457.503 1913
457.5322 1983
457.5648 1983
457.5981 2035
457.6315 2088
457.6635 2088
457.6968 2153
457.7252 2197
457.7586 2197
457.7919 2228
457.8191 2267
457.8476 2267
457.8748 2298
457.9081 2324
457.9412 2324
457.9713 2346
458 2346
458.0334 2376
458.0667 2398
458.1 2398
458.1289 2420
458.1608 2446
458.1888 2446
458.2221 2468
458.2538 2512
458.2826 2512
458.3149 2547
458.3482 2573
458.3816 2573
458.4116 2595
458.4402 2595
458.4727 2612
458.5007 2621
458.5341 2621
458.5622 2625
458.5947 2630
458.6239 2630
458.6523 2638
458.6853 2638
458.7186 2647
458.7487 2656
458.7783 2656
458.8058 2665
458.8391 2665
458.8669 2665
458.9002 2665
458.9295 2665
458.9628 2665
458.9958 2665
459.0249 2665
459.0526 2665
459.0808 2665
459.1125 2665
459.1417 2665
459.175 2665
459.2065 2665
459.2348 2665
459.2625 2665
459.2938 2665
459.3271 2660
459.3556 2660
459.3859 2656
459.414 2656
459.4427 2647
459.4761 2643
459.5048 2643
459.5321 2634
459.5635 2634
459.5912 2634
459.6209 2634
459.6543 2634
459.6876 2634
459.7159 2634
459.7492 2634
459.7791 2634
459.8124 2630
459.8458 2630
459.8791 2621
459.9124 2612
459.9424 2612
459.9757 2603
460.0057 2595
460.0333 2595
460.0614 2595
460.093 2595
460.1263 2595
460.1536 2595
460.1837 2595
460.212 2590
460.2432 2586
460.2765 2586
460.3049 2577
460.3346 2577
460.3679 2564
460.3958 2555
460.4291 2555
460.4579 2551
460.4908 2542
460.5225 2542
460.5533 2533
460.5866 2520
460.6169 2520
460.6449 2512
460.6769 2512
460.7102 2499
460.7435 2490
460.77 2490
460.7987 2485
460.8274 2481
460.8607 2481
460.8941 2477
460.9263 2472
460.9545 2472
460.9878 2468
461.0154 2459
461.0487 2459
461.0756 2450
461.1045 2450
461.1317 2446
461.1617 2437
461.192 2437
461.2253 2429
461.2555 2420
461.2877 2420
461.3187 2416
461.349 2416
461.3823 2416
461.411 2416
461.4397 2416
461.4691 2416
461.5 2416
461.5333 2411
461.562 2407
461.5907 2407
461.6178 2402
461.6488 2394
461.6821 2394
461.7106 2389
461.7415 2389
461.7704 2385
461.7979 2381
461.8283 2381
461.8617 2376
461.8902 2376
461.9182 2376
461.9496 2372
461.978 2372
462.0114 2367
462.0388 2367
462.0696 2363
462.1025 2359
462.1351 2359
462.1685 2350
462.1978 2337
462.2249 2337
462.2558 2328
462.2889 2328
462.3223 2311
462.3497 2298
462.3814 2298
462.4106 2280
462.4439 2271
462.4773 2254
462.5106 2254
462.5426 2236
462.576 2219
462.6036 2219
462.6369 2206
462.6653 2206
462.6934 2197
462.7267 2193
462.7558 2193
462.7891 2193
462.8196 2193
462.847 2193
462.8762 2188
462.9038 2188
462.9371 2188
462.9651 2188
462.9945 2188
463.0221 2188
463.0555 2188
463.0888 2188
463.1216 2188
463.1514 2188
463.1841 2188
463.2118 2188
463.2451 2188
463.2726 2188
463.3054 2188
463.3357 2193
463.3659 2201
463.3992 2201
463.4326 2219
463.4613 2232
463.49 2232
463.5201 2245
463.5535 2258
463.5803 2258
463.609 2271
463.6394 2271
463.672 2284
463.7053 2306
463.738 2306
463.7657 2319
463.7938 2319
463.8271 2341
463.8605 2359
463.8879 2359
463.9191 2376
463.9469 2389
463.9765 2389
464.0098 2402
464.0411 2402
464.0705 2416
464.1039 2420
464.133 2420
464.1663 2429
464.1951 2433
464.2238 2433
464.2527 2450
464.2823 2450
464.3156 2464
464.349 2477
464.377 2477
464.4072 2490
464.4365 2503
464.4698 2503
464.5032 2516
464.5365 2525
464.5638 2525
464.5927 2538
464.6261 2542
464.6573 2542
464.688 2551
464.7213 2555
464.7546 2555
464.7879 2555
464.8212 2555
464.8499 2555
464.8779 2555
464.9069 2555
464.9402 2555
464.9695 2555
464.998 2555
465.0313 2555
465.0618 2555
465.0951 2555
465.1264 2555
465.1584 2555
465.1913 2555
465.2245 2555
465.2578 2560
465.2912 2560
465.3208 2560
465.3542 2560
465.3823 2560
465.4156 2560
465.4452 2560
465.4735 2560
465.5012 2560
465.5345 2560
465.5678 2560
465.6012 2560
465.6326 2560
465.6631 2560
465.694 2560
465.7273 2560
465.7582 2560
465.7877 2560
465.8145 2560
465.8443 2560
465.8776 2560
465.9069 2560
465.9355 2560
465.9639 2560
465.9916 2560
466.025 2560
466.0529 2568
466.0819 2577
466.1116 2577
466.1434 2582
466.1767 2590
466.2101 2590
466.2417 2599
466.2709 2599
466.2986 2603
466.332 2608
466.359 2608
466.3876 2612
466.4171 2612
466.4455 2621
466.4735 2625
466.5068 2625
466.5344 2630
466.5662 2638
466.5957 2638
466.6268 2651
466.6601 2665
466.6935 2665
466.7215 2678
466.7499 2678
466.7794 2695
466.8127 2708
466.8419 2708
466.8702 2721
466.8973 2721
466.9258 2730
466.9549 2739
466.9882 2739
467.0158 2739
467.0449 2739
467.0719 2739
467.1033 2739
467.1366 2739
467.1691 2739
467.1985 2739
467.23 2739
467.2584 2739
467.2917 2739
467.3232 2739
467.3516 2739
467.3823 2739
467.4125 2739
467.4458 2739
467.475 2739
467.5072 2739
467.5406 2739
467.5674 2739
467.6007 2739
467.6297 2739
467.663 2739
467.6935 2734
467.7246 2734
467.7579 2726
467.7913 2713
467.8246 2704
467.8565 2704
467.886 2695
467.9193 2695
467.9487 2686
467.9776 2673
468.0063 2673
468.039 2660
468.0723 2660
468.1023 2647
468.1304 2625
468.1587 2625
468.1859 2603
468.215 2603
468.2479 2577
468.2767 2551
468.3074 2551
468.3364 2529
468.3651 2529
468.3984 2512
468.427 2490
468.4595 2490
468.4892 2468
468.5196 2437
468.5529 2437
468.582 2416
468.6091 2416
468.6377 2385
468.6682 2359
468.7016 2359
468.7349 2337
468.7668 2315
468.7997 2315
468.8293 2302
468.8578 2302
468.8911 2284
468.9201 2267
468.9484 2267
468.9769 2254
469.0102 2236
469.0435 2236
469.0745 2219
469.1021 2219
469.1354 2201
469.1668 2175
469.2001 2175
469.2294 2162
469.2627 2158
469.289 2158
469.3183 2153
469.3517 2140
469.3825 2140
469.4133 2127
469.4466 2110
469.4793 2110
469.5126 2092
469.5406 2092
469.5714 2079
469.5983 2079
469.6277 2079
469.6556 2079
469.6889 2079
469.7153 2079
469.7451 2088
469.7742 2088
469.8076 2110
469.8409 2132
469.8733 2132
469.9006 2158
469.9297 2158
469.9588 2184
469.9921 2210
470.0212 2210
470.051 2236
470.0833 2267
470.1117 2267
470.145 2289
470.1779 2306
470.2044 2306
470.2343 2319
470.2628 2319
470.2961 2333
470.3269 2346
470.3553 2346
470.3887 2354
470.422 2354
470.4554 2376
470.4838 2389
470.5133 2389
470.546 2411
470.5778 2433
470.6111 2433
470.6413 2455
470.6733 2481
470.7016 2481
470.7344 2503
470.7677 2503
470.7968 2525
470.8257 2542
470.8546 2542
470.8838 2555
470.9171 2568
470.9469 2568
470.9764 2577
471.0097 2577
471.0398 2586
471.0732 2595
471.1021 2595
471.1305 2603
471.1639 2608
471.1925 2608
471.2258 2612
471.2556 2621
471.2848 2621
471.3144 2630
471.3438 2630
471.3766 2638
471.41 2647
471.4396 2647
471.4677 2656
471.4986 2660
471.5319 2660
471.5599 2665
471.5932 2669
471.6219 2669
471.6505 2673
471.6839 2678
471.7141 2678
471.746 2686
471.7793 2691
471.8064 2691
471.8398 2695
471.867 2695
471.9003 2700
471.9297 2700
471.9586 2700
471.9918 2700
472.0251 2695
472.0518 2695
472.0852 2673
472.1185 2651
472.1519 2651
472.1819 2616
472.2153 2595
472.2449 2595
472.2752 2586
472.3085 2586
472.3372 2586
472.3669 2590
472.4002 2590
472.4298 2599
472.4631 2621
472.4936 2621
472.5268 2638
472.5602 2651
472.5905 2651
472.6238 2656
472.6571 2656
472.6852 2656
472.7138 2647
472.7432 2647
472.7766 2616
472.8047 2555
472.8334 2555
472.8618 2494
472.8923 2494
472.9256 2424
472.959 2367
472.9888 2367
473.0198 2315
473.0477 2271
473.0811 2271
473.1089 2250
473.1383 2250
473.1666 2250
473.1999 2250
473.2332 2245
473.2666 2245
473.2937 2232
473.3232 2232
473.3513 2197
473.3846 2153
473.4144 2153
473.4451 2110
473.4785 2083
473.5102 2083
473.5435 2062
473.5769 2031
473.6092 2031
473.6384 2005
473.6667 1983
473.7001 1983
473.732 1970
473.7632 1970
473.7936 1970
473.826 1970
473.8594 1970
473.8923 1970
473.9199 1966
473.9503 1966
473.9803 1922
474.0136 1856
474.0409 1856
474.0691 1756
474.097 1756
474.1265 1655
474.1574 1577
474.1908 1577
474.2233 1485
474.2546 1433
474.282 1433
474.3113 1332
474.3446 1249
474.373 1249
474.4035 1175
474.4369 1175
474.4648 1100
474.4981 1039
474.5263 1039
474.5549 965
474.5824 965
474.6136 908
474.647 860
474.6803 860
474.7107 838
474.7416 834
474.7749 834
474.8083 834
474.8369 834
474.866 834
474.8958 834
474.9287 834
474.962 821
474.9909 773
475.0234 773
475.0568 720
475.0838 637
475.1172 637
475.1487 559
475.1794 467
475.2078 467
