時間[s] タイヤの舵角[deg]
54.14759 56
54.17681 56
54.21014 56
54.24072 56
54.27045 56
54.29989 56
54.32854 56
54.36187 56
54.38914 56
54.42233 56
54.45014 56
54.48032 56
54.51366 56
54.5437 56
54.57173 56
54.60273 56
54.63047 56
54.66381 61
54.69252 61
54.72314 65
54.75151 65
54.78341 69
54.81675 74
54.84621 74
54.87352 83
54.90479 87
54.93318 87
54.96651 96
54.99771 100
55.02681 100
55.05765 104
55.08961 104
55.12295 109
55.15275 113
55.18039 113
55.20964 117
55.2368 117
55.27014 117
55.29767 117
55.32641 117
55.35489 122
55.38511 131
55.41844 131
55.44811 139
55.47851 148
55.5074 148
55.54039 157
55.57373 166
55.60706 166
55.6363 170
55.66591 170
55.6987 174
55.73204 179
55.76385 179
55.79718 179
55.83052 179
55.85884 179
55.89218 183
55.92434 187
55.95332 187
55.98411 192
56.01384 196
56.04717 196
56.07769 196
56.10458 196
56.13792 196
56.17125 196
56.20459 196
56.23413 196
56.26361 196
56.29166 196
56.32161 196
56.35495 200
56.38403 209
56.41458 209
56.44789 218
56.47966 227
56.513 227
56.54581 240
56.57429 253
56.60566 253
56.63697 262
56.6703 270
56.70317 270
56.73474 279
56.76425 288
56.79758 288
56.83091 297
56.85898 301
56.89172 301
56.92248 310
56.95245 318
56.98578 318
57.0185 323
57.04585 323
57.07448 327
57.10477 332
57.1381 332
57.1668 332
57.20013 332
57.23346 332
57.2668 332
57.30013 340
57.3298 353
57.35661 353
57.38726 362
57.41663 362
57.44996 375
57.47739 380
57.50871 380
57.54204 384
57.57537 393
57.60871 393
57.63745 410
57.6678 428
57.70113 428
57.72857 450
57.76191 476
57.79339 476
57.82209 506
57.84958 506
57.88291 533
57.91624 563
57.94583 563
57.97314 585
58.00307 616
58.03572 616
58.06905 637
58.09764 664
58.13098 664
58.1594 685
58.19107 685
58.22441 694
58.25592 699
58.28677 699
58.31561 699
58.346 699
58.37933 699
58.4122 699
58.44554 699
58.47309 699
58.50305 699
58.53638 699
58.56493 699
58.59457 703
58.62791 707
58.65699 707
58.69032 716
58.72083 720
58.75091 720
58.77797 729
58.80781 729
58.84114 733
58.8705 742
58.89999 742
58.93332 742
58.96395 742
58.99729 742
59.02462 742
59.05395 751
59.08299 751
59.11376 760
59.14709 777
59.17683 777
59.20722 790
59.2393 816
59.26764 816
59.30098 847
59.32912 873
59.35838 873
59.38627 895
59.41515 895
59.44848 921
59.48181 956
59.5122 956
59.54261 983
59.5724 1004
59.60574 1004
59.63297 1035
59.66123 1066
59.69029 1066
59.71917 1092
59.75251 1122
59.78223 1122
59.81189 1157
59.84163 1157
59.8707 1188
59.90403 1223
59.93268 1223
59.96195 1253
59.98915 1253
60.01994 1293
60.05327 1332
60.08276 1376
60.11106 1376
60.14439 1415
60.17379 1415
60.20712 1467
60.2357 1524
60.2652 1524
60.29437 1572
60.32434 1629
60.35768 1629
60.38692 1682
60.41653 1730
60.44761 1730
60.47794 1760
60.51127 1791
60.54062 1791
60.57029 1808
60.59792 1808
60.62786 1839
60.6612 1861
60.69394 1874
60.72235 1874
60.75376 1883
60.78186 1883
60.81519 1887
60.84269 1896
60.87546 1896
60.90292 1904
60.93274 1904
60.96608 1913
60.99572 1926
61.02646 1926
61.05979 1935
61.09312 1939
61.12646 1944
61.15832 1944
61.19046 1948
61.21707 1948
61.2468 1952
61.28014 1957
61.31226 1957
61.34559 1961
61.37893 1961
61.40907 1961
61.44241 1961
61.47072 1961
61.50013 1961
61.53094 1961
61.56223 1961
61.59556 1961
61.62889 1961
61.66086 1961
61.68978 1961
61.72311 1961
61.75645 1961
61.78861 1961
61.81809 1961
61.84804 1961
61.87838 1961
61.91171 1961
61.94505 1961
61.97838 1961
62.01171 1961
62.04504 1961
62.07838 1961
62.10863 1961
62.13882 1957
62.16718 1957
62.20026 1952
62.23359 1944
62.26302 1944
62.2948 1935
62.32813 1931
62.36026 1931
62.3936 1931
62.42365 1926
62.45368 1926
62.48066 1922
62.51229 1922
62.54562 1917
62.5779 1904
62.61124 1904
62.64301 1891
62.6719 1878
62.70523 1878
62.7343 1865
62.76438 1852
62.79251 1852
62.82153 1839
62.85486 1839
62.88559 1830
62.91877 1817
62.94781 1817
62.98074 1808
63.01407 1795
63.0425 1795
63.0745 1786
63.10783 1782
63.13854 1782
63.17187 1769
63.20476 1765
63.23199 1765
63.26391 1765
63.29686 1773
63.3302 1773
63.36353 1791
63.39353 1808
63.42237 1808
63.45509 1817
63.48842 1817
63.52176 1817
63.55228 1817
63.58538 1817
63.61454 1817
63.64788 1817
63.67517 1817
63.70497 1817
63.73249 1821
63.76247 1821
63.7958 1826
63.82463 1830
63.85494 1830
63.88665 1830
63.91487 1830
63.9482 1830
63.97735 1830
64.00785 1830
64.03569 1830
64.06723 1830
64.10056 1830
64.1339 1830
64.16212 1830
64.19159 1830
64.22431 1830
64.25764 1830
64.28842 1830
64.31797 1830
64.34713 1830
64.37636 1830
64.40969 1830
64.43847 1830
64.46776 1830
64.49805 1830
64.52566 1830
64.55899 1830
64.59232 1830
64.62486 1830
64.65204 1830
64.68212 1830
64.71545 1830
64.74795 1830
64.77442 1830
64.80328 1830
64.83057 1830
64.86391 1830
64.89455 1830
64.92539 1830
64.95289 1830
64.98622 1830
65.01955 1830
65.04887 1830
65.076 1830
65.10559 1830
65.13461 1830
65.16795 1830
65.20128 1830
65.23224 1830
65.26116 1830
65.29449 1830
65.32784 1830
65.35594 1830
65.38259 1830
65.41158 1834
65.43932 1834
65.46876 1839
65.50209 1843
65.53094 1843
65.56425 1848
65.59759 1856
65.62405 1856
65.65738 1861
65.68797 1869
65.7213 1869
65.75182 1878
65.78037 1878
65.81371 1887
65.84325 1896
65.87501 1896
65.90716 1900
65.93406 1900
65.96739 1900
65.99451 1900
66.02362 1900
66.05638 1900
66.08792 1900
66.12125 1900
66.15078 1900
66.17933 1900
66.20952 1900
66.24268 1900
66.27602 1900
66.30935 1900
66.34268 1900
66.37276 1900
66.40154 1900
66.43487 1900
66.46673 1900
66.50006 1900
66.52937 1900
66.56017 1900
66.5935 1900
66.62141 1900
66.65248 1900
66.68581 1900
66.7159 1900
66.74923 1900
66.7797 1900
66.80657 1900
66.8354 1900
66.8634 1900
66.89673 1904
66.92635 1904
66.95512 1904
66.98235 1904
67.01121 1909
67.04454 1909
67.07787 1909
67.10738 1909
67.13958 1909
67.16656 1909
67.19989 1909
67.22692 1909
67.2565 1909
67.28983 1909
67.32143 1909
67.35476 1909
67.38322 1909
67.41055 1909
67.44289 1909
67.4749 1909
67.50823 1909
67.53857 1909
67.56824 1909
67.59955 1909
67.6287 1909
67.66203 1909
67.6937 1909
67.72114 1909
67.75069 1909
67.77937 1909
67.81271 1909
67.84153 1909
67.87115 1909
67.90099 1909
67.93262 1909
67.96596 1909
67.99532 1909
68.02702 1909
68.0549 1909
68.08335 1909
68.11668 1909
68.14799 1909
68.17775 1909
68.20563 1909
68.23896 1909
68.27229 1909
68.30239 1909
68.33572 1909
68.36446 1909
68.39439 1909
68.42772 1909
68.45821 1909
68.49081 1909
68.51834 1904
68.55167 1904
68.58501 1904
68.61426 1900
68.64144 1900
68.6697 1900
68.69979 1900
68.73312 1891
68.76199 1887
68.79103 1887
68.82135 1883
68.85468 1878
68.88802 1878
68.91751 1869
68.95084 1856
68.98418 1856
69.01434 1848
69.04767 1826
69.07733 1826
69.10592 1808
69.13311 1808
69.16644 1791
69.19978 1773
69.23311 1760
69.26553 1760
69.29419 1747
69.32752 1747
69.36086 1738
69.38974 1730
69.41899 1730
69.44855 1712
69.47818 1682
69.51151 1682
69.54485 1651
69.57636 1603
69.60603 1603
69.63937 1555
69.6727 1520
69.70102 1520
69.73101 1485
69.75949 1459
69.79183 1459
69.82516 1450
69.8585 1441
69.88846 1441
69.91898 1402
69.95046 1402
69.9838 1358
70.01248 1306
70.04372 1306
70.07385 1236
70.10296 1153
70.13629 1153
70.16528 1105
70.19557 1044
70.22508 1044
70.25389 996
70.28722 939
70.31469 939
70.34579 895
70.37425 895
70.40759 830
70.44092 751
70.46959 751
70.50292 681
70.53278 624
70.56136 624
70.5947 559
70.62803 502
70.65696 502
70.69029 432
70.71864 362
70.75198 310
70.78236 310
70.8129 257
70.84225 257
70.87137 209
70.9047 183
70.93446 183
70.96355 170
70.99581 170
71.02478 170
71.05811 170
71.09051 170
71.11861 170
71.15189 170
71.17972 170
71.21305 179
71.24203 183
71.27536 183
71.3083 179
71.33781 174
71.37115 174
71.40448 166
71.43565 166
71.46705 166
71.49521 166
71.52855 166
71.55573 166
71.58864 157
71.61868 157
71.6482 139
71.68153 117
71.71072 117
71.74158 91
71.77202 74
71.79984 74
71.83317 61
71.86082 61
71.89416 61
71.92224 69
71.95557 83
71.98891 83
72.01931 91
72.04935 109
72.07864 109
72.10728 126
72.14061 126
72.17262 144
72.20168 161
72.2302 161
72.26263 179
72.29597 196
72.32767 196
72.35663 214
72.38931 214
72.42127 227
72.45461 240
72.4879 244
72.51733 244
72.54564 244
72.57555 244
72.60889 244
72.64222 253
72.67442 253
72.70374 257
72.73316 262
72.76649 262
72.79974 262
72.83112 262
72.86127 262
72.8946 262
72.92793 262
72.96127 262
72.98862 266
73.01736 266
73.04638 275
73.07971 283
73.1078 283
73.1379 288
73.16605 292
73.1962 292
73.22953 292
73.25996 301
73.29131 301
73.32144 305
73.3492 305
73.38253 310
73.40974 310
73.43818 310
73.46835 310
73.50076 310
73.53409 310
73.56563 310
73.59322 310
73.62193 310
73.6537 310
73.68703 314
73.71496 314
73.74572 318
73.77343 318
73.80318 323
73.83652 327
73.86533 327
73.89543 327
73.92529 327
73.95863 327
73.99196 332
74.02328 336
74.05264 336
74.08189 340
74.11221 340
74.14554 340
74.17443 340
74.20603 340
74.2349 340
74.2662 345
74.29953 349
74.33204 349
74.36066 353
74.38809 353
74.4183 353
74.45164 358
74.48497 358
74.5183 358
74.55164 358
74.58497 358
74.61483 358
74.64301 358
74.67251 358
74.70187 358
74.73521 353
74.76517 353
74.79422 353
74.82755 353
74.86089 353
74.89422 353
74.92755 358
74.95825 362
74.99053 362
75.01941 371
75.05274 380
75.08607 380
75.11443 388
75.14133 388
75.17466 393
75.20799 397
75.23997 401
75.2678 401
75.29704 406
75.32538 406
75.35871 406
75.38792 410
75.41888 410
75.44891 415
75.47892 415
75.51225 415
75.54259 419
75.57058 419
75.60391 419
75.63174 423
75.66507 428
75.6944 428
75.72495 432
75.7561 441
75.78568 441
75.81902 441
75.84791 441
75.87522 441
75.90639 441
75.93571 441
75.96904 441
75.99882 441
76.03102 441
76.05926 441
76.08916 441
76.1225 441
76.15509 441
76.18482 441
76.21719 441
76.24565 441
76.27898 441
76.30559 441
76.33892 436
76.36801 428
76.39817 428
76.4315 419
76.46484 406
76.49818 406
76.53151 397
76.56147 388
76.5948 388
76.6235 384
76.65254 380
76.67972 380
76.7106 380
76.74393 380
76.77727 380
76.80399 380
76.83733 375
76.86527 375
76.89861 366
76.92677 358
76.9601 358
76.99252 349
77.0248 336
77.05813 332
77.08673 332
77.11415 327
77.14748 327
77.17619 323
77.20952 323
77.2387 323
77.27068 323
77.29883 323
77.32883 323
77.36217 318
77.39229 318
77.41975 314
77.44824 297
77.47562 297
77.50514 288
77.53848 288
77.57132 270
77.60388 257
77.63597 257
77.6664 249
77.69973 240
77.72832 240
77.75788 231
77.78604 218
77.81697 218
77.8503 209
77.87926 205
77.90816 205
77.93648 196
77.96362 196
77.99696 192
78.0276 187
78.05718 187
78.08661 174
78.11771 166
78.15104 166
78.18437 161
78.2151 161
78.24442 161
78.27341 157
78.30674 157
78.33857 157
78.37122 157
78.39876 144
78.42904 144
78.46237 131
78.49466 122
78.52799 104
78.55691 104
78.58849 91
78.62183 83
78.64971 83
78.67908 78
78.70702 78
78.73926 74
78.7726 74
78.80593 74
78.83458 74
78.86548 74
78.89381 74
78.92714 74
78.95724 74
78.98921 74
79.0189 74
79.05223 74
79.08556 74
79.11576 74
79.14397 74
79.17709 74
79.20492 74
79.23825 74
79.26537 74
79.29429 74
79.32201 74
79.35535 74
79.38868 74
79.4188 69
79.44815 65
79.47855 65
79.50889 65
79.54222 65
79.57363 65
79.60386 65
79.63467 65
79.66536 65
79.69869 65
79.72797 65
79.75572 65
79.78487 65
79.81386 65
79.84719 69
79.87637 69
79.90971 69
79.94304 69
79.97504 69
80.00837 74
80.03863 74
80.06667 78
80.09683 78
80.12491 87
80.15825 87
80.18731 87
80.22064 87
80.24809 87
80.27749 87
80.31082 87
80.34095 87
80.36839 87
80.39778 87
80.43111 87
80.46445 87
80.49624 87
80.52957 87
80.55909 87
80.58827 87
80.6216 87
80.65494 87
80.68827 87
80.71815 87
80.74654 87
80.77987 87
80.80888 87
80.84222 87
80.87026 87
80.89961 87
80.93295 83
80.96629 83
80.99537 83
81.0287 78
81.05775 69
81.09108 65
81.12441 65
81.15583 56
81.18417 56
81.21593 48
81.24927 39
81.28037 39
81.30801 30
81.33721 26
81.36646 26
81.3998 21
81.43313 21
81.46342 21
81.49081 21
81.52414 21
81.55747 21
81.58794 21
81.61783 21
81.65116 21
81.68433 17
81.71766 4
81.74915 4
81.77963 -13
81.80798 -21
81.83773 -21
81.87106 -26
81.90141 -30
81.93441 -30
81.96512 -30
81.99635 -30
82.02969 -30
82.06008 -30
82.09047 -30
82.11814 -30
82.15148 -30
82.18481 -30
82.21474 -30
82.24351 -30
82.2763 -30
82.30426 -30
82.3376 -30
82.36566 -30
82.39899 -30
82.42605 -30
82.45738 -30
82.49072 -30
82.5238 -34
82.55289 -34
82.58619 -43
82.61581 -43
82.64915 -48
82.67813 -52
82.70947 -52
82.73779 -61
82.77112 -65
82.80445 -65
82.8343 -74
82.86482 -78
82.89755 -78
82.92513 -78
82.95846 -78
82.98623 -78
83.01956 -78
83.04642 -78
83.07726 -78
83.1106 -78
83.14393 -78
83.17249 -78
83.20267 -78
83.23209 -78
83.26542 -78
83.29353 -78
83.32687 -78
83.35514 -83
83.38386 -83
83.4172 -87
83.44721 -96
83.47824 -96
83.50728 -100
83.53498 -104
83.56832 -104
83.59676 -104
83.63009 -104
83.65714 -104
83.68961 -104
83.72295 -104
83.75194 -104
83.78049 -104
83.81342 -104
83.84148 -104
83.87482 -104
83.9074 -104
83.93707 -109
83.96487 -113
83.99641 -113
84.02974 -122
84.05982 -122
84.09146 -131
84.12479 -131
84.15534 -131
84.18867 -131
84.22201 -131
84.25116 -131
84.27862 -131
84.30814 -131
84.34148 -131
84.37078 -131
84.40107 -131
84.43201 -131
84.46092 -131
84.49426 -131
84.52178 -131
84.55511 -131
84.58735 -131
84.61957 -131
84.6529 -131
84.68623 -131
84.7151 -126
84.74697 -126
84.7803 -122
84.81364 -113
84.84483 -113
84.87817 -109
84.90575 -104
84.93581 -104
84.96915 -96
85.00248 -91
85.03067 -91
85.0632 -87
85.09254 -87
85.12587 -87
85.15729 -87
85.18968 -87
85.22301 -87
85.25635 -87
85.28968 -87
85.32301 -87
85.35046 -87
85.38 -87
85.40789 -87
85.44122 -87
85.46872 -87
85.50101 -87
85.52778 -87
85.55749 -87
85.59082 -87
85.62009 -87
85.65186 -87
85.68162 -87
85.71181 -87
85.74515 -87
85.77848 -87
85.81181 -87
85.84238 -87
85.87029 -87
85.90363 -87
85.93696 -87
85.96511 -87
85.99478 -87
86.02261 -87
86.05594 -87
86.08734 -87
86.11816 -87
86.15121 -87
86.18307 -83
86.21641 -83
86.24603 -78
86.27673 -74
86.30811 -74
86.33598 -74
86.36931 -74
86.39683 -74
86.43016 -74
86.45879 -74
86.48791 -74
86.52124 -69
86.55449 -69
86.58479 -69
86.61395 -65
86.64266 -65
86.67599 -65
86.70359 -61
86.73186 -61
86.75929 -56
86.79263 -56
86.82596 -52
86.85558 -48
86.88709 -48
86.91741 -48
86.94581 -43
86.97914 -43
87.01068 -43
87.04401 -39
87.07433 -39
87.10599 -39
87.13932 -39
87.17265 -39
87.20599 -39
87.23864 -39
87.27139 -39
87.30473 -39
87.33337 -43
87.36303 -43
87.39219 -43
87.42163 -52
87.45496 -56
87.48376 -56
87.51179 -61
87.54127 -61
87.57201 -65
87.60535 -69
87.63843 -69
87.66782 -78
87.69937 -83
87.7315 -83
87.76483 -87
87.79584 -91
87.82917 -91
87.85873 -91
87.88673 -91
87.92007 -91
87.94727 -91
87.97689 -91
88.01022 -91
88.03891 -91
88.07224 -91
88.10098 -96
88.12894 -100
88.16228 -100
88.19518 -104
88.22852 -109
88.25716 -109
88.2863 -113
88.31487 -113
88.34821 -117
88.38154 -117
88.41189 -122
88.44033 -122
88.47366 -122
88.50227 -122
88.5356 -122
88.56697 -122
88.59986 -122
88.63068 -122
88.66185 -122
88.69518 -122
88.72852 -122
88.75607 -122
88.78725 -122
88.81589 -122
88.84922 -122
88.87732 -122
88.90626 -122
88.9341 -122
88.96482 -122
88.99815 -117
89.03149 -117
89.06039 -117
89.09232 -117
89.1196 -117
89.15293 -117
89.18626 -117
89.2168 -117
89.24513 -117
89.27847 -117
89.3118 -117
89.34468 -117
89.37331 -117
89.40269 -117
89.4355 -117
89.46883 -117
89.49686 -117
89.52731 -117
89.55656 -117
89.58825 -117
89.62158 -113
89.65164 -113
89.68002 -113
89.70908 -109
89.73885 -109
89.77219 -109
89.79911 -104
89.83089 -104
89.86422 -104
89.89555 -104
89.92888 -104
89.96109 -104
89.98956 -100
90.01876 -100
90.04969 -100
90.08302 -96
90.11124 -96
90.14457 -91
90.17252 -87
90.20404 -87
90.23737 -83
90.27071 -78
90.30232 -78
90.33566 -78
90.36761 -78
90.40095 -78
90.42871 -78
90.46188 -78
90.49174 -78
90.52381 -78
90.55714 -78
90.58817 -78
90.61676 -78
90.64862 -78
90.67947 -78
90.7128 -78
90.74613 -78
90.77946 -78
90.80992 -78
90.84325 -78
90.87659 -78
90.90992 -78
90.93938 -74
90.97272 -74
91.00172 -74
91.03505 -74
91.06838 -74
91.10172 -74
91.12916 -74
91.15837 -74
91.1917 -74
91.22366 -74
91.2507 -74
91.28368 -74
91.31257 -74
91.3459 -74
91.37574 -74
91.40617 -74
91.43697 -74
91.46889 -74
91.50223 -74
91.53477 -74
91.56351 -74
91.59365 -74
91.62447 -74
91.65781 -74
91.68948 -74
91.72144 -74
91.74919 -74
91.78252 -74
91.81586 -74
91.8457 -74
91.87368 -74
91.90467 -74
91.938 -74
91.97134 -69
92.00179 -69
92.02984 -65
92.05743 -65
92.08716 -61
92.12049 -56
92.14892 -56
92.17648 -52
92.20556 -52
92.23392 -52
92.26289 -52
92.29623 -52
92.32626 -52
92.35902 -52
92.39024 -52
92.42016 -52
92.4535 -52
92.4845 -52
92.5136 -52
92.54135 -52
92.57378 -52
92.60712 -52
92.63545 -52
92.66263 -52
92.69441 -52
92.72414 -52
92.75747 -52
92.78518 -52
92.81667 -52
92.84678 -52
92.88011 -52
92.91344 -52
92.94678 -52
92.97764 -52
93.00691 -52
93.03541 -52
93.06874 -52
93.09626 -52
93.12959 -52
93.15806 -52
93.19139 -52
93.22472 -52
93.25536 -52
93.2837 -52
93.31263 -52
93.3407 -52
93.37403 -52
93.40697 -52
93.43626 -52
93.46406 -52
93.49739 -52
93.53072 -43
93.56213 -43
93.58988 -39
93.61829 -39
93.64573 -34
93.67906 -34
93.7065 -34
93.73524 -34
93.7637 -34
93.79704 -34
93.83037 -34
93.86008 -34
93.8885 -34
93.91844 -34
93.95177 -34
93.98511 -34
94.01427 -34
94.0476 -34
94.07487 -34
94.10604 -34
94.13937 -34
94.17271 -34
94.1999 -34
94.23257 -34
94.26039 -34
94.29372 -34
94.32262 -34
94.35563 -34
94.38367 -34
94.41673 -34
94.45006 -34
94.48177 -34
94.51398 -34
94.54731 -34
94.58052 -34
94.61385 -34
94.64465 -34
94.67625 -34
94.70959 -34
94.73833 -34
94.77167 -34
94.80139 -34
94.82891 -34
94.85838 -34
94.88817 -34
94.9215 -34
94.95018 -34
94.98129 -34
95.01263 -34
95.04596 -34
95.07929 -34
95.11263 -34
95.14075 -34
95.17013 -34
95.2006 -34
95.23393 -34
95.26159 -34
95.29187 -34
95.3205 -34
95.35368 -34
95.38701 -34
95.41744 -34
95.44497 -34
95.47547 -34
95.50371 -34
95.53704 -34
95.56636 -34
95.59812 -34
95.63071 -34
95.66154 -34
95.69487 -34
95.72379 -34
95.75598 -34
95.78737 -34
95.81496 -34
95.8483 -34
95.88039 -34
95.91279 -34
95.93939 -34
95.97272 -34
96.00606 -34
96.03495 -34
96.06356 -34
96.09316 -34
96.12215 -34
96.15548 -34
96.184 -34
96.21662 -34
96.24839 -34
96.27734 -34
96.31067 -34
96.34004 -34
96.36823 -34
96.39842 -34
96.42681 -34
96.46014 -34
96.48735 -34
96.52068 -34
96.5519 -34
96.58253 -34
96.61586 -34
96.64823 -34
96.67525 -34
96.70497 -34
96.73318 -34
96.76652 -34
96.7947 -34
96.8252 -34
96.85854 -39
96.88924 -43
96.92257 -43
96.952 -48
96.98006 -48
97.0082 -56
97.04153 -56
97.07487 -56
97.10201 -56
97.13099 -56
97.16187 -56
97.19273 -56
97.22607 -56
97.25794 -56
97.28553 -56
97.31535 -52
97.34428 -52
97.37762 -52
97.40768 -52
97.4362 -52
97.46663 -48
97.49708 -48
97.53041 -48
97.56353 -48
97.59202 -48
97.62375 -48
97.65247 -48
97.6858 -48
97.71325 -48
97.74658 -48
97.77419 -48
97.80563 -48
97.83896 -48
97.87229 -48
97.90034 -48
97.92904 -48
97.9583 -48
97.99163 -48
98.01928 -48
98.0481 -48
98.07559 -48
98.10892 -48
98.14226 -48
98.17165 -48
98.20498 -48
98.23478 -48
98.26336 -48
98.29669 -48
98.32759 -48
98.35798 -48
98.38781 -48
98.42114 -48
98.45448 -48
98.48781 -48
98.51579 -48
98.54912 -48
98.57652 -48
98.60986 -48
98.63799 -48
98.66785 -48
98.69817 -48
98.72741 -48
98.76074 -48
98.79408 -48
98.82161 -48
98.85239 -48
98.87965 -43
98.91299 -43
98.94253 -39
98.97243 -34
99.00066 -34
99.03292 -34
99.06625 -34
99.09923 -34
99.13178 -34
99.16507 -34
99.19345 -34
99.22678 -34
99.25565 -34
99.28639 -34
99.31973 -34
99.34909 -34
99.38242 -34
99.41306 -34
99.44519 -34
99.47457 -34
99.5062 -34
99.53953 -34
99.56638 -34
99.59534 -34
99.62302 -34
99.65242 -34
99.68575 -34
99.71584 -34
99.7457 -34
99.77657 -34
99.80518 -34
99.83851 -34
99.87043 -34
99.89897 -34
99.92699 -34
99.95901 -34
99.99235 -34
100.0216 -34
100.0484 -34
100.0801 -34
100.1082 -34
100.1415 -34
100.1687 -34
100.2021 -34
100.2354 -34
100.2666 -34
100.2999 -34
100.3323 -34
100.3626 -34
100.3911 -34
100.4191 -34
100.4524 -34
100.4816 -34
100.5105 -34
100.5383 -34
100.5679 -34
100.6012 -30
100.6312 -30
100.6593 -21
100.6906 -17
100.7183 -17
100.7516 -8
100.7796 -4
100.8088 -4
100.8386 4
100.868 4
100.9013 8
100.9342 17
100.9619 17
100.995 26
101.0227 43
101.0561 43
101.0836 56
101.1163 87
101.1449 87
101.1741 113
101.2075 148
101.2384 148
101.2709 183
101.3042 209
101.3335 209
101.3668 235
101.4001 257
101.4296 257
101.457 279
101.4865 279
101.5198 292
101.5481 310
101.5759 310
101.6091 327
101.6368 349
101.6701 349
101.697 375
101.7267 397
101.7549 397
101.7844 432
101.8178 432
101.8511 467
101.879 493
101.9084 493
101.9417 524
101.975 554
102.0032 554
102.0324 589
102.0614 611
102.0915 611
102.1249 642
102.1556 642
102.1844 677
102.2147 699
102.248 699
102.2813 729
102.3094 747
102.3387 747
102.3673 777
102.3962 777
102.4295 816
102.4603 838
102.4871 838
102.5167 882
102.5499 921
102.5832 921
102.6157 952
102.6453 991
102.6736 991
102.7038 1031
102.7371 1031
102.7705 1061
102.8003 1100
102.8291 1100
102.8579 1140
102.8912 1192
102.9217 1192
102.9512 1249
102.9793 1249
103.0127 1310
103.046 1376
103.0739 1376
103.1022 1428
103.135 1516
103.1653 1516
103.1986 1603
103.2301 1664
103.2587 1664
103.2901 1730
103.3196 1773
103.3529 1773
103.3863 1826
103.4143 1869
103.4472 1869
103.4785 1900
103.5118 1931
103.5406 1931
103.5692 1948
103.5971 1961
103.6265 1961
103.6598 1974
103.6876 1979
103.7153 1979
103.7473 1992
103.7806 1992
103.8139 2005
103.8462 2018
103.8796 2040
103.9079 2040
103.9367 2062
103.97 2062
104.0012 2088
104.0292 2101
104.0598 2101
104.0901 2132
104.1234 2153
104.1509 2153
104.1803 2171
104.2084 2171
104.2389 2193
104.2723 2215
104.3047 2215
104.3377 2236
104.3663 2267
104.3959 2267
104.4292 2284
104.4576 2328
104.4881 2328
104.5165 2354
104.5464 2381
104.5797 2381
104.6103 2402
104.6409 2420
104.6722 2420
104.7053 2442
104.7386 2459
104.7672 2459
104.8005 2481
104.8286 2481
104.8581 2499
104.8915 2507
104.9248 2512
104.954 2512
104.9862 2516
105.0178 2516
105.0511 2516
105.0817 2516
105.1107 2516
105.1429 2516
105.1724 2516
105.2057 2516
105.2352 2516
105.2624 2516
105.2915 2516
105.3189 2516
105.3522 2516
105.3808 2516
105.4107 2512
105.4379 2512
105.4692 2507
105.5025 2503
105.5339 2503
105.5643 2499
105.5947 2499
105.6224 2499
105.6557 2499
105.6844 2499
105.7147 2499
105.7418 2494
105.7705 2494
105.8038 2494
105.834 2494
105.8665 2485
105.8962 2481
105.9235 2481
105.9568 2464
105.9849 2450
106.014 2450
106.042 2437
106.073 2437
106.1063 2411
106.1397 2394
106.1676 2394
106.197 2376
106.2266 2363
106.2599 2359
106.2883 2359
106.3216 2359
106.3484 2359
106.3794 2359
