時間[s] タイヤの舵角[deg]
1841.624 -61
1841.652 -61
1841.681 -61
1841.711 -61
1841.744 -61
1841.777 -61
1841.809 -61
1841.838 -61
1841.871 -61
1841.904 -61
1841.934 -61
1841.967 -61
1841.997 -61
1842.027 -61
1842.06 -56
1842.089 -48
1842.12 -48
1842.151 -34
1842.184 -21
1842.217 -21
1842.25 -17
1842.284 -17
1842.315 -17
1842.346 -17
1842.379 -17
1842.409 -17
1842.44 -17
1842.469 -17
1842.502 -17
1842.535 -17
1842.565 -17
1842.593 -17
1842.626 -17
1842.656 -17
1842.689 -17
1842.721 -17
1842.754 -17
1842.786 -17
1842.818 -17
1842.852 -17
1842.884 -17
1842.912 -17
1842.945 -17
1842.973 -17
1843.006 -17
1843.034 -17
1843.067 -17
1843.099 -17
1843.133 -17
1843.166 -17
1843.199 -17
1843.229 -17
1843.26 -17
1843.293 -17
1843.327 -17
1843.36 -17
1843.389 -17
1843.417 -17
1843.451 -17
1843.484 -17
1843.517 -17
1843.547 -17
1843.578 -17
1843.609 -17
1843.642 -17
1843.671 -17
1843.702 -17
1843.733 -17
1843.766 -17
1843.799 -17
1843.828 -17
1843.859 -17
1843.89 -17
1843.919 -17
1843.953 -17
1843.984 -17
1844.013 -17
1844.043 -17
1844.076 -17
1844.11 -17
1844.14 -17
1844.17 -17
1844.204 -17
1844.233 -17
1844.266 -17
1844.296 -17
1844.325 -17
1844.353 -17
1844.384 -17
1844.417 -17
1844.446 -17
1844.479 -17
1844.509 -17
1844.537 -17
1844.57 -17
1844.603 -17
1844.633 -17
1844.664 -17
1844.697 -17
1844.73 -17
1844.762 -17
1844.794 -17
1844.827 -17
1844.855 -17
1844.889 -17
1844.922 -17
1844.953 -17
1844.98 -17
1845.012 -17
1845.046 -17
1845.076 -17
1845.103 -17
1845.131 -17
1845.163 -17
1845.196 -17
1845.228 -17
1845.26 -17
1845.292 -17
1845.325 -17
1845.358 -17
1845.391 -13
1845.418 -13
1845.449 -8
1845.481 -8
1845.514 -8
1845.548 -8
1845.576 -8
1845.609 -8
1845.642 -8
1845.676 -8
1845.707 -8
1845.736 -8
1845.769 -8
1845.802 -8
1845.836 -8
1845.868 -8
1845.898 -8
1845.929 -8
1845.96 -8
1845.993 -8
1846.026 -8
1846.057 -8
1846.088 -8
1846.119 -8
1846.152 -8
1846.181 -8
1846.214 -8
1846.246 -8
1846.276 -8
1846.309 -8
1846.343 -8
1846.372 -8
1846.403 -8
1846.432 -8
1846.465 -8
1846.498 -8
1846.528 -8
1846.56 -8
1846.592 -8
1846.625 -8
1846.659 -8
1846.692 -8
1846.725 -8
1846.755 -8
1846.788 -8
1846.816 -8
1846.847 -8
1846.875 -8
1846.908 -8
1846.941 -8
1846.974 -8
1847.007 -8
1847.035 -8
1847.064 -8
1847.098 -8
1847.125 -8
1847.154 -8
1847.184 -8
1847.216 -8
1847.249 -8
1847.282 -8
1847.312 -8
1847.342 -8
1847.374 -8
1847.408 -8
1847.436 -8
1847.469 -8
1847.497 -8
1847.53 -8
1847.563 -8
1847.597 -8
1847.625 -8
1847.656 -8
1847.683 -8
1847.716 -8
1847.75 -8
1847.783 -8
1847.816 -8
1847.849 -8
1847.883 -8
1847.916 -8
1847.948 -8
1847.981 -8
1848.009 -8
1848.042 -8
1848.073 -8
1848.103 -8
1848.131 -8
1848.161 -8
1848.194 -8
1848.223 -8
1848.252 -8
1848.282 -8
1848.313 -8
1848.346 -8
1848.379 -8
1848.412 -8
1848.441 -8
1848.473 -8
1848.506 -8
1848.54 -8
1848.568 -8
1848.596 -8
1848.624 -8
1848.657 -8
1848.685 -8
1848.716 -8
1848.749 -8
1848.781 -8
1848.815 -8
1848.846 -8
1848.874 -8
1848.905 -8
1848.938 -8
1848.971 -8
1849.004 -8
1849.037 -8
1849.067 -17
1849.098 -26
1849.132 -26
1849.165 -30
1849.193 -30
1849.222 -30
1849.249 -30
1849.282 -30
1849.31 -30
1849.34 -30
1849.374 -30
1849.407 -30
1849.44 -30
1849.474 -30
1849.506 -30
1849.536 -30
1849.565 -30
1849.598 -30
1849.627 -30
1849.658 -30
1849.691 -30
1849.721 -30
1849.754 -30
1849.785 -30
1849.813 -30
1849.842 -30
1849.872 -30
1849.905 -30
1849.935 -30
1849.968 -30
1849.998 -30
1850.028 -30
1850.062 -30
1850.095 -30
1850.126 -30
1850.157 -30
1850.19 -30
1850.224 -30
1850.254 -30
1850.285 -30
1850.314 -30
1850.348 -30
1850.381 -30
1850.414 -30
1850.443 -30
1850.475 -30
1850.502 -30
1850.536 -30
1850.564 -30
1850.594 -30
1850.626 -30
1850.656 -30
1850.69 -30
1850.723 -30
1850.755 -30
1850.788 -30
1850.818 -30
1850.851 -30
1850.885 -30
1850.918 -30
1850.951 -30
1850.984 -30
1851.018 -30
1851.051 -30
1851.081 -30
1851.115 -30
1851.144 -30
1851.177 -30
1851.207 -30
1851.236 -30
1851.266 -30
1851.298 -30
1851.332 -30
1851.365 -30
1851.395 -30
1851.428 -30
1851.456 -30
1851.489 -30
1851.519 -30
1851.552 -30
1851.583 -30
1851.615 -30
1851.649 -30
1851.682 -30
1851.712 -30
1851.744 -30
1851.773 -30
1851.807 -30
1851.837 -30
1851.87 -30
1851.904 -30
1851.937 -30
1851.97 -30
1852 -30
1852.029 -30
1852.06 -30
1852.093 -30
1852.126 -30
1852.156 -30
1852.186 -30
1852.214 -30
1852.245 -30
1852.279 -30
1852.312 -30
1852.345 -30
1852.379 -30
1852.406 -30
1852.44 -30
1852.47 -30
1852.503 -30
1852.533 -30
1852.566 -30
1852.599 -30
1852.628 -30
1852.656 -30
1852.685 -30
1852.714 -30
1852.747 -30
1852.778 -30
1852.809 -30
1852.836 -30
1852.87 -30
1852.903 -30
1852.936 -30
1852.964 -30
1852.997 -30
1853.025 -30
1853.058 -30
1853.086 -30
1853.116 -30
1853.15 -30
1853.18 -30
1853.213 -30
1853.243 -30
1853.271 -30
1853.3 -30
1853.328 -30
1853.362 -30
1853.389 -30
1853.422 -30
1853.455 -30
1853.488 -30
1853.522 -30
1853.555 -30
1853.582 -30
1853.612 -30
1853.643 -30
1853.676 -30
1853.708 -30
1853.74 -30
1853.769 -30
1853.799 -30
1853.832 -30
1853.861 -30
1853.895 -30
1853.925 -30
1853.957 -30
1853.99 -30
1854.022 -30
1854.054 -30
1854.086 -30
1854.117 -30
1854.15 -30
1854.184 -30
1854.217 -30
1854.246 -30
1854.274 -30
1854.308 -30
1854.336 -30
1854.365 -30
1854.395 -30
1854.427 -30
1854.46 -30
1854.492 -30
1854.525 -30
1854.559 -30
1854.587 -30
1854.621 -30
1854.654 -30
1854.686 -30
1854.715 -30
1854.745 -30
1854.778 -30
1854.808 -30
1854.837 -30
1854.87 -30
1854.9 -30
1854.933 -30
1854.961 -30
1854.995 -30
1855.025 -30
1855.058 -30
1855.091 -26
1855.123 -26
1855.151 -26
1855.181 -26
1855.211 -26
1855.245 -26
1855.273 -26
1855.307 -26
1855.34 -26
1855.373 -26
1855.406 -26
1855.438 -26
1855.469 -26
1855.498 -26
1855.527 -26
1855.561 -26
1855.59 -26
1855.621 -26
1855.654 -26
1855.684 -26
1855.718 -26
1855.748 -26
1855.779 -26
1855.813 -26
1855.844 -26
1855.878 -26
1855.911 -26
1855.94 -26
1855.969 -26
1856.003 -26
1856.036 -26
1856.069 -26
1856.099 -26
1856.13 -26
1856.159 -26
1856.193 -26
1856.221 -26
1856.25 -26
1856.277 -26
1856.31 -26
1856.344 -26
1856.377 -26
1856.407 -26
1856.44 -26
1856.473 -26
1856.506 -26
1856.537 -26
1856.571 -26
1856.602 -26
1856.633 -26
1856.667 -26
1856.699 -26
1856.727 -26
1856.757 -26
1856.79 -26
1856.823 -26
1856.851 -26
1856.883 -26
1856.911 -26
1856.944 -26
1856.978 -26
1857.01 -26
1857.039 -26
1857.067 -26
1857.096 -26
1857.129 -26
1857.159 -26
1857.19 -26
1857.224 -26
1857.254 -26
1857.287 -26
1857.319 -26
1857.349 -26
1857.381 -26
1857.408 -26
1857.442 -26
1857.474 -26
1857.503 -26
1857.532 -26
1857.566 -26
1857.599 -26
1857.63 -26
1857.659 -26
1857.688 -26
1857.719 -26
1857.752 -26
1857.781 -26
1857.815 -26
1857.842 -26
1857.875 -26
1857.908 -26
1857.938 -26
1857.969 -26
1858.002 -26
1858.03 -26
1858.064 -26
1858.093 -26
1858.124 -26
1858.155 -21
1858.189 -21
1858.222 -21
1858.255 -17
1858.283 -13
1858.316 -13
1858.345 -8
1858.378 -8
1858.405 -8
1858.434 -8
1858.461 -8
1858.492 -8
1858.526 -8
1858.559 -8
1858.592 -8
1858.625 -8
1858.652 -8
1858.685 -8
1858.719 -8
1858.75 -8
1858.779 -8
1858.811 -8
1858.844 -8
1858.873 -8
1858.906 -8
1858.938 -8
1858.968 -8
1859.002 -8
1859.034 -8
1859.067 -8
1859.095 -8
1859.127 -8
1859.161 -8
1859.194 -8
1859.222 -8
1859.254 -4
1859.283 -4
1859.316 8
1859.35 30
1859.381 30
1859.411 43
1859.444 56
1859.477 56
1859.51 61
1859.543 61
1859.573 61
1859.601 61
1859.635 61
1859.663 61
1859.695 61
1859.724 61
1859.753 69
1859.786 74
1859.815 74
1859.849 83
1859.882 87
1859.915 87
1859.949 87
1859.978 87
1860.009 87
1860.036 87
1860.067 87
1860.1 87
1860.134 87
1860.164 87
1860.194 87
1860.225 87
1860.258 87
1860.291 87
1860.324 91
1860.351 91
1860.383 96
1860.417 100
1860.446 100
1860.473 100
1860.502 100
1860.531 100
1860.565 100
1860.595 100
1860.629 100
1860.662 100
1860.692 100
1860.725 100
1860.756 100
1860.784 100
1860.813 100
1860.846 100
1860.88 100
1860.908 100
1860.941 100
1860.971 100
1861.004 100
1861.037 100
1861.068 100
1861.096 100
1861.127 100
1861.156 100
1861.189 100
1861.218 100
1861.247 100
1861.279 100
1861.312 100
1861.345 96
1861.376 87
1861.405 87
1861.438 78
1861.467 74
1861.501 74
1861.532 74
1861.565 78
1861.594 78
1861.628 87
1861.661 96
1861.694 96
1861.727 109
1861.76 109
1861.789 109
1861.822 109
1861.854 109
1861.886 109
1861.919 109
1861.952 109
1861.985 109
1862.015 109
1862.043 109
1862.072 109
1862.105 109
1862.138 109
1862.168 109
1862.197 109
1862.226 109
1862.255 109
1862.289 117
1862.32 117
1862.351 131
1862.383 139
1862.417 139
1862.45 148
1862.481 148
1862.514 148
1862.546 148
1862.576 148
1862.609 148
1862.642 148
1862.675 148
1862.704 148
1862.732 148
1862.765 148
1862.797 148
1862.83 144
1862.86 139
1862.893 139
1862.926 126
1862.955 113
1862.983 113
1863.016 100
1863.044 91
1863.078 91
1863.109 87
1863.14 87
1863.167 87
1863.2 87
1863.233 87
1863.267 87
1863.297 87
1863.329 87
1863.36 87
1863.393 87
1863.425 87
1863.456 87
1863.485 87
1863.518 83
1863.552 83
1863.584 74
1863.611 61
1863.645 61
1863.678 52
1863.712 52
1863.741 52
1863.774 52
1863.806 52
1863.838 52
1863.871 52
1863.901 48
1863.932 48
1863.965 34
1863.998 17
1864.032 17
1864.065 -13
1864.095 -30
1864.123 -30
1864.154 -52
1864.187 -52
1864.221 -61
1864.251 -65
1864.28 -65
1864.309 -65
1864.342 -65
1864.37 -65
1864.402 -56
1864.436 -43
1864.466 -43
1864.499 -34
1864.532 -21
1864.562 -21
1864.594 -13
1864.627 -13
1864.66 -8
1864.693 -4
1864.727 -4
1864.756 -4
1864.786 -4
1864.819 -4
1864.851 -4
1864.885 -4
1864.916 -4
1864.947 -4
1864.981 -4
1865.013 -4
1865.043 -4
1865.072 -4
1865.102 -4
1865.135 -4
1865.164 13
1865.194 13
1865.228 26
1865.256 43
1865.289 43
1865.323 52
1865.356 56
1865.384 56
1865.412 56
1865.446 56
1865.479 56
1865.509 56
1865.54 56
1865.571 56
1865.604 61
1865.638 69
1865.67 69
1865.701 74
1865.734 83
1865.767 83
1865.801 83
1865.828 83
1865.859 83
1865.888 83
1865.922 83
1865.955 83
1865.984 87
1866.016 87
1866.049 91
1866.082 96
1866.115 96
1866.146 96
1866.178 96
1866.208 96
1866.242 96
1866.27 96
1866.301 96
1866.328 100
1866.362 104
1866.395 109
1866.428 109
1866.458 109
1866.492 109
1866.52 109
1866.554 109
1866.587 109
1866.62 109
1866.651 109
1866.68 109
1866.714 109
1866.743 109
1866.776 109
1866.806 109
1866.833 109
1866.867 109
1866.895 109
1866.928 109
1866.956 109
1866.987 109
1867.02 117
1867.051 117
1867.084 131
1867.117 144
1867.148 144
1867.181 152
1867.209 161
1867.24 161
1867.274 166
1867.304 166
1867.337 179
1867.367 192
1867.395 192
1867.425 205
1867.459 222
1867.492 222
1867.525 240
1867.558 257
1867.591 257
1867.62 279
1867.653 297
1867.687 297
1867.716 318
1867.75 332
1867.781 332
1867.815 340
1867.845 340
1867.875 340
1867.904 340
1867.933 340
1867.966 340
1867.997 349
1868.025 349
1868.058 371
1868.086 371
1868.12 393
1868.149 423
1868.178 423
1868.206 458
1868.239 489
1868.273 519
1868.302 519
1868.33 546
1868.363 546
1868.395 567
1868.429 594
1868.456 594
1868.487 620
1868.519 642
1868.552 642
1868.585 672
1868.616 699
1868.649 699
1868.683 729
1868.715 755
1868.748 777
1868.78 777
1868.81 799
1868.838 799
1868.867 821
1868.9 838
1868.934 838
1868.967 851
1868.999 860
1869.026 860
1869.06 865
1869.093 869
1869.125 869
1869.153 878
1869.185 878
1869.218 895
1869.252 913
1869.282 913
1869.315 934
1869.348 952
1869.382 952
1869.415 952
1869.445 952
1869.474 952
1869.507 952
1869.541 952
1869.574 952
1869.607 952
1869.639 956
1869.666 956
1869.699 969
1869.729 978
1869.762 978
1869.792 987
1869.826 987
1869.859 987
1869.89 987
1869.921 987
1869.95 987
1869.983 987
1870.017 991
1870.046 991
1870.079 1000
1870.111 1013
1870.14 1013
1870.173 1031
1870.205 1048
1870.236 1048
1870.266 1057
1870.295 1057
1870.328 1061
1870.359 1061
1870.391 1061
1870.419 1061
1870.452 1061
1870.485 1061
1870.519 1061
1870.547 1061
1870.58 1061
1870.607 1061
1870.641 1061
1870.674 1061
1870.704 1061
1870.732 1061
1870.765 1061
1870.798 1061
1870.828 1061
1870.861 1061
1870.894 1061
1870.924 1061
1870.957 1061
1870.99 1061
1871.021 1061
1871.048 1061
1871.077 1061
1871.11 1061
1871.144 1061
1871.177 1061
1871.21 1061
1871.241 1061
1871.274 1061
1871.307 1061
1871.337 1061
1871.366 1061
1871.4 1052
1871.433 1044
1871.462 1044
1871.49 1039
1871.522 1039
1871.553 1031
1871.586 1026
1871.62 1026
1871.652 1026
1871.683 1022
1871.715 1022
1871.749 1017
1871.78 1017
1871.809 1017
1871.842 1017
1871.871 1017
1871.904 1017
1871.937 1017
1871.971 1017
1871.999 1017
1872.031 1017
1872.064 1017
1872.095 1017
1872.127 1017
1872.159 1017
1872.191 1017
1872.224 1017
1872.257 1017
1872.29 1017
1872.318 1017
1872.352 1017
1872.385 1017
1872.418 1017
1872.449 1017
1872.48 1017
1872.513 1017
1872.546 1017
1872.575 1017
1872.608 1013
1872.635 1009
1872.664 1009
1872.698 1000
1872.731 991
1872.764 991
1872.798 978
1872.829 974
1872.863 965
1872.895 965
1872.924 956
1872.954 956
1872.987 948
1873.021 921
1873.05 921
1873.083 869
1873.112 803
1873.142 803
1873.176 703
1873.204 585
1873.237 585
1873.27 476
1873.303 349
1873.337 249
1873.37 249
1873.402 148
1873.436 83
1873.469 83
1873.499 34
1873.527 -30
1873.561 -30
1873.594 -91
1873.627 -152
1873.655 -152
1873.685 -200
1873.719 -227
1873.749 -227
1873.782 -249
1873.816 -253
1873.843 -253
1873.876 -253
1873.904 -262
1873.937 -262
1873.97 -279
1874 -314
1874.028 -314
1874.058 -353
1874.091 -401
1874.12 -401
1874.154 -458
1874.186 -506
1874.213 -506
1874.247 -559
1874.278 -598
1874.308 -598
1874.337 -629
1874.37 -655
1874.404 -655
1874.437 -681
1874.467 -699
1874.5 -699
1874.528 -720
1874.561 -733
1874.591 -733
1874.62 -738
1874.654 -738
1874.683 -738
1874.716 -738
1874.749 -738
1874.777 -729
1874.81 -707
1874.841 -707
1874.874 -659
1874.904 -598
1874.937 -598
1874.968 -541
1875.001 -489
1875.034 -489
1875.064 -458
1875.091 -458
1875.125 -450
1875.158 -436
1875.191 -423
1875.225 -423
1875.256 -397
1875.288 -366
1875.322 -366
1875.355 -314
1875.384 -249
1875.414 -249
1875.444 -179
1875.475 -179
1875.508 -100
1875.539 -21
1875.57 -21
1875.604 91
1875.633 196
1875.667 249
1875.699 249
1875.726 288
1875.759 288
1875.792 301
1875.826 310
1875.859 323
1875.892 323
1875.925 345
1875.958 371
1875.991 371
1876.023 415
1876.053 463
1876.083 463
1876.113 511
1876.147 511
1876.18 554
1876.213 594
1876.247 629
1876.28 629
1876.309 659
1876.339 672
1876.366 672
1876.396 672
1876.43 672
1876.462 677
1876.493 694
1876.525 694
1876.559 712
1876.592 729
1876.621 729
1876.654 738
1876.682 738
1876.715 738
1876.749 738
1876.782 738
1876.812 738
1876.842 725
1876.875 694
1876.908 694
1876.936 650
1876.967 572
1876.996 572
1877.028 480
1877.062 332
1877.09 332
1877.124 187
1877.154 78
1877.182 78
1877.215 56
1877.249 56
1877.278 56
1877.305 69
1877.338 78
1877.371 78
1877.405 87
1877.436 87
1877.466 87
1877.498 83
1877.531 52
1877.565 52
1877.597 26
1877.625 -17
1877.659 -17
1877.692 -48
1877.722 -74
1877.75 -74
1877.783 -100
1877.813 -117
1877.847 -117
1877.879 -126
1877.911 -126
1877.943 -126
1877.976 -135
1878.01 -148
1878.039 -148
1878.072 -161
1878.104 -179
1878.133 -179
1878.166 -192
1878.194 -209
1878.225 -209
1878.257 -231
1878.288 -231
1878.322 -262
1878.355 -301
1878.386 -332
1878.416 -332
1878.448 -362
1878.481 -380
1878.511 -380
1878.541 -393
1878.569 -393
1878.599 -401
1878.633 -401
1878.663 -401
1878.695 -401
1878.724 -401
1878.757 -401
1878.791 -401
1878.819 -401
1878.852 -401
1878.885 -401
1878.917 -401
1878.951 -401
1878.984 -401
1879.017 -401
1879.051 -401
1879.08 -401
1879.113 -410
1879.144 -419
1879.178 -419
1879.209 -441
1879.238 -450
1879.272 -450
1879.303 -450
1879.331 -450
1879.365 -450
1879.398 -450
1879.431 -450
1879.463 -450
1879.494 -450
1879.526 -450
1879.556 -450
1879.589 -454
1879.621 -463
1879.649 -463
1879.679 -484
1879.71 -484
1879.744 -506
1879.775 -519
1879.806 -519
1879.834 -528
1879.866 -533
1879.9 -533
1879.933 -541
1879.963 -546
1879.996 -546
1880.025 -546
1880.058 -546
1880.086 -546
1880.12 -546
1880.147 -546
1880.181 -550
1880.214 -559
1880.247 -567
1880.276 -567
1880.309 -572
1880.339 -572
1880.372 -572
1880.401 -567
1880.434 -567
1880.468 -559
1880.499 -541
1880.532 -502
1880.566 -502
1880.594 -454
1880.626 -454
1880.655 -410
1880.688 -353
1880.718 -353
1880.748 -310
1880.781 -288
1880.811 -288
1880.844 -275
1880.877 -266
1880.909 -266
1880.94 -283
1880.969 -283
1881.002 -314
1881.036 -345
1881.068 -345
1881.097 -366
1881.127 -380
1881.161 -380
1881.19 -393
1881.222 -401
1881.255 -401
1881.289 -401
1881.322 -401
1881.353 -401
1881.386 -401
1881.414 -401
1881.448 -401
1881.481 -401
1881.514 -401
1881.543 -401
1881.573 -401
1881.607 -401
1881.64 -401
1881.67 -401
1881.703 -401
1881.736 -401
1881.767 -401
1881.801 -401
1881.83 -401
1881.858 -401
1881.889 -401
1881.918 -401
1881.951 -401
1881.983 -401
1882.016 -401
1882.047 -406
1882.079 -406
1882.112 -415
1882.142 -428
1882.17 -428
1882.204 -445
1882.233 -463
1882.266 -463
1882.295 -484
1882.327 -511
1882.356 -511
1882.387 -554
1882.42 -598
1882.453 -598
1882.487 -646
1882.52 -677
1882.552 -677
1882.586 -703
1882.614 -729
1882.648 -729
1882.677 -755
1882.706 -755
1882.74 -786
1882.773 -799
1882.806 -816
1882.837 -816
1882.866 -825
1882.899 -825
1882.931 -843
1882.962 -869
1882.995 -869
1883.028 -904
1883.062 -948
1883.092 -948
1883.119 -987
1883.149 -1048
1883.177 -1048
1883.211 -1087
1883.239 -1144
1883.268 -1144
1883.301 -1183
1883.329 -1183
1883.363 -1214
1883.395 -1232
1883.424 -1232
1883.456 -1245
1883.486 -1262
1883.519 -1275
1883.553 -1275
1883.586 -1293
1883.616 -1293
1883.646 -1301
1883.679 -1310
1883.712 -1310
1883.743 -1315
1883.777 -1315
1883.81 -1315
1883.843 -1315
1883.877 -1315
1883.907 -1315
1883.937 -1315
1883.97 -1315
1884.003 -1306
1884.037 -1306
1884.066 -1297
1884.096 -1297
1884.125 -1293
1884.158 -1288
1884.186 -1288
1884.219 -1288
1884.25 -1288
1884.283 -1288
1884.316 -1288
1884.346 -1293
1884.374 -1293
1884.403 -1301
1884.431 -1301
1884.464 -1301
1884.497 -1301
1884.528 -1301
1884.561 -1301
1884.592 -1301
1884.623 -1301
1884.657 -1288
1884.69 -1271
1884.719 -1271
1884.748 -1253
1884.781 -1223
1884.814 -1223
1884.843 -1188
1884.876 -1144
1884.908 -1144
1884.941 -1105
1884.974 -1039
1885.008 -1039
1885.038 -965
1885.067 -900
1885.101 -900
1885.134 -799
1885.167 -672
1885.197 -541
1885.226 -541
1885.26 -375
1885.293 -235
1885.323 -235
1885.351 -48
1885.383 -48
1885.412 100
1885.445 231
1885.474 231
1885.502 336
1885.535 441
1885.568 441
1885.602 511
1885.631 594
1885.664 637
1885.694 637
1885.727 685
1885.76 685
1885.791 703
1885.821 690
1885.853 690
1885.886 629
1885.92 563
1885.948 563
1885.981 480
1886.01 423
1886.039 423
1886.073 384
1886.103 388
1886.133 388
1886.163 415
1886.193 415
1886.226 436
1886.255 458
1886.286 480
1886.316 480
1886.345 498
1886.379 498
1886.41 498
1886.439 498
1886.472 498
1886.501 498
1886.535 493
1886.564 484
1886.593 484
1886.623 471
1886.656 471
1886.69 432
1886.721 375
1886.75 375
1886.78 318
1886.81 235
1886.843 235
1886.877 126
1886.909 4
1886.942 4
1886.973 -109
1887.006 -187
1887.036 -187
1887.064 -227
1887.097 -227
1887.125 -262
1887.159 -292
1887.19 -332
1887.223 -332
1887.25 -358
1887.283 -358
1887.317 -393
1887.35 -423
1887.378 -423
1887.411 -441
1887.439 -458
1887.472 -463
1887.5 -463
1887.531 -463
1887.559 -463
1887.589 -463
1887.623 -463
1887.656 -463
1887.687 -467
1887.721 -471
1887.75 -471
1887.783 -471
1887.81 -480
1887.84 -480
1887.867 -498
1887.901 -498
1887.934 -519
1887.967 -546
1888 -563
1888.033 -563
1888.066 -589
1888.1 -602
1888.133 -611
1888.163 -611
1888.197 -624
1888.23 -633
1888.259 -633
1888.29 -646
1888.321 -659
1888.352 -659
1888.385 -664
1888.417 -664
1888.444 -664
1888.473 -664
1888.506 -664
1888.539 -664
1888.573 -659
1888.605 -659
1888.635 -642
1888.667 -616
1888.7 -616
1888.733 -576
1888.762 -541
1888.794 -541
1888.823 -498
1888.857 -471
1888.888 -471
1888.92 -458
1888.948 -458
1888.98 -454
1889.013 -454
1889.043 -454
1889.073 -454
1889.105 -454
1889.137 -454
1889.171 -454
1889.199 -450
1889.233 -450
1889.263 -441
1889.293 -441
1889.327 -423
1889.356 -406
1889.387 -406
1889.417 -397
1889.448 -384
1889.481 -384
1889.512 -375
1889.543 -371
1889.573 -371
1889.606 -366
1889.64 -358
1889.672 -358
1889.702 -349
1889.732 -340
1889.76 -340
1889.794 -327
1889.823 -314
1889.855 -314
1889.888 -292
1889.921 -279
1889.954 -279
1889.984 -257
1890.012 -244
1890.042 -244
1890.071 -240
1890.104 -240
1890.132 -240
1890.162 -240
1890.192 -240
1890.225 -240
1890.258 -244
1890.292 -244
1890.32 -262
1890.352 -292
1890.383 -292
1890.416 -323
1890.444 -366
1890.473 -366
1890.502 -410
1890.532 -410
1890.566 -454
1890.599 -498
1890.627 -498
1890.657 -554
1890.686 -602
1890.72 -602
1890.753 -655
1890.786 -703
1890.82 -703
1890.85 -742
1890.884 -790
1890.917 -790
1890.945 -847
1890.978 -904
1891.007 -904
1891.04 -965
1891.069 -1017
1891.101 -1017
1891.129 -1083
1891.161 -1083
1891.194 -1131
1891.228 -1197
1891.256 -1197
1891.29 -1258
1891.32 -1306
1891.353 -1363
1891.38 -1363
1891.411 -1415
1891.439 -1415
1891.472 -1467
1891.505 -1511
1891.536 -1511
1891.565 -1542
1891.598 -1577
1891.626 -1577
1891.659 -1603
1891.693 -1603
1891.726 -1633
1891.759 -1655
1891.793 -1668
1891.826 -1668
1891.859 -1673
1891.893 -1673
1891.922 -1673
1891.954 -1673
1891.987 -1673
1892.021 -1668
1892.051 -1668
1892.079 -1660
1892.111 -1660
1892.144 -1625
1892.174 -1577
1892.207 -1577
1892.236 -1511
1892.266 -1389
1892.299 -1389
1892.332 -1297
1892.366 -1210
1892.398 -1210
1892.43 -1170
1892.463 -1157
1892.491 -1157
1892.519 -1135
1892.548 -1070
1892.578 -1070
1892.611 -978
1892.644 -847
1892.676 -847
1892.709 -720
1892.739 -720
1892.772 -567
1892.803 -463
1892.831 -463
1892.86 -340
1892.889 -340
1892.922 -292
1892.955 -253
1892.988 -253
1893.018 -244
1893.048 -244
1893.08 -244
1893.111 -235
1893.14 -214
1893.168 -214
1893.196 -174
1893.229 -174
1893.263 -135
1893.294 -83
1893.328 -26
1893.36 -26
1893.39 21
1893.424 74
1893.452 74
1893.484 91
1893.514 91
1893.547 91
1893.58 83
1893.609 83
1893.64 74
1893.67 65
1893.701 65
1893.734 48
1893.768 17
1893.801 -8
1893.828 -8
1893.858 -13
1893.891 -13
1893.925 -17
1893.952 -17
1893.983 -17
1894.014 -17
1894.047 -17
1894.075 -17
1894.104 -26
1894.137 -43
1894.166 -43
1894.199 -61
1894.228 -61
1894.26 -69
1894.29 -78
1894.319 -78
1894.353 -78
1894.383 -83
1894.413 -83
1894.445 -91
1894.478 -91
1894.512 -117
1894.541 -157
1894.57 -157
1894.601 -227
1894.633 -292
1894.667 -292
1894.697 -340
1894.73 -393
1894.762 -393
1894.794 -445
1894.828 -489
1894.858 -489
1894.89 -533
1894.922 -576
1894.955 -576
1894.988 -616
1895.016 -642
1895.046 -642
1895.076 -659
1895.109 -659
1895.142 -672
1895.173 -685
1895.206 -685
1895.239 -699
1895.268 -716
1895.301 -716
1895.329 -742
1895.36 -764
1895.392 -764
1895.425 -782
1895.458 -795
1895.489 -795
1895.517 -799
1895.548 -799
1895.581 -799
1895.614 -799
1895.645 -799
1895.677 -799
1895.707 -799
1895.739 -799
1895.772 -799
1895.801 -803
1895.83 -803
1895.863 -803
1895.893 -803
1895.926 -803
1895.958 -803
1895.989 -803
1896.017 -803
1896.049 -803
1896.083 -803
1896.115 -803
1896.144 -803
1896.173 -803
1896.201 -803
1896.234 -799
1896.264 -799
1896.296 -768
1896.329 -768
1896.361 -712
1896.394 -620
1896.427 -524
1896.461 -524
1896.492 -380
1896.522 -187
1896.555 -187
1896.583 26
1896.617 183
1896.645 183
1896.678 332
1896.711 428
1896.743 428
1896.77 519
1896.801 629
1896.834 629
1896.867 725
1896.897 725
1896.93 777
1896.958 808
1896.99 808
1897.023 869
1897.054 913
1897.082 913
1897.114 961
1897.142 996
1897.175 996
1897.208 1057
1897.24 1131
1897.273 1131
1897.303 1218
1897.336 1271
1897.367 1271
1897.396 1328
1897.429 1354
1897.461 1354
1897.495 1380
1897.528 1402
1897.561 1411
1897.591 1411
1897.619 1411
1897.653 1411
1897.682 1393
1897.714 1371
1897.747 1371
1897.779 1319
1897.812 1245
1897.843 1149
1897.875 1149
1897.906 996
1897.935 996
1897.968 834
1898.002 611
