時間[s] タイヤの舵角[deg]
119.4504 7.2
119.4618 7.2
119.4729 7.2
119.4837 7.2
119.4949 7.2
119.5058 7.2
119.517 7.2
119.5283 7.2
119.5393 7.2
119.5506 7.2
119.562 7.2
119.5787 7.2
119.5897 7.2
119.6026 7.2
119.6136 7.2
119.6261 7.2
119.6379 7.2
119.6486 7.2
119.6598 7.2
119.6713 7.2
119.6828 7.2
119.6937 7.2
119.7046 7.2
119.7152 7.2
119.7319 7.2
119.7432 7.2
119.754 7.2
119.7648 7.2
119.7756 7.2
119.787 7.2
119.7982 7.2
119.8117 7.2
119.8228 7.2
119.8342 7.2
119.8455 7.2
119.8566 7.2
119.8683 7.2
119.889 7.2
119.9002 7.2
119.9118 7.2
119.9227 7.2
119.9335 7.2
119.9447 7.2
119.9564 7.2
119.9672 7.2
119.978 7.2
119.9887 7.2
119.9995 7.2
120.0126 7.2
120.0251 7.2
120.0427 7.2
120.054 7.2
120.0646 7.2
120.0757 7.2
120.0872 7.2
120.0978 7.2
120.1086 7.2
120.1202 7.2
120.1315 7.2
120.1427 7.2
120.1536 7.2
120.1643 7.2
120.1751 7.2
120.1917 7.2
120.2036 7.2
120.2172 7.2
120.2283 7.2
120.2402 7.2
120.2511 7.2
120.262 7.2
120.2731 7.2
120.2838 7.2
120.2956 7.2
120.3066 7.2
120.3181 7.2
120.3306 7.2
120.3477 7.2
120.3591 7.2
120.3707 7.2
120.3814 7.2
120.3922 7.2
120.4037 7.2
120.4162 7.2
120.428 7.2
120.4394 7.2
120.45 7.2
120.4613 7.2
120.4722 7.2
120.483 7.2
120.4988 7.2
120.5096 7.2
120.5212 7.2
120.5321 7.2
120.5431 7.2
120.5546 7.2
120.5657 7.2
120.5768 7.2
120.5876 7.2
120.5983 7.2
120.6092 7.2
120.6227 7.2
120.636 7.2
120.6589 7.2
120.6718 7.2
120.6834 7.2
120.6945 7.2
120.7053 7.2
120.7162 7.2
120.727 7.2
120.7392 7.2
120.7501 7.2
120.7608 7.2
120.7717 7.2
120.7827 7.2
120.7942 7.2
120.8101 7.2
120.8235 7.2
120.8356 7.2
120.8472 7.2
120.8581 7.2
120.8697 7.2
120.881 7.2
120.8918 7.2
120.9031 7.2
120.914 7.2
120.9253 7.2
120.9366 7.2
120.9477 7.2
120.9643 7.2
120.9759 7.2
120.9871 7.2
120.9978 7.2
121.0089 7.2
121.021 7.2
121.0358 7.2
121.0473 7.2
121.0593 7.2
121.0717 7.2
121.0823 7.2
121.0937 7.2
121.1057 7.2
121.1263 7.2
121.1384 7.2
121.1492 7.2
121.1604 7.2
121.172 7.2
121.1836 7.2
121.1945 7.2
121.2054 7.2
121.2167 7.2
121.2276 7.2
121.2416 7.2
121.2532 7.2
121.2641 7.2
121.2801 7.2
121.292 7.2
121.3029 7.2
121.3137 7.2
121.325 7.2
121.3363 7.2
121.3476 7.2
121.3585 7.2
121.3698 7.2
121.381 7.2
121.3919 7.2
121.4036 7.2
121.4145 7.2
121.4307 7.2
121.4444 7.2
121.4559 7.2
121.4678 7.2
121.479 7.2
121.4902 7.2
121.5009 7.2
121.5127 7.2
121.5266 7.2
121.5378 7.2
121.5489 7.2
121.5612 7.2
121.5738 7.2
121.5898 7.2
121.6006 7.2
121.6165 7.2
121.6286 7.2
121.6408 7.2
121.6571 7.2
121.6704 7.2
121.6832 7.2
121.6953 7.2
121.7072 7.2
121.7189 7.2
121.7307 7.2
121.7499 7.2
121.7623 7.2
121.775 7.2
121.7871 7.2
121.7993 7.2
121.8119 7.2
121.8237 7.2
121.8356 7.2
121.8479 7.2
121.8614 7.2
121.8734 7.2
121.886 7.2
121.9036 7.2
121.9158 7.2
121.9276 7.2
121.9399 7.2
121.9514 7.2
121.9638 7.2
121.9759 7.2
121.9882 7.2
121.9996 7.2
122.0111 7.2
122.0237 7.2
122.0363 7.2
122.0534 7.2
122.0672 7.2
122.0803 7.2
122.0921 7.2
122.104 7.2
122.1159 7.2
122.1282 7.2
122.1399 7.2
122.1521 7.2
122.1638 7.2
122.1762 7.2
122.1881 7.2
122.2051 7.2
122.2172 7.2
122.2288 7.2
122.2408 7.2
122.2521 7.2
122.2644 7.2
122.2784 7.2
122.2914 7.2
122.3029 7.2
122.3146 7.2
122.3257 7.2
122.3366 7.2
122.3483 7.2
122.3643 7.2
122.3752 7.2
122.3865 7.2
122.4028 7.2
122.4144 7.2
122.4254 7.2
122.4365 7.2
122.4479 7.2
122.4597 7.2
122.4715 7.2
122.4846 7.2
122.4962 7.2
122.5077 7.2
122.5245 7.2
122.5364 7.2
122.5476 7.2
122.5586 7.2
122.5704 7.2
122.5815 7.2
122.5922 7.2
122.603 7.2
122.6135 7.2
122.6253 7.2
122.6362 7.2
122.6476 7.2
122.6594 7.2
122.677 7.2
122.6924 7.2
122.7037 7.2
122.7147 7.2
122.7258 7.2
122.7379 7.2
122.7504 7.2
122.7614 7.2
122.7727 7.2
122.7834 7.2
122.7952 7.2
122.8064 7.2
122.8181 7.2
122.8354 7.2
122.847 7.2
122.8582 7.2
122.8694 7.2
122.8805 7.2
122.8944 7.2
122.907 7.2
122.918 7.2
122.9288 7.2
122.9401 7.2
122.9509 7.2
122.9624 7.2
122.9735 7.2
122.9901 7.2
123.0023 7.2
123.0135 7.2
123.0246 7.2
123.0352 7.2
123.0465 7.2
123.0574 7.2
123.0686 7.2
123.0796 7.2
123.0951 7.2
123.108 7.2
123.1189 7.2
123.1307 7.2
123.1477 7.2
123.1594 7.2
123.1706 7.2
123.182 7.2
123.1933 7.2
123.2042 7.2
123.2149 7.2
123.2261 7.2
123.2374 7.2
123.2482 7.2
123.2592 7.2
123.2712 7.2
123.2841 7.2
123.3023 7.2
123.3169 7.2
123.3289 7.2
123.3403 7.2
123.3514 7.2
123.3625 7.2
123.3742 7.2
123.3854 7.2
123.3963 7.2
123.4075 7.2
123.4182 7.2
123.429 7.2
123.4403 7.2
123.4561 7.2
123.4675 7.2
123.4781 7.2
123.4889 7.2
123.4996 7.2
123.5108 7.2
123.5243 7.2
123.5351 7.2
123.5467 7.2
123.5584 7.2
123.5702 7.2
123.5811 7.2
123.5924 7.2
123.6084 7.2
123.6196 7.2
123.6309 7.2
123.643 7.2
123.654 7.2
123.665 7.2
123.676 7.2
123.6874 7.2
123.6981 7.2
123.7089 7.2
123.7198 7.2
123.7338 7.2
123.7455 7.2
123.7624 7.2
123.7736 7.2
123.7844 7.2
123.8004 7.2
123.811 7.2
123.8219 7.2
123.8329 7.2
123.8439 7.2
123.8552 7.2
123.866 7.2
123.8773 7.2
123.8892 7.2
123.9007 7.2
123.9171 7.2
123.9282 7.2
123.9417 7.2
123.9536 7.2
123.966 7.2
123.9774 7.2
123.9887 7.2
123.9992 7.2
124.0103 7.2
124.0216 7.2
124.0322 7.2
124.0431 7.2
124.0549 7.2
124.0712 7.2
124.0825 7.2
124.0935 7.2
124.1048 7.2
124.1155 7.2
124.1268 7.2
124.1381 7.2
124.1514 7.2
124.1624 7.2
124.174 7.2
124.1852 7.2
124.1961 7.2
124.2085 7.2
124.2251 7.2
124.237 7.2
124.248 7.2
124.2589 7.2
124.2702 7.2
124.2814 7.2
124.2928 7.2
124.3037 7.2
124.3144 7.2
124.3251 7.2
124.336 7.2
124.3473 7.2
124.3651 7.2
124.382 7.2
124.3936 7.2
124.4052 7.2
124.4159 7.2
124.4268 7.2
124.4374 7.2
124.448 7.2
124.4592 7.2
124.4701 7.2
124.4811 7.2
124.4929 7.2
124.5046 7.2
124.5166 7.2
124.5334 7.2
124.5443 7.2
124.5554 7.2
124.5686 7.2
124.5804 7.2
124.5917 7.2
124.6038 7.2
124.6155 7.2
124.6278 7.2
124.6388 7.2
124.6497 7.2
124.6605 7.2
124.6719 7.2
124.6883 7.2
124.6991 7.2
124.7102 7.2
124.7213 7.2
124.7317 7.2
124.7435 7.2
124.7545 7.2
124.7656 7.2
124.7799 7.2
124.7918 7.2
124.8036 7.2
124.8142 7.2
124.8253 7.2
124.8421 7.2
124.8535 7.2
124.8642 7.2
124.875 7.2
124.8866 7.2
124.8982 7.2
124.9098 7.2
124.9205 7.2
124.9314 7.2
124.9425 7.2
124.9535 7.2
124.9646 7.2
124.9763 7.2
124.9951 7.2
125.0063 7.2
125.0185 7.2
125.0295 7.2
125.0412 7.2
125.052 7.2
125.0631 7.2
125.0759 7.2
125.0872 7.2
125.0988 7.2
125.1104 7.2
125.127 7.2
125.1435 7.2
125.1551 7.2
125.1666 7.2
125.1791 7.2
125.1937 7.2
125.205 7.2
125.2163 7.2
125.227 7.2
125.2384 7.2
125.2492 7.2
125.2604 7.2
125.2712 7.2
125.2823 7.2
125.2988 7.2
125.3095 7.2
125.3211 7.2
125.3322 7.2
125.3432 7.2
125.3554 7.2
125.3665 7.2
125.3774 7.2
125.3883 7.2
125.4012 7.2
125.4126 7.2
125.4237 7.2
125.4348 7.2
125.4517 7.2
125.464 7.2
125.4755 7.2
125.4867 7.2
125.4979 7.2
125.5101 7.2
125.5226 7.2
125.5337 7.2
125.5448 7.2
125.5562 7.2
125.5677 7.2
125.5785 7.2
125.5903 7.2
125.6106 7.2
125.6233 7.2
125.6351 7.2
125.6459 7.2
125.6571 7.2
125.6678 7.2
125.679 7.2
125.69 7.2
125.7008 7.2
125.7119 7.2
125.7235 7.2
125.7347 7.2
125.7457 7.2
125.7622 7.2
125.7736 7.2
125.7848 7.2
125.7966 7.2
125.81 7.2
125.8209 7.2
125.8314 7.2
125.8426 7.2
125.8546 7.2
125.8659 7.2
125.8768 7.2
125.8883 7.2
125.8994 7.2
125.9159 7.2
125.9272 7.2
125.9381 7.2
125.9489 7.2
125.9603 7.2
125.9712 7.2
125.9863 7.2
125.9973 7.2
126.0105 7.2
126.0228 7.2
126.0338 7.2
126.0449 7.2
126.0561 7.2
126.0725 7.2
126.0836 7.2
126.095 7.2
126.1064 7.2
126.1175 7.2
126.1293 7.2
126.1414 7.2
126.1527 7.2
126.1643 7.2
126.1762 7.2
126.1877 7.2
126.1988 7.2
126.2123 7.2
126.2295 7.2
126.2414 7.2
126.2528 7.2
126.2639 7.2
126.2757 7.2
126.2872 7.2
126.2993 7.2
126.3104 7.2
126.3215 7.2
126.3323 7.2
126.3437 7.2
126.3554 7.2
126.3668 7.2
126.3826 7.2
126.3935 7.2
126.4049 7.2
126.4177 7.2
126.4285 7.2
126.4402 7.2
126.4509 7.2
126.4623 7.2
126.4732 7.2
126.4843 7.2
126.4952 7.2
126.5072 7.2
126.5189 7.2
126.5361 7.2
126.5476 7.2
126.559 7.2
126.5705 7.2
126.5814 7.2
126.5927 7.2
126.6047 7.2
126.6154 7.2
126.629 7.2
126.6404 7.2
126.6518 7.2
126.6627 7.2
126.6743 7.2
126.6916 7.2
126.7026 7.2
126.7141 7.2
126.7251 7.2
126.7364 7.2
126.7477 7.2
126.7588 7.2
126.7696 7.2
126.7805 7.2
126.7922 7.2
126.8031 7.2
126.8141 7.2
126.8251 7.2
126.8443 7.2
126.8609 7.2
126.872 7.2
126.8828 7.2
126.8937 7.2
126.905 7.2
126.9158 7.2
126.9267 7.2
126.9377 7.2
126.9483 7.2
126.9597 7.2
126.9706 7.2
126.9816 7.2
126.9976 7.2
127.0089 7.2
127.022 7.2
127.0327 7.2
127.046 7.2
127.0585 7.2
127.0703 7.2
127.0813 7.2
127.0924 7.2
127.1032 7.2
127.1145 7.2
127.1262 7.2
127.1376 7.2
127.1552 7.2
127.1664 7.2
127.1779 7.2
127.1897 7.2
127.2003 7.2
127.2117 7.2
127.2228 7.2
127.2341 7.2
127.2481 7.2
127.2597 7.2
127.2708 7.2
127.2815 7.2
127.2929 7.2
127.3087 7.2
127.3193 7.2
127.3302 7.2
127.3418 7.2
127.3531 7.2
127.3645 7.2
127.3758 7.2
127.3866 7.2
127.3974 7.2
127.409 7.2
127.42 7.2
127.4308 7.2
127.4418 7.2
127.4552 7.2
127.4718 7.2
127.4829 7.2
127.4939 7.2
127.5049 7.2
127.5162 7.2
127.5274 7.2
127.539 7.2
127.5523 7.2
127.564 7.2
127.5761 7.2
127.5869 7.2
127.5983 7.2
127.6098 7.2
127.6259 7.2
127.6376 7.2
127.6487 7.2
127.6618 7.2
127.6732 7.2
127.6844 7.2
127.6953 7.2
127.7067 7.2
127.7177 7.2
127.7284 7.2
127.7398 7.2
127.752 7.2
127.7631 7.2
127.7846 7.2
127.7961 7.2
127.8074 7.2
127.8181 7.2
127.8288 7.2
127.8408 7.2
127.8523 7.2
127.8657 7.2
127.8769 7.2
127.8885 7.2
127.8994 7.2
127.9109 7.2
127.9221 7.2
127.9381 7.2
127.9495 7.2
127.9607 7.2
127.9719 7.2
127.9825 7.2
127.9933 7.2
128.0045 7.2
128.0163 7.2
128.0279 7.2
128.039 7.2
128.0497 7.2
128.0606 7.2
128.0747 7.2
128.0909 7.2
128.1017 7.2
128.1125 7.2
128.1242 7.2
128.1348 7.2
128.1463 7.2
128.158 7.2
128.1688 7.2
128.1803 7.2
128.1911 7.2
128.2016 7.2
128.2133 7.2
128.2248 7.2
128.2422 7.2
128.2531 7.2
128.2645 7.2
128.278 7.2
128.29 7.2
128.3007 7.2
128.3116 7.2
128.3228 7.2
128.3337 7.2
128.3454 7.2
128.3577 7.2
128.3703 7.2
128.382 7.2
128.3984 7.2
128.4097 7.2
128.4206 7.2
128.4321 7.2
128.444 7.2
128.4552 7.2
128.4669 7.2
128.48 7.2
128.4916 7.2
128.5023 7.2
128.5134 7.2
128.5251 7.2
128.5361 7.2
128.5524 7.2
128.5636 7.2
128.5761 7.2
128.5868 7.2
128.5978 7.2
128.6087 7.2
128.6195 7.2
128.6305 7.2
128.6414 7.2
128.6523 7.2
128.6683 7.2
128.6822 7.2
128.6941 7.2
128.7105 7.2
128.7217 7.2
128.7323 7.2
128.7434 7.2
128.7549 7.2
128.7654 7.2
128.7763 7.2
128.787 7.2
128.7985 7.2
128.81 7.2
128.8219 7.2
128.8329 7.2
128.8449 7.2
128.862 7.2
128.873 7.2
128.8867 7.2
128.8978 7.2
128.9101 7.2
128.9209 7.2
128.9322 7.2
128.9438 7.2
128.9549 7.2
128.967 7.2
128.9781 7.2
128.9899 7.2
129.0008 7.2
129.0172 7.2
129.0282 7.2
129.0396 7.2
129.0504 7.2
129.0612 7.2
129.0727 7.2
129.0834 7.2
129.0957 7.2
129.107 7.2
129.1178 7.2
129.129 7.2
129.1401 7.2
129.151 7.2
129.1679 7.2
129.1797 7.2
129.1918 7.2
129.2034 7.2
129.2149 7.2
129.2266 7.2
129.2378 7.2
129.2488 7.2
129.2599 7.2
129.2705 7.2
129.2814 7.2
129.2927 7.2
129.3059 7.2
129.322 7.2
129.3326 7.2
129.3436 7.2
129.3554 7.2
129.3661 7.2
129.3768 7.2
129.3879 7.2
129.399 7.2
129.41 7.2
129.4208 7.2
129.4321 7.2
129.4431 7.2
129.4538 7.2
129.4652 7.2
129.4813 7.2
129.4928 7.2
129.5055 7.2
129.5208 7.2
129.532 7.2
129.5432 7.2
129.5546 7.2
129.5655 7.2
129.5775 7.2
129.5891 7.2
129.6002 7.2
129.6117 7.2
129.624 7.2
129.6402 7.2
129.6512 7.2
129.6619 7.2
129.6729 7.2
129.6838 7.2
129.6947 7.2
129.7077 7.2
129.7192 7.2
129.7301 7.2
129.7415 7.2
129.7522 7.2
129.7639 7.2
129.7753 7.2
129.7925 7.2
129.8037 7.2
129.815 7.2
129.8259 7.2
129.8365 7.2
129.8486 7.2
129.8593 7.2
129.8701 7.2
129.8813 7.2
129.8926 7.2
129.905 7.2
129.9177 7.2
129.9292 7.2
129.9467 7.2
129.9588 7.2
129.9695 7.2
129.9802 7.2
129.9916 7.2
130.0029 7.2
130.0141 7.2
130.0256 7.2
130.0371 7.2
130.0484 7.2
130.0592 7.2
130.0703 7.2
130.0812 7.2
130.0972 7.2
130.1082 7.2
130.1207 7.2
130.1318 7.2
130.1428 7.2
130.1534 7.2
130.1643 7.2
130.177 7.2
130.1891 7.2
130.2003 7.2
130.2121 7.2
130.2238 7.2
130.2353 7.2
130.2514 7.2
130.2624 7.2
130.2737 7.2
130.2846 7.2
130.2963 7.2
130.3076 7.2
130.3183 7.2
130.3311 7.2
130.3422 7.2
130.3537 7.2
130.3645 7.2
130.376 7.2
130.3869 7.2
130.4043 7.2
130.4219 7.2
130.4326 7.2
130.4438 7.2
130.4555 7.2
130.4666 7.2
130.4777 7.2
130.4886 7.2
130.4994 7.2
130.5105 7.2
130.5221 7.2
130.5345 7.2
130.5457 7.2
130.5624 7.2
130.574 7.2
130.5845 7.2
130.5954 7.2
130.6063 7.2
130.617 7.2
130.6285 7.2
130.64 7.2
130.6523 7.2
130.6633 7.2
130.6744 7.2
130.6856 7.2
130.6972 7.2
130.7133 7.2
130.7249 7.2
130.7385 7.2
130.7498 7.2
130.7608 7.2
130.7721 7.2
130.7835 7.2
130.7952 7.2
130.8073 7.2
130.8189 7.2
130.8302 7.2
130.8418 7.2
130.854 7.2
130.8702 7.2
130.8814 7.2
130.8931 7.2
130.9044 7.2
130.9153 7.2
130.9265 7.2
130.9397 7.2
130.9509 7.2
130.9623 7.2
130.9734 7.2
130.9843 7.2
130.9954 7.2
131.0067 7.2
131.0232 7.2
131.0342 7.2
131.0456 7.2
131.0568 7.2
131.068 7.2
131.0789 7.2
131.0899 7.2
131.1008 7.2
131.1118 7.2
131.1232 7.2
131.1341 7.2
131.1477 7.2
131.1592 7.2
131.1799 7.2
131.1925 7.2
131.2031 7.2
131.2144 7.2
131.2257 7.2
131.2374 7.2
131.2487 7.2
131.2598 7.2
131.2706 7.2
131.2814 7.2
131.2927 7.2
131.3033 7.2
131.3143 7.2
131.3305 7.2
131.342 7.2
131.3561 7.2
131.3672 7.2
131.3788 7.2
131.3903 7.2
131.4027 7.2
131.4143 7.2
131.4257 7.2
131.4365 7.2
131.4475 7.2
131.4595 7.2
131.4707 7.2
131.4872 7.2
131.498 7.2
131.5097 7.2
131.5214 7.2
131.5331 7.2
131.5441 7.2
131.558 7.2
131.5694 7.2
131.5803 7.2
131.5915 7.2
131.6028 7.2
131.6136 7.2
131.6255 7.2
131.6416 7.2
131.6526 7.2
131.6638 7.2
131.6749 7.2
131.6865 7.2
131.6981 7.2
131.7104 7.2
131.7214 7.2
131.7328 7.2
131.7444 7.2
131.758 7.2
131.7692 7.2
131.7812 7.2
131.8038 7.2
131.8159 7.2
131.8281 7.2
131.8411 7.2
131.8532 7.2
131.864 7.2
131.8759 7.2
131.8874 7.2
131.8989 7.2
131.9109 7.2
131.9228 7.2
131.9347 7.2
131.9513 7.2
131.9655 7.2
131.978 7.2
131.9889 7.2
132.0013 7.2
132.0146 7.2
132.0273 7.2
132.0389 7.2
132.0508 7.2
132.0626 7.2
132.0747 7.2
132.0862 7.2
132.1024 7.2
132.1133 7.2
132.1248 7.2
132.1355 7.2
132.1467 7.2
132.1578 7.2
132.1708 7.2
132.1823 7.2
132.1937 7.2
132.2048 7.2
132.2163 7.2
132.2274 7.2
132.244 7.2
132.2604 7.2
132.2714 7.2
132.2823 7.2
132.2943 7.2
132.3053 7.2
132.3163 7.2
132.3272 7.2
132.3382 7.2
132.35 7.2
132.3615 7.2
132.3752 7.2
132.3861 7.2
132.3976 7.2
132.4149 7.2
132.4267 7.2
132.4382 7.2
132.4491 7.2
132.4607 7.2
132.4718 7.2
132.4832 7.2
132.4943 7.2
132.5051 7.2
132.5166 7.2
132.5281 7.2
132.5394 7.2
132.5504 7.2
132.5665 7.2
132.5804 7.2
132.5927 7.2
132.6034 7.2
132.6146 7.2
132.6273 7.2
132.6383 7.2
132.6495 7.2
132.6607 7.2
132.6715 7.2
132.6829 7.2
132.6943 7.2
132.7106 7.2
132.7279 7.2
132.7395 7.2
132.7509 7.2
132.7622 7.2
132.775 7.2
132.7882 7.2
132.7994 7.2
132.8108 7.2
132.8216 7.2
132.8326 7.2
132.8436 7.2
132.8553 7.2
132.8664 7.2
132.8827 7.2
132.8941 7.2
132.9055 7.2
132.9171 7.2
132.9279 7.2
132.9386 7.2
132.9497 7.2
132.9611 7.2
132.9719 7.2
132.9829 7.2
132.9966 7.2
133.0077 7.2
133.019 7.2
133.0352 7.2
133.047 7.2
133.0581 7.2
133.0692 7.2
133.0806 7.2
133.0919 7.2
133.1026 7.2
133.1135 7.2
133.1254 7.2
133.1361 7.2
133.1468 7.2
133.1577 7.2
133.1684 7.2
133.1801 7.2
133.196 7.2
133.2101 7.2
133.2215 7.2
133.2332 7.2
133.2457 7.2
133.258 7.2
133.274 7.2
133.2848 7.2
133.2964 7.2
133.3075 7.2
133.3188 7.2
133.3294 7.2
133.3405 7.2
133.3585 7.2
133.3701 7.2
133.3812 7.2
133.3922 7.2
133.4037 7.2
133.4169 7.2
133.4282 7.2
133.4388 7.2
133.45 7.2
133.4618 7.2
133.4724 7.2
133.4834 7.2
133.4947 7.2
133.5116 7.2
133.5237 7.2
133.5345 7.2
133.5457 7.2
133.5574 7.2
133.5692 7.2
133.58 7.2
133.5909 7.2
133.6016 7.2
133.6124 7.2
133.6265 7.2
133.6381 7.2
133.6497 7.2
133.6664 7.2
133.6778 7.2
133.689 7.2
133.7005 7.2
133.7124 7.2
133.7234 7.2
133.7349 7.2
133.7457 7.2
133.7573 7.2
133.7696 7.2
133.7808 7.2
133.7926 7.2
133.8038 7.2
133.8198 7.2
133.8334 7.2
133.845 7.2
133.8559 7.2
133.8719 7.2
133.8826 7.2
133.8936 7.2
133.9046 7.2
133.9154 7.2
133.9263 7.2
133.9369 7.2
133.948 7.2
133.9602 7.2
133.9761 7.2
133.987 7.2
133.9979 7.2
134.0096 7.2
134.0211 7.2
134.0347 7.2
134.0457 7.2
134.0577 7.2
134.069 7.2
134.0799 7.2
134.0909 7.2
134.1018 7.2
134.1132 7.2
134.1295 7.2
134.1407 7.2
134.1527 7.2
134.164 7.2
134.175 7.2
134.1865 7.2
134.1973 7.2
134.2088 7.2
134.2194 7.2
134.2303 7.2
134.2444 7.2
134.2554 7.2
134.2669 7.2
134.2838 7.2
134.2954 7.2
134.3065 7.2
134.3174 7.2
134.3296 7.2
134.341 7.2
134.353 7.2
134.365 7.2
134.3769 7.2
134.3877 7.2
134.4029 7.2
134.4145 7.2
134.4262 7.2
134.4422 7.2
134.455 7.2
134.4668 7.2
134.4782 7.2
134.4893 7.2
134.5012 7.2
134.5128 7.2
134.524 7.2
134.5348 7.2
134.5456 7.2
134.5571 7.2
134.5697 7.2
134.5807 7.2
134.5968 7.2
134.6085 7.2
134.6195 7.2
134.631 7.2
134.642 7.2
134.6532 7.2
134.6661 7.2
134.677 7.2
134.6881 7.2
134.7019 7.2
134.713 7.2
134.7249 7.2
134.7365 7.2
134.7525 7.2
134.7637 7.2
134.7748 7.2
134.7877 7.2
134.7988 7.2
134.8109 7.2
134.8222 7.2
134.8338 7.2
134.8455 7.2
134.857 7.2
134.8705 7.2
134.8821 7.2
134.8945 7.2
134.9122 7.2
134.9243 7.2
134.9391 7.2
134.9499 7.2
134.9615 7.2
134.9769 7.2
134.988 7.2
134.9989 7.2
135.0099 7.2
135.0217 7.2
135.0324 7.2
135.0434 7.2
135.0548 7.2
135.0716 7.2
135.0854 7.2
135.097 7.2
135.1082 7.2
135.119 7.2
135.1307 7.2
135.1417 7.2
135.1528 7.2
135.1637 7.2
135.1751 7.2
135.187 7.2
135.1985 7.2
135.2104 7.2
135.2269 7.2
135.2391 7.2
135.2525 7.2
135.2641 7.2
135.2765 7.2
135.2903 7.2
135.3028 7.2
135.3137 7.2
135.3254 7.2
135.3371 7.2
135.3486 7.2
135.3595 7.2
135.3706 7.2
135.3867 7.2
135.3978 7.2
135.4094 7.2
135.4201 7.2
135.4319 7.2
135.4434 7.2
135.4541 7.2
135.4696 7.2
135.4805 7.2
135.4937 7.2
135.5044 7.2
135.5157 7.2
135.527 7.2
135.5434 7.2
135.5541 7.2
135.5652 7.2
135.5775 7.2
135.5889 7.2
135.5996 7.2
135.6105 7.2
135.621 7.2
135.6323 7.2
135.6431 7.2
135.6539 7.2
135.665 7.2
135.6763 7.2
135.6882 7.2
135.7069 7.2
135.718 7.2
135.7296 7.2
135.7421 7.2
135.7532 7.2
135.7644 7.2
135.7758 7.2
135.7866 7.2
135.7997 7.2
135.8109 7.2
135.8215 7.2
135.8323 7.2
135.8445 7.2
135.8621 7.2
135.8752 7.2
135.8874 7.2
135.8991 7.2
135.9128 7.2
135.9237 7.2
135.9354 7.2
135.9465 7.2
135.9586 7.2
135.9745 7.2
135.9867 7.2
135.998 7.2
136.0144 7.2
136.0264 7.2
136.0374 7.2
136.0487 7.2
136.06 7.2
136.0717 7.2
136.0829 7.2
136.0939 7.2
136.1047 7.2
136.118 7.2
136.1305 7.2
136.1426 7.2
136.1543 7.2
136.1708 7.2
136.1831 7.2
136.1944 7.2
136.2058 7.2
136.2176 7.2
136.2287 7.2
136.2402 7.2
136.2517 7.2
136.2634 7.2
136.2755 7.2
136.2872 7.2
136.2994 7.2
136.3114 7.2
136.3313 7.2
136.3437 7.2
136.3557 7.2
136.3669 7.2
136.3787 7.2
136.3903 7.2
136.406 7.2
136.4182 7.2
136.4294 7.2
136.4412 7.2
136.453 7.2
136.4655 7.2
136.4822 7.2
136.494 7.2
136.5051 7.2
136.5169 7.2
136.5308 7.2
136.5432 7.2
136.5548 7.2
136.566 7.2
136.5784 7.2
136.5901 7.2
136.6016 7.2
136.6127 7.2
136.625 7.2
136.6419 7.2
136.6534 7.2
136.6648 7.2
136.6767 7.2
136.6884 7.2
136.6996 7.2
136.7115 7.2
136.723 7.2
136.7373 7.2
136.7534 7.2
136.7654 7.2
136.7772 7.2
136.794 7.2
136.8061 7.2
136.8186 7.2
136.83 7.2
136.842 7.2
136.8541 7.2
136.8652 7.2
136.8778 7.2
136.8903 7.2
136.9039 7.2
136.9151 7.2
136.9275 7.2
136.9472 7.2
136.9601 7.2
136.9716 7.2
136.9833 7.2
136.9958 7.2
137.0071 7.2
137.0192 7.2
137.0308 7.2
137.0431 7.2
137.0545 7.2
137.0659 7.2
137.0784 7.2
137.0953 7.2
137.1066 7.2
137.1181 7.2
137.1301 7.2
137.1447 7.2
137.1563 7.2
137.1678 7.2
137.1804 7.2
137.1927 7.2
137.2039 7.2
137.2159 7.2
137.2287 7.2
137.2457 7.2
137.2583 7.2
137.2697 7.2
137.2816 7.2
137.2939 7.2
137.3052 7.2
137.3168 7.2
137.3287 7.2
137.34 7.2
137.3546 7.2
137.3709 7.2
137.3832 7.2
137.4003 7.2
137.4132 7.2
137.4256 7.2
137.4371 7.2
137.4486 7.2
137.4611 7.2
137.4724 7.2
137.484 7.2
137.4961 7.2
137.509 7.2
137.5215 7.2
137.5342 7.2
137.5522 7.2
137.5667 7.2
137.5797 7.2
137.5918 7.2
137.6034 7.2
137.6149 7.2
137.627 7.2
137.6398 7.2
137.6518 7.2
137.6639 7.2
137.6758 7.2
137.6887 7.2
137.7058 7.2
137.7175 7.2
137.7296 7.2
137.7421 7.2
137.7544 7.2
137.7685 7.2
137.7804 7.2
137.7928 7.2
137.8042 7.2
137.8158 7.2
137.8282 7.2
137.8398 7.2
137.8572 7.2
137.8689 7.2
137.8806 7.2
137.8935 7.2
137.9066 7.2
137.9189 7.2
137.9313 7.2
137.9444 7.2
137.9569 7.2
137.9733 7.2
137.9855 7.2
137.9976 7.2
138.0159 7.2
138.0286 7.2
138.0401 7.2
138.052 7.2
138.064 7.2
138.0763 7.2
138.0883 7.2
138.1002 7.2
138.1126 7.2
138.1259 7.2
138.138 7.2
138.1503 7.2
138.1717 7.2
138.1862 7.2
138.1981 7.2
138.2109 7.2
138.2224 7.2
138.2354 7.2
138.2472 7.2
138.2592 7.2
138.2706 7.2
138.2828 7.2
138.2952 7.2
138.3067 7.2
138.3235 7.2
138.3358 7.2
