時間[s] タイヤの舵角[deg]
18.09228 -0.65
18.10504 -0.65
18.11671 -0.65
18.13091 -0.65
18.14327 -0.65
18.15534 -0.65
18.16712 -0.65
18.18002 -0.65
18.19417 -0.65
18.20614 -0.65
18.21871 -0.65
18.23174 -0.65
18.24919 -0.65
18.26141 -0.65
18.27341 -0.65
18.28497 -0.65
18.30155 -0.65
18.31361 -0.65
18.32608 -0.65
18.33816 -0.65
18.35049 -0.65
18.36252 -0.65
18.37451 -0.65
18.38644 -0.65
18.40556 -0.65
18.41801 -0.65
18.4297 -0.65
18.44168 -0.65
18.45347 -0.65
18.46584 -0.65
18.47753 -0.65
18.4895 -0.65
18.50122 -0.65
18.51374 -0.65
18.52615 -0.65
18.53799 -0.65
18.555 -0.65
18.56658 -0.65
18.57932 -0.65
18.59155 -0.65
18.60533 -0.65
18.61693 -0.65
18.62985 -0.65
18.64275 -0.65
18.65454 -0.65
18.66745 -0.65
18.68021 -0.65
18.69353 -0.65
18.71112 -0.65
18.72342 -0.65
18.73605 -0.65
18.74759 -0.65
18.75943 -0.65
18.77141 -0.65
18.78331 -0.65
18.79551 -0.65
18.80977 -0.65
18.82236 -0.65
18.83487 -0.65
18.84746 -0.65
18.86463 -0.65
18.87717 -0.65
18.88901 -0.65
18.90116 -0.65
18.91286 -0.65
18.92491 -0.65
18.93676 -0.65
18.9483 -0.65
18.96089 -0.65
18.97289 -0.65
18.98491 -0.65
18.99674 -0.65
19.01093 -0.65
19.0288 -0.65
19.04113 -0.65
19.05279 -0.65
19.06482 -0.65
19.07696 -0.65
19.08876 -0.65
19.10049 -0.65
19.11237 -0.65
19.12465 -0.65
19.13628 -0.65
19.14796 -0.65
19.16032 -0.65
19.17231 -0.65
19.18989 -0.65
19.2025 -0.65
19.21612 -0.65
19.23327 -0.65
19.24702 -0.65
19.26132 -0.65
19.27394 -0.65
19.28584 -0.65
19.29817 -0.65
19.30984 -0.65
19.32162 -0.65
19.33463 -0.65
19.35207 -0.65
19.36456 -0.65
19.37667 -0.65
19.39108 -0.65
19.4038 -0.65
19.41784 -0.65
19.43043 -0.65
19.4423 -0.65
19.4541 -0.65
19.46673 -0.65
19.47883 -0.65
19.4908 -0.65
19.50808 -0.65
19.52035 -0.65
19.53258 -0.65
19.54423 -0.65
19.55626 -0.65
19.56869 -0.65
19.58027 -0.65
19.59259 -0.65
19.60439 -0.65
19.61841 -0.65
19.63084 -0.65
19.64361 -0.65
19.66218 -0.65
19.67534 -0.65
19.68878 -0.65
19.70068 -0.65
19.71356 -0.65
19.72533 -0.65
19.73819 -0.65
19.75031 -0.65
19.762 -0.65
19.77419 -0.65
19.78614 -0.65
19.79889 -0.65
19.81625 -0.65
19.83052 -0.65
19.84305 -0.65
19.85559 -0.65
19.86729 -0.65
19.87919 -0.65
19.89153 -0.65
19.90426 -0.65
19.91622 -0.65
19.92839 -0.65
19.94031 -0.65
19.95221 -0.65
19.96992 -0.65
19.98254 -0.65
19.9946 -0.65
20.00675 -0.65
20.0192 -0.65
20.03332 -0.65
20.04545 -0.65
20.05786 -0.65
20.07018 -0.65
20.08267 -0.65
20.09475 -0.65
20.10682 -0.65
20.12418 -0.65
20.13619 -0.65
20.14777 -0.65
20.16011 -0.65
20.17275 -0.65
20.18929 -0.65
20.20122 -0.65
20.21324 -0.65
20.22549 -0.65
20.24027 -0.65
20.25338 -0.65
20.26559 -0.65
20.283 -0.65
20.29569 -0.65
20.30867 -0.65
20.321 -0.65
20.33291 -0.65
20.34567 -0.65
20.35866 -0.65
20.37024 -0.65
20.38209 -0.65
20.39398 -0.65
20.40663 -0.65
20.41884 -0.65
20.43605 -0.65
20.44942 -0.65
20.46174 -0.65
20.47461 -0.65
20.48635 -0.65
20.49879 -0.65
20.51042 -0.65
20.5229 -0.65
20.53541 -0.65
20.54703 -0.65
20.55879 -0.65
20.57181 -0.65
20.58985 -0.65
20.60216 -0.65
20.61421 -0.65
20.62699 -0.65
20.63959 -0.65
20.65312 -0.65
20.66518 -0.65
20.67743 -0.65
20.68982 -0.65
20.70141 -0.65
20.71368 -0.65
20.72585 -0.65
20.74383 -0.65
20.75634 -0.65
20.76821 -0.65
20.77987 -0.65
20.79257 -0.65
20.80455 -0.65
20.81655 -0.65
20.82885 -0.65
20.84102 -0.65
20.85548 -0.65
20.8675 -0.65
20.87968 -0.65
20.89906 -0.65
20.9113 -0.65
20.92347 -0.65
20.93518 -0.65
20.94723 -0.65
20.95938 -0.65
20.97134 -0.65
20.98384 -0.65
20.99848 -0.65
21.01023 -0.65
21.02254 -0.65
21.03544 -0.65
21.05234 -0.65
21.06577 -0.65
21.07826 -0.65
21.09049 -0.65
21.10203 -0.65
21.11402 -0.65
21.132 -0.65
21.14388 -0.65
21.15586 -0.65
21.16755 -0.65
21.17993 -0.65
21.19244 -0.65
21.20978 -0.65
21.22192 -0.65
21.23389 -0.65
21.24658 -0.65
21.25962 -0.65
21.27336 -0.65
21.28483 -0.65
21.29677 -0.65
21.30927 -0.65
21.3208 -0.65
21.33284 -0.65
21.34487 -0.65
21.36367 -0.65
21.37577 -0.65
21.3873 -0.65
21.3988 -0.65
21.41173 -0.65
21.42372 -0.65
21.43565 -0.65
21.44789 -0.65
21.4609 -0.65
21.47471 -0.65
21.48656 -0.65
21.49896 -0.65
21.51746 -0.65
21.53085 -0.65
21.5444 -0.65
21.55724 -0.65
21.56934 -0.65
21.58154 -0.65
21.59465 -0.65
21.60705 -0.65
21.61907 -0.65
21.63183 -0.65
21.64366 -0.65
21.65591 -0.65
21.67451 -0.65
21.69134 -0.65
21.70325 -0.65
21.716 -0.65
21.72878 -0.65
21.74131 -0.65
21.75303 -0.65
21.76458 -0.65
21.77712 -0.65
21.78902 -0.65
21.80161 -0.65
21.81371 -0.65
21.8315 -0.65
21.84354 -0.65
21.85622 -0.65
21.8679 -0.65
21.88001 -0.65
21.89394 -0.65
21.90699 -0.65
21.9206 -0.65
21.93247 -0.65
21.94458 -0.65
21.95776 -0.65
21.9696 -0.65
21.98691 -0.65
21.99892 -0.65
22.01092 -0.65
22.0231 -0.65
22.03536 -0.65
22.04743 -0.65
22.05975 -0.65
22.07319 -0.65
22.09248 -0.65
22.1073 -0.65
22.11912 -0.65
22.13157 -0.65
22.14878 -0.65
22.16114 -0.65
22.17328 -0.65
22.18553 -0.65
22.19726 -0.65
22.209 -0.65
22.2205 -0.65
22.23262 -0.65
22.24515 -0.65
22.257 -0.65
22.26868 -0.65
22.28126 -0.65
22.29387 -0.65
22.31262 -0.65
22.32528 -0.65
22.33683 -0.65
22.34911 -0.65
22.36125 -0.65
22.37396 -0.65
22.38581 -0.65
22.39734 -0.65
22.40992 -0.65
22.42189 -0.65
22.43363 -0.65
22.44565 -0.65
22.46369 -0.65
22.47617 -0.65
22.48937 -0.65
22.50171 -0.65
22.51785 -0.65
22.52996 -0.65
22.54255 -0.65
22.55427 -0.65
22.56643 -0.65
22.57862 -0.65
22.59046 -0.65
22.60254 -0.65
22.61931 -0.65
22.63178 -0.65
22.64356 -0.65
22.65519 -0.65
22.66703 -0.65
22.67944 -0.65
22.69173 -0.65
22.70374 -0.65
22.7171 -0.65
22.72978 -0.65
22.74252 -0.65
22.75451 -0.65
22.77201 -0.65
22.78458 -0.65
22.7974 -0.65
22.80928 -0.65
22.82126 -0.65
22.83329 -0.65
22.84517 -0.65
22.85741 -0.65
22.86963 -0.65
22.88136 -0.65
22.89323 -0.65
22.9055 -0.65
22.92575 -0.65
22.93821 -0.65
22.95032 -0.65
22.96281 -0.65
22.97552 -0.65
22.98717 -0.65
22.99917 -0.65
23.01093 -0.65
23.02845 -0.65
23.04024 -0.65
23.05193 -0.65
23.06454 -0.65
23.08242 -0.65
23.0951 -0.65
23.10771 -0.65
23.12126 -0.65
23.13382 -0.65
23.1456 -0.65
23.15803 -0.65
23.17023 -0.65
23.18265 -0.65
23.19436 -0.65
23.20633 -0.65
23.21815 -0.65
23.23577 -0.65
23.24884 -0.65
23.26102 -0.65
23.27323 -0.65
23.28471 -0.65
23.29706 -0.65
23.30937 -0.65
23.32335 -0.65
23.33524 -0.65
23.34753 -0.65
23.35933 -0.65
23.37114 -0.65
23.38794 -0.65
23.40043 -0.65
23.41309 -0.65
23.42513 -0.65
23.44133 -0.65
23.4528 -0.65
23.46498 -0.65
23.47666 -0.65
23.48862 -0.65
23.50041 -0.65
23.51325 -0.65
23.5282 -0.65
23.54623 -0.65
23.55883 -0.65
23.57126 -0.65
23.58326 -0.65
23.59545 -0.65
23.60829 -0.65
23.6207 -0.65
23.63342 -0.65
23.64515 -0.65
23.65734 -0.65
23.66928 -0.65
23.68166 -0.65
23.69863 -0.65
23.71087 -0.65
23.7226 -0.65
23.73745 -0.65
23.74936 -0.65
23.76179 -0.65
23.774 -0.65
23.78548 -0.65
23.79764 -0.65
23.80955 -0.65
23.82114 -0.65
23.83311 -0.65
23.8504 -0.65
23.86289 -0.65
23.87456 -0.65
23.88721 -0.65
23.89985 -0.65
23.91193 -0.65
23.92401 -0.65
23.93808 -0.65
23.95013 -0.65
23.96236 -0.65
23.97907 -0.65
23.99208 -0.65
24.00901 -0.65
24.02107 -0.65
24.03333 -0.65
24.0451 -0.65
24.05713 -0.65
24.06964 -0.65
24.08125 -0.65
24.09323 -0.65
24.10522 -0.65
24.11767 -0.65
24.13044 -0.65
24.14511 -0.65
24.16364 -0.65
24.17683 -0.65
24.18891 -0.65
24.20077 -0.65
24.21244 -0.65
24.22465 -0.65
24.23707 -0.65
24.24905 -0.65
24.26094 -0.65
24.27328 -0.65
24.28477 -0.65
24.29707 -0.65
24.31569 -0.65
24.32828 -0.65
24.34077 -0.65
24.35497 -0.65
24.36677 -0.65
24.37845 -0.65
24.39055 -0.65
24.40326 -0.65
24.41581 -0.65
24.42793 -0.65
24.4399 -0.65
24.45245 -0.65
24.46996 -0.65
24.48166 -0.65
24.49379 -0.65
24.50563 -0.65
24.51792 -0.65
24.52938 -0.65
24.54205 -0.65
24.55619 -0.65
24.56845 -0.65
24.5802 -0.65
24.59319 -0.65
24.60532 -0.65
24.62216 -0.65
24.63504 -0.65
24.64705 -0.65
24.65916 -0.65
24.67072 -0.65
24.68369 -0.65
24.6955 -0.65
24.70735 -0.65
24.71964 -0.65
24.73231 -0.65
24.74557 -0.65
24.76009 -0.65
24.77805 -0.65
24.79114 -0.65
24.80361 -0.65
24.81619 -0.65
24.82854 -0.65
24.84048 -0.65
24.85259 -0.65
24.86459 -0.65
24.87708 -0.65
24.88864 -0.65
24.90038 -0.65
24.91274 -0.65
24.9343 -0.65
24.94671 -0.65
24.96098 -0.65
24.97365 -0.65
24.98573 -0.65
24.99776 -0.65
25.011 -0.65
25.02311 -0.65
25.03497 -0.65
25.04682 -0.65
25.05965 -0.4
25.07214 -0.4
25.08896 -0.4
25.10119 -0.4
25.11357 -0.2
25.12614 -0.2
25.13814 -0.2
25.15053 -0.2
25.16457 -0.2
25.17638 0.4
25.18859 0.4
25.20048 0.4
25.21234 0.4
25.22485 0.65
25.24326 0.65
25.25493 0.65
25.26673 0.65
25.27873 0.65
25.29118 0.65
25.30305 0.65
25.3147 0.65
25.32724 0.65
25.33933 0.85
25.3519 0.85
25.3656 0.85
25.37773 0.85
25.39531 1.05
25.40871 1.05
25.42069 1.05
25.43291 1.05
25.44558 1.05
25.45864 1.05
25.47115 1.05
25.48399 1.05
25.49665 1.05
25.50828 0.85
25.52088 0.85
25.53283 0.85
25.55008 0.85
25.56292 0.2
25.57689 0.2
25.58845 0.2
25.60021 0.2
25.61265 -0.4
25.62633 -0.4
25.63806 -0.4
25.65014 -0.4
25.66216 -0.4
25.67415 -0.4
25.68647 -0.4
25.70332 -0.4
25.71505 -0.4
25.72827 -0.4
25.74213 -0.4
25.75377 -0.4
25.76611 -0.4
25.78013 -0.4
25.79387 -0.4
25.80561 -0.4
25.81768 -0.4
25.8294 -0.4
25.84148 -0.4
25.86338 -0.4
25.87538 -0.4
25.88694 -0.4
25.89865 -0.4
25.91074 -0.4
25.92227 -0.4
25.93452 -0.4
25.94625 -0.4
25.95899 -0.4
25.97064 -0.4
25.98449 -0.4
25.99661 -0.4
26.01426 -0.65
26.02726 -0.65
26.03901 -0.65
26.05105 -0.65
26.06267 -1.05
26.07508 -1.05
26.0866 -1.05
26.09828 -1.05
26.11071 -1.05
26.12325 -1.7
26.1366 -1.7
26.14903 -1.7
26.16661 -1.7
26.17883 -1.95
26.19345 -1.95
26.20515 -1.95
26.21775 -1.95
26.23013 -1.95
26.24291 -1.95
26.25529 -1.95
26.26733 -1.95
26.27967 -1.95
26.2924 -1.95
26.30475 -1.95
26.32218 -1.95
26.33391 -1.7
26.34745 -1.7
26.35954 -1.7
26.37129 -1.7
26.38321 -1.7
26.39714 -1.05
26.40965 -1.05
26.42141 -1.05
26.43308 -1.05
26.44507 -0.65
26.45775 -0.65
26.47452 -0.65
26.48917 -0.65
26.50101 -0.85
26.51319 -0.85
26.5256 -0.85
26.53741 -0.85
26.54886 -0.85
26.56078 -0.85
26.57307 -0.85
26.58488 -0.85
26.59867 -0.85
26.61123 -0.85
26.62913 -0.85
26.64172 -0.85
26.65358 -0.85
26.66559 -0.85
26.6779 -0.85
26.68991 -0.85
26.70162 -0.85
26.71343 -0.85
26.7262 -0.85
26.73887 -0.85
26.75116 -0.85
26.7635 -0.85
26.78614 -0.85
26.80063 -0.85
26.81641 -0.85
26.82902 -0.85
26.84124 -0.85
26.85335 -0.85
26.86506 -0.85
26.87676 -0.85
26.88832 -0.85
26.90263 -0.85
26.91551 -0.85
26.93305 -0.85
26.94552 -0.85
26.95848 -0.85
26.97014 -0.85
26.98226 -0.85
26.99541 -0.85
27.00901 -0.85
27.02126 -0.85
27.03338 -0.85
27.04562 -0.85
27.05803 -0.85
27.07034 -0.85
27.08748 -0.85
27.0993 -0.85
27.11143 -0.85
27.12422 -0.85
27.13721 -0.85
27.14881 -0.85
27.16052 -0.85
27.17214 -0.85
27.18438 -0.85
27.19662 -0.85
27.21057 -0.85
27.2227 -0.85
27.24112 -0.85
27.25297 -0.85
27.26535 -0.85
27.2781 -0.85
27.29128 -0.85
27.30279 -0.85
27.31448 -0.85
27.32665 -0.85
27.33849 -0.85
27.35081 -0.85
27.36385 -0.85
27.37719 -0.85
27.39485 -0.85
27.4079 -0.85
27.42222 -0.85
27.43456 -0.85
27.44716 -0.85
27.46172 -0.85
27.47323 -0.85
27.48499 -0.85
27.49663 -0.85
27.5088 -0.85
27.52104 -0.85
27.53307 -0.85
27.55021 -0.85
27.56222 -0.85
27.57465 -0.85
27.58641 -0.85
27.59883 -0.85
27.61059 -0.85
27.62426 -0.85
27.63684 -0.85
27.64949 -0.85
27.66139 -0.85
27.67309 -0.85
27.68615 -0.85
27.70809 -0.85
27.72022 -0.85
27.73207 -0.85
27.74481 -0.85
27.75691 -0.85
27.76915 -0.85
27.78178 -0.85
27.79499 -0.85
27.8068 -0.85
27.81871 -0.85
27.83261 -0.85
27.84534 -0.85
27.86332 -0.85
27.8762 -0.85
27.88801 -0.85
27.8997 -0.85
27.91187 -0.85
27.92353 -0.85
27.93529 -0.85
27.94687 -0.85
27.95967 -0.85
27.97167 -0.85
27.98362 -0.85
27.99576 -0.85
28.01394 -0.85
28.02658 -0.85
28.04003 -0.85
28.05188 -0.85
28.06418 -0.85
28.0774 -0.85
28.08893 -0.85
28.10063 -0.85
28.11258 -0.85
28.12527 -0.85
28.13693 -0.85
28.15032 -0.85
28.16727 -0.85
28.17975 -0.85
28.19181 -0.85
28.20393 -0.85
28.21605 -0.85
28.2281 -0.85
28.24255 -0.85
28.2545 -0.85
28.26621 -0.85
28.27807 -0.85
28.29087 -0.85
28.30308 -0.85
28.32057 -0.85
28.33265 -0.85
28.34472 -0.85
28.3568 -0.85
28.3686 -0.85
28.38113 -0.85
28.39408 -0.85
28.40643 -0.85
28.41867 -0.85
28.43049 -0.85
28.44418 -0.85
28.4564 -0.85
28.475 -0.85
28.48817 -0.85
28.49985 -0.85
28.51176 -0.85
28.52388 -0.85
28.53583 -0.85
28.5478 -0.85
28.56045 -0.85
28.57265 -0.85
28.5844 -0.85
28.59662 -0.85
28.60902 -0.85
28.63159 -0.85
28.64678 -0.85
28.65966 -0.85
28.67186 -0.85
28.68406 -0.85
28.69644 -0.85
28.70964 -0.85
28.7212 -0.85
28.73295 -0.85
28.74526 -0.85
28.75694 -0.85
28.76894 -0.85
28.78674 -0.85
28.80032 -0.85
28.81233 -0.85
28.82434 -0.85
28.83729 -0.85
28.85154 -0.85
28.8635 -0.85
28.87619 -0.85
28.89219 -0.85
28.9047 -0.85
28.91752 -0.85
28.93086 -0.85
28.94819 -0.85
28.96128 -0.85
28.97363 -0.85
28.98615 -0.85
28.9988 -0.85
29.01143 -0.85
29.02368 -0.85
29.03534 -0.85
29.04705 -0.85
29.06125 -0.85
29.07417 -0.85
29.08651 -0.85
29.1035 -0.85
29.11633 -0.85
29.12882 -0.85
29.14047 -0.85
29.15244 -0.85
29.16447 -0.85
29.17624 -0.85
29.18856 -0.85
29.20028 -0.85
29.21237 -0.85
29.22452 -0.85
29.23715 -0.85
29.25502 -0.85
29.26903 -0.85
29.28093 -0.85
29.2934 -0.85
29.3057 -0.85
29.31744 -0.85
29.32935 -0.85
29.34158 -0.85
29.35383 -0.85
29.3654 -0.85
29.37706 -0.85
29.38978 -0.85
29.40844 -0.85
29.42064 -0.85
29.43303 -0.85
29.44564 -0.85
29.4585 -0.85
29.47185 -0.85
29.48502 -0.85
29.49838 -0.85
29.51115 -0.85
29.52358 -0.85
29.53573 -0.85
29.54756 -0.85
29.56919 -0.85
29.58163 -0.85
29.59362 -0.85
29.60551 -0.85
29.6175 -0.85
29.63967 -0.85
29.65123 -0.85
29.66376 -0.85
29.67839 -0.85
29.69056 -0.85
29.70254 -0.85
29.72018 -0.85
29.73274 -0.85
29.74522 -0.85
29.75743 -0.85
29.76915 -0.85
29.78115 -0.85
29.79349 -0.85
29.80531 -0.85
29.81731 -0.85
29.82969 -0.85
29.84169 -0.85
29.85393 -0.85
29.87096 -0.85
29.88438 -0.85
29.89641 -0.85
29.90934 -0.85
29.9215 -0.85
29.93326 -0.85
29.94524 -0.85
29.95737 -0.85
29.96902 -0.85
29.98082 -0.85
29.99281 -0.85
30.0053 -0.85
30.02466 -0.85
30.03778 -0.85
30.05058 -0.85
30.06316 -0.85
30.07642 -0.85
30.09094 -0.85
30.10292 -0.85
30.1154 -0.85
30.12862 -0.85
30.14065 -0.85
30.15286 -0.85
30.16609 -0.85
30.18366 -0.85
30.19597 -0.85
30.20778 -0.85
30.22183 -0.85
30.23351 -0.85
30.24587 -0.85
30.25742 -0.85
30.26906 -0.85
30.28071 -0.85
30.29483 -0.85
30.30722 -0.85
30.31904 -0.85
30.33609 -0.85
30.34867 -0.85
30.36098 -0.85
30.3725 -0.85
30.3841 -0.85
30.3967 -0.85
30.40968 -0.85
30.42271 -0.85
30.43573 -0.85
30.44794 -0.85
30.4603 -0.85
30.47209 -0.85
30.49426 -0.85
30.5085 -0.85
30.52101 -0.85
30.53305 -0.85
30.54537 -0.85
30.55695 -0.85
30.56952 -0.85
30.58309 -0.85
30.59539 -0.85
30.60703 -0.85
30.6186 -0.85
30.63163 -0.85
30.64922 -0.85
30.662 -0.85
30.67389 -0.85
30.68615 -0.85
30.69805 -0.85
30.71158 -0.85
30.72356 -0.85
30.73622 -0.85
30.74853 -0.85
30.76095 -0.85
30.77287 -0.85
30.78465 -0.85
30.80249 -0.85
30.81435 -0.85
30.82655 -0.85
30.83859 -0.85
30.8507 -0.85
30.86265 -0.85
30.87455 -0.85
30.88613 -0.85
30.89792 -0.85
30.91023 -0.85
30.92353 -0.85
30.93536 -0.85
30.95297 -0.85
30.96614 -0.85
30.97871 -0.85
30.99022 -0.85
31.00208 -0.85
31.015 -0.85
31.02794 -0.85
31.04094 -0.85
31.05412 -0.85
31.06591 -0.85
31.0781 -0.85
31.09047 -0.85
31.10762 -0.85
31.1199 -0.85
31.1339 -0.85
31.1463 -0.85
31.15822 -0.85
31.16992 -0.85
31.18315 -0.85
31.19592 -0.85
31.20777 -0.85
31.21952 -0.85
31.23142 -0.85
31.24395 -0.85
31.26067 -0.85
31.27254 -0.85
31.28463 -0.85
31.29695 -0.85
31.30873 -0.85
31.32094 -0.85
31.33524 -0.85
31.34762 -0.85
31.35978 -0.85
31.37143 -0.85
31.38367 -0.85
31.39596 -0.85
31.41337 -0.85
31.43103 -0.85
31.4432 -0.85
31.45467 -0.85
31.46695 -0.85
31.47877 -0.85
31.49032 -0.85
31.50196 -0.85
31.51445 -0.85
31.52724 -0.85
31.54089 -0.85
31.5529 -0.85
31.57053 -0.85
31.5835 -0.85
31.59594 -0.85
31.60769 -0.85
31.62009 -0.85
31.63333 -0.85
31.64651 -0.85
31.65843 -0.85
31.66991 -0.85
31.68226 -0.85
31.69555 -0.85
31.70875 -0.85
31.72676 -0.85
31.73962 -0.85
31.75446 -0.85
31.76629 -0.85
31.77846 -0.85
31.79062 -0.85
31.80261 -0.85
31.81524 -0.85
31.82734 -0.85
31.83937 -0.85
31.85189 -0.85
31.86381 -0.85
31.88194 -0.85
31.89478 -0.85
31.90716 -0.85
31.91875 -0.85
31.93143 -0.85
31.94383 -0.85
31.95706 -0.85
31.96961 -0.85
31.98339 -0.85
31.99541 -0.85
32.00743 -0.85
32.02023 -0.85
32.0381 -0.85
32.05081 -0.85
32.06324 -0.85
32.07541 -0.85
32.08712 -0.85
32.09915 -0.85
32.1108 -0.85
32.12278 -0.85
32.13573 -0.85
32.14823 -0.85
32.162 -0.85
32.1747 -0.85
32.19335 -0.85
32.20568 -0.85
32.21817 -0.85
32.23005 -0.85
32.24258 -0.85
32.25421 -0.85
32.26597 -0.85
32.27848 -0.85
32.29137 -0.85
32.30375 -0.85
32.31612 -0.85
32.32819 -0.85
32.3454 -0.85
32.3581 -0.85
32.37181 -0.85
32.38806 -0.85
32.39997 -0.85
32.41244 -0.85
32.42465 -0.85
32.43667 -0.85
32.4497 -0.85
32.46235 -0.85
32.47433 -0.85
32.48656 -0.85
32.50339 -0.85
32.51581 -0.85
32.52763 -0.85
32.53928 -0.85
32.55109 -0.85
32.56285 -0.85
32.5769 -0.85
32.58854 -0.85
32.60077 -0.85
32.61312 -0.85
32.62612 -0.85
32.63922 -0.85
32.6564 -0.85
32.66927 -0.85
32.68284 -0.85
32.69532 -0.85
32.70683 -0.85
32.71884 -0.85
32.73087 -0.85
32.74388 -0.85
32.75544 -0.85
32.7672 -0.85
32.78121 -0.85
32.79392 -0.85
32.81169 -0.85
32.82381 -0.85
32.8356 -0.85
32.84794 -0.85
32.85994 -0.85
32.87159 -0.85
32.88339 -0.85
32.89534 -0.85
32.90784 -0.85
32.91932 -0.85
32.93126 -0.85
32.9435 -0.85
32.95587 -0.85
32.97366 -0.85
32.98753 -0.85
32.99996 -0.85
33.01226 -0.85
33.02439 -0.85
33.0362 -0.85
33.04807 -0.85
33.06055 -0.85
33.07316 -0.85
33.08501 -0.85
33.0972 -0.85
33.10907 -0.85
33.12619 -0.85
33.13924 -0.85
33.15098 -0.85
33.16308 -0.85
33.17478 -0.85
33.19133 -0.85
33.20301 -0.85
33.2156 -0.85
33.2283 -0.85
33.24074 -0.85
33.25618 -0.85
33.26923 -0.85
33.28684 -0.85
33.29958 -0.85
33.3115 -0.85
33.324 -0.85
33.34217 -0.85
33.35505 -0.85
33.36738 -0.85
33.37926 -0.85
33.39307 -0.85
33.40596 -0.85
33.41777 -0.85
33.42982 -0.85
33.44737 -0.85
33.46094 -0.85
33.47306 -0.85
33.48481 -0.85
33.49667 -0.85
33.50846 -0.85
33.5212 -0.85
33.5329 -0.85
33.54467 -0.85
33.55641 -0.85
33.56848 -0.85
33.58065 -0.85
33.6001 -0.85
33.61217 -0.85
33.62443 -0.85
33.63617 -0.85
33.64852 -0.85
33.66193 -0.85
33.67406 -0.85
33.68737 -0.85
33.69921 -0.85
33.71164 -0.85
33.72332 -0.85
33.73706 -0.85
33.75403 -0.85
33.76659 -0.85
33.77944 -0.85
33.7922 -0.85
33.80653 -0.85
33.81828 -0.85
33.83128 -0.85
33.84372 -0.85
33.85601 -0.85
33.86755 -0.85
33.87985 -0.85
33.89175 -0.85
33.90907 -0.85
33.92112 -0.85
33.93353 -0.85
33.94606 -0.85
33.95841 -0.85
33.97053 -0.85
33.98279 -0.85
33.99472 -0.85
34.0081 -0.85
34.0211 -0.85
34.03467 -0.85
34.04695 -0.85
34.06405 -0.85
34.07651 -0.85
34.08834 -0.85
34.10015 -0.85
34.11243 -0.85
34.12457 -0.85
34.13634 -0.85
34.14857 -0.85
34.16096 -0.85
34.17247 -0.85
34.18522 -0.85
34.19827 -0.85
34.2173 -0.85
34.22991 -0.85
34.24294 -0.85
34.25472 -0.85
34.26696 -0.85
34.28392 -0.85
34.29889 -0.85
34.31112 -0.85
34.32653 -0.85
34.33847 -0.85
34.35126 -0.85
34.36828 -0.85
34.38201 -0.85
34.39425 -0.85
34.40679 -0.85
34.42027 -0.85
34.43266 -0.85
34.44468 -0.85
34.4567 -0.85
34.46886 -0.85
34.48254 -0.85
34.49429 -0.85
34.50672 -0.85
34.5254 -0.85
34.53759 -0.85
34.55014 -0.85
34.56225 -0.85
34.57444 -0.85
34.58609 -0.85
34.59795 -0.85
34.6101 -0.85
34.62386 -0.85
34.63654 -0.85
34.64866 -0.85
34.66102 -0.85
34.67848 -0.85
34.69138 -0.85
34.70341 -0.85
34.71592 -0.85
34.72863 -0.65
34.74148 -0.65
34.75332 -0.65
34.76554 -0.65
34.77715 -0.65
34.78864 -0.2
34.80151 -0.2
34.81359 -0.2
34.8329 -0.2
34.84577 -0.2
34.85807 -0.2
34.87032 -0.2
34.88349 -0.2
34.89642 -0.2
34.90865 -0.2
34.92055 -0.2
34.93277 -0.2
34.94483 -0.2
34.95719 -0.2
34.96957 -0.2
34.98724 -0.2
34.99961 -0.2
35.01148 -0.2
35.02385 -0.2
35.03817 -0.2
35.05059 -0.2
35.06316 -0.2
35.07589 -0.2
35.0875 -0.2
35.09927 -0.2
35.11135 -0.4
35.12444 -0.4
35.1415 -0.4
35.15325 -0.4
35.1657 -0.4
35.17759 -0.85
35.18972 -0.85
35.20182 -0.85
35.21452 -0.85
35.22651 -0.85
35.245 -0.85
35.25725 -0.85
35.26899 -0.85
35.28155 -0.85
35.30071 -0.85
35.3148 -0.85
35.32711 -0.85
35.33957 -0.85
35.35283 -0.85
35.3644 -0.85
35.37599 -0.85
35.38823 -0.85
35.39984 -0.85
35.41198 -0.85
35.4235 -0.85
35.4357 -0.85
35.45459 -0.65
35.46703 -0.65
35.47928 -0.65
35.49182 -0.65
35.50371 -0.4
35.51598 -0.4
35.52835 -0.4
35.54001 -0.4
35.55172 -0.4
35.56362 -0.4
35.57567 -0.4
35.58772 -0.4
35.60471 -0.4
35.61699 -0.4
35.62998 -0.4
35.64154 -0.4
35.65495 -0.4
35.6668 -0.4
35.67925 -0.4
35.69072 -0.4
35.70228 -0.4
35.71404 -0.4
35.72641 -0.85
35.73946 -0.85
35.75694 -0.85
35.76945 -0.85
35.78149 -0.85
35.7936 -0.85
35.80572 -0.85
35.81726 -0.85
35.82896 -0.85
35.84057 -0.85
35.8528 -0.85
35.86703 -0.85
35.87938 -0.85
35.89196 -0.85
35.90967 -0.85
35.92207 -0.85
35.93404 -0.85
35.9465 -0.85
35.95944 -0.85
35.97243 -0.85
35.98503 -0.85
35.99719 -0.85
36.00874 -0.85
36.0208 -0.85
36.03373 -0.85
36.04668 -0.85
36.0638 -0.85
36.07839 -0.85
36.09022 -0.85
36.10237 -0.85
36.11494 -0.85
36.12775 -0.85
36.13953 -0.85
36.15195 -0.85
36.16395 -0.85
36.18002 -0.85
