時間[s] タイヤの舵角[deg]
169.1121 209
169.142 209
169.1732 209
169.2066 209
169.2399 209
169.2719 209
169.3011 209
169.3344 209
169.3678 209
169.4011 209
169.4311 209
169.4613 209
169.4947 209
169.5263 209
169.5596 209
169.5909 209
169.6239 209
169.6533 209
169.6836 209
169.7169 209
169.7473 209
169.7806 209
169.8091 209
169.8394 209
169.8727 209
169.9037 209
169.9371 209
169.9685 209
169.9993 209
170.0327 209
170.0612 209
170.0945 209
170.1279 209
170.1576 209
170.191 209
170.2243 209
170.2576 209
170.291 209
170.3243 209
170.3569 209
170.3887 209
170.4186 209
170.4517 209
170.4851 209
170.5152 209
170.5477 209
170.5767 209
170.61 209
170.6434 209
170.676 209
170.7058 209
170.7365 209
170.7698 209
170.8031 209
170.8339 209
170.8673 209
170.8978 209
170.931 209
170.9643 209
170.9976 209
171.0275 209
171.0602 209
171.0935 209
171.1268 209
171.1564 209
171.1898 209
171.2182 209
171.2498 209
171.2831 209
171.3164 209
171.3497 209
171.3817 209
171.415 209
171.4484 209
171.4796 209
171.5116 209
171.5449 209
171.5766 209
171.6099 209
171.641 209
171.6719 209
171.7019 209
171.7324 209
171.7658 209
171.7961 209
171.8259 209
171.8566 209
171.8899 209
171.9232 209
171.955 209
171.9846 209
172.0149 209
172.0476 209
172.0809 209
172.1142 209
172.1442 209
172.1775 209
172.2108 209
172.2442 209
172.2755 209
172.3064 209
172.3397 209
172.3712 209
172.4045 209
172.4378 209
172.4711 209
172.5016 209
172.5334 209
172.5667 209
172.5959 209
172.6287 209
172.6611 209
172.693 209
172.7264 209
172.7597 209
172.7929 209
172.8263 209
172.8552 209
172.8885 209
172.9218 209
172.9532 209
172.9865 209
173.0191 209
173.0524 209
173.0827 209
173.1144 209
173.1462 209
173.1795 209
173.2129 209
173.244 209
173.2773 209
173.3088 209
173.3389 209
173.3723 209
173.4004 209
173.4308 209
173.4635 209
173.4968 209
173.5302 209
173.5609 209
173.5914 209
173.6247 209
173.6537 205
173.6871 205
173.7204 205
173.7502 200
173.7796 200
173.8097 200
173.8431 200
173.8752 200
173.9085 200
173.9418 200
173.9752 200
174.0046 200
174.0379 200
174.0713 200
174.1022 200
174.1355 200
174.1637 200
174.1971 200
174.2263 200
174.2565 200
174.2899 200
174.3221 200
174.3549 200
174.3845 200
174.4143 200
174.4476 200
174.4796 200
174.5129 200
174.5447 200
174.5765 200
174.6098 200
174.6395 200
174.6682 200
174.6998 200
174.7295 200
174.7628 200
174.7907 200
174.8213 200
174.8546 200
174.8844 200
174.9177 200
174.9483 200
174.9784 200
175.0083 200
175.0387 200
175.072 200
175.1053 200
175.137 200
175.1653 200
175.1974 200
175.2308 200
175.2601 200
175.2908 200
175.3225 200
175.3528 200
175.3861 200
175.4167 200
175.4483 200
175.4814 200
175.5126 200
175.5459 200
175.5773 200
175.6072 200
175.6394 200
175.6685 200
175.7018 200
175.7351 200
175.7679 200
175.7967 200
175.83 200
175.8634 200
175.8918 200
175.925 200
175.9571 200
175.9893 200
176.0226 200
176.056 200
176.0889 200
176.1206 200
176.154 200
176.1873 200
176.2202 200
176.2535 200
176.2851 200
176.3139 200
176.3472 200
176.3805 200
176.4133 200
176.4413 200
176.4746 200
176.5079 200
176.5389 200
176.5714 200
176.6048 200
176.6381 200
176.6714 200
176.7 200
176.7333 200
176.7666 200
176.7974 200
176.8307 200
176.864 200
176.8974 200
176.929 200
176.9623 200
176.9957 200
177.028 200
177.0612 200
177.0911 200
177.1237 200
177.157 200
177.1868 200
177.2201 200
177.2507 200
177.284 200
177.3174 200
177.3462 200
177.3794 200
177.4114 200
177.4425 200
177.4758 200
177.5089 200
177.5422 200
177.5744 200
177.604 200
177.6374 200
177.6707 200
177.703 200
177.7323 200
177.7634 200
177.7967 200
177.8277 200
177.8558 200
177.8889 200
177.9223 200
177.9556 200
177.9867 200
178.0178 200
178.0481 200
178.0771 200
178.1104 200
178.1437 200
178.1762 200
178.2051 200
178.2365 200
178.2699 200
178.3032 200
178.3329 200
178.3614 200
178.3915 200
178.4248 200
178.4577 200
178.4872 200
178.5205 200
178.5538 200
178.5872 200
178.6204 200
178.6527 200
178.6824 200
178.7157 200
178.7491 200
178.7818 200
178.8123 200
178.8456 200
178.8769 200
178.9102 200
178.9406 200
178.9727 200
179.0051 200
179.0377 200
179.071 200
179.1043 200
179.1376 200
179.1709 200
179.2042 200
179.2376 200
179.2663 200
179.299 200
179.3323 200
179.3624 200
179.3957 200
179.4249 200
179.4582 200
179.4901 200
179.5187 200
179.552 200
179.5826 200
179.6124 200
179.6412 200
179.6732 200
179.7066 200
179.738 200
179.7691 200
179.7985 200
179.8299 200
179.8632 200
179.8929 200
179.9232 200
179.9565 200
179.9869 200
180.0203 200
180.0536 200
180.0854 200
180.1164 200
180.1494 200
180.1828 200
180.2161 200
180.2488 200
180.2822 200
180.3139 200
180.3472 200
180.3806 200
180.4099 200
180.4407 200
180.4737 200
180.507 200
180.5404 200
180.5707 200
180.6006 200
180.6339 200
180.6673 200
180.7006 200
180.7316 200
180.7643 200
180.7923 200
180.8257 200
180.8553 200
180.8838 200
180.9132 200
180.9465 200
180.9799 200
181.0121 200
181.041 200
181.0737 200
181.1069 200
181.1403 200
181.1682 200
181.1992 200
181.2326 200
181.2625 200
181.2959 200
181.3292 200
181.3612 200
181.3901 200
181.4199 200
181.4532 200
181.4865 200
181.5147 200
181.5469 200
181.5796 200
181.613 200
181.6434 200
181.6767 200
181.7075 200
181.7408 200
181.7741 200
181.802 200
181.8339 200
181.8672 200
181.8961 200
181.9294 200
181.9604 200
181.9937 200
182.025 200
182.0583 200
182.0916 200
182.1224 200
182.1557 200
182.1867 200
182.22 200
182.2533 200
182.2867 200
182.3151 200
182.3446 200
182.3779 200
182.4112 200
182.4446 200
182.4768 200
182.5072 200
182.5363 200
182.5696 200
182.603 200
182.6356 200
182.6689 200
182.6989 200
182.7322 200
182.7624 200
182.7942 200
182.8249 200
182.8582 200
182.8916 200
182.9228 200
182.9519 200
182.9827 200
183.0157 200
183.049 200
183.0806 200
183.113 200
183.1464 200
183.1776 200
183.2109 200
183.2443 200
183.2776 200
183.3109 200
183.3393 200
183.3727 200
183.4044 200
183.4351 200
183.4658 200
183.4987 200
183.532 200
183.5653 200
183.5972 200
183.6282 200
183.6586 200
183.692 200
183.7253 200
183.7586 200
183.792 200
183.8242 200
183.8575 200
183.8894 200
183.9225 200
183.9558 200
183.9845 200
184.0178 200
184.0511 200
184.0842 200
184.1139 200
184.1468 200
184.1802 200
184.2092 200
184.241 200
184.2743 200
184.3077 200
184.341 200
184.3743 200
184.4041 200
184.434 200
184.4673 200
184.5007 200
184.5301 200
184.5598 200
184.5894 200
184.6183 200
184.6516 200
184.685 200
184.7178 200
184.7488 200
184.7809 200
184.8142 200
184.8447 200
184.8735 200
184.9058 200
184.9392 200
184.9725 200
185.0039 200
185.0337 200
185.0671 200
185.0961 200
185.1295 200
185.1628 200
185.1962 200
185.2269 200
185.2584 200
185.2918 200
185.3251 200
185.3584 200
185.3876 200
185.4209 200
185.4543 200
185.4833 200
185.5166 200
185.5487 200
185.582 200
185.6153 200
185.6433 200
185.6766 200
185.707 200
185.7397 200
185.773 200
185.8064 200
185.8397 200
185.873 200
185.9038 200
185.9371 200
185.9704 200
186.0016 200
186.0302 200
186.0605 200
186.0938 200
186.1271 200
186.1559 200
186.1892 200
186.2205 200
186.2538 200
186.2843 200
186.3177 200
186.3509 200
186.38 200
186.4133 200
186.4466 200
186.48 200
186.5091 200
186.539 200
186.5723 200
186.6047 200
186.6375 200
186.6668 200
186.6973 200
186.7307 200
186.7632 200
186.7923 200
186.823 200
186.8561 200
186.8895 200
186.9228 200
186.9535 200
186.9846 200
187.0137 200
187.047 200
187.0764 200
187.1087 200
187.1387 200
187.172 200
187.2053 200
187.2387 200
187.2674 200
187.2974 200
187.3307 200
187.3641 200
187.3944 200
187.4249 200
187.4551 200
187.4853 200
187.5187 200
187.5482 200
187.5816 200
187.6133 200
187.6466 200
187.6799 200
187.7133 200
187.7466 200
187.7782 200
187.8116 200
187.8449 200
187.8782 200
187.9114 200
187.9421 200
187.9749 200
188.0082 200
188.037 200
188.0673 200
188.0975 200
188.1278 200
188.1612 200
188.1907 200
188.2212 200
188.2541 200
188.2842 200
188.3176 200
188.3495 200
188.3822 200
188.4155 200
188.4446 200
188.4779 200
188.5105 200
188.5392 200
188.5678 200
188.5997 200
188.633 200
188.6664 200
188.6994 200
188.731 200
188.7643 200
188.7976 200
188.8284 200
188.8598 200
188.8931 200
188.9263 200
188.9596 200
188.9929 200
189.0263 200
189.0596 200
189.0887 200
189.1221 200
189.1534 200
189.1826 200
189.2128 200
189.2452 200
189.2785 200
189.3119 200
189.3445 200
189.3765 200
189.4071 200
189.4404 200
189.4693 200
189.5026 200
189.536 200
189.5693 200
189.6026 200
189.636 200
189.6693 200
189.7026 200
189.7343 200
189.7677 200
189.7987 200
189.831 200
189.8613 200
189.8938 200
189.9271 200
189.9568 200
189.9854 200
190.0151 200
190.0463 200
190.0797 200
190.1092 200
190.1391 200
190.1725 200
190.2026 200
190.2359 200
190.2692 200
190.3006 200
190.3304 200
190.3604 200
190.3937 200
190.4271 200
190.456 200
190.4848 200
190.5181 200
190.5514 200
190.5826 200
190.6151 200
190.6452 200
190.6765 200
190.7098 200
190.7384 200
190.7717 200
190.8051 200
190.8377 200
190.871 200
190.9041 200
190.9351 200
190.9682 200
190.9969 200
191.0302 200
191.0622 200
191.0955 200
191.1241 200
191.1574 200
191.1907 200
191.221 200
191.2534 200
191.2842 200
191.3144 200
191.3477 200
191.3811 200
191.4109 200
191.4442 200
191.4747 200
191.508 200
191.5379 200
191.5712 200
191.6035 200
191.632 200
191.6653 200
191.6955 200
191.7265 200
191.7599 200
191.7894 200
191.8227 200
191.856 200
191.8852 200
191.9185 200
191.9498 200
191.9831 200
192.0123 200
192.0451 200
192.0784 200
192.1091 200
192.1424 200
192.1726 200
192.2033 200
192.2358 200
192.2667 200
192.3001 200
192.3334 200
192.3661 200
192.3977 200
192.4311 200
192.4644 200
192.4946 200
192.524 200
192.5536 200
192.5861 200
192.6195 200
192.6494 200
192.6797 200
192.7096 200
192.7425 200
192.7758 200
192.8069 200
192.8396 200
192.8696 200
192.8982 200
192.9315 200
192.9648 200
192.995 200
193.026 200
193.0587 200
193.092 200
193.1246 200
193.1525 200
193.1858 200
193.2155 200
193.2488 200
193.2782 200
193.3115 200
193.344 200
193.3774 200
193.4107 200
193.444 200
193.4749 200
193.5064 200
193.5397 200
193.573 200
193.6046 200
193.6366 200
193.6654 200
193.6988 200
193.7321 200
193.7649 200
193.7978 200
193.8291 200
193.8614 200
193.8947 200
193.927 200
193.9604 200
193.9937 200
194.027 200
194.0603 200
194.0909 200
194.1211 200
194.1537 200
194.1831 200
194.2164 200
194.2497 200
194.2831 200
194.3111 200
194.3444 200
194.3778 200
194.4085 200
194.4391 200
194.4724 200
194.5056 200
194.5389 200
194.5687 200
194.6009 200
194.6343 200
194.6676 200
194.7009 196
194.7316 187
194.765 187
194.7978 179
194.8264 179
194.8598 170
194.8931 166
194.9239 166
194.9572 166
194.9906 166
195.0239 166
195.0552 166
195.0834 166
195.1155 161
195.1473 161
195.1806 161
195.2091 161
195.2402 161
195.2712 161
195.3027 161
195.336 161
195.3694 161
195.4004 161
195.4334 161
195.4625 161
195.4958 161
195.5291 161
195.5608 161
195.5898 161
195.6197 161
195.6531 161
195.6854 161
195.7188 161
195.7502 161
195.7814 161
195.8147 161
195.8457 161
195.879 161
195.9122 161
195.9455 161
195.9789 161
196.0087 161
196.042 157
196.0754 157
196.1042 157
196.1376 152
196.1709 152
196.2018 152
196.2297 152
196.2603 152
196.2936 152
196.3229 152
196.3521 152
196.3822 152
196.4156 152
196.4489 152
196.4788 152
196.5121 152
196.5426 152
196.5725 152
196.6059 152
196.6372 152
196.6692 152
196.7012 152
196.7344 152
196.7677 152
196.8006 152
196.8333 152
196.8615 152
196.892 152
196.9253 152
196.9555 152
196.985 152
197.0184 152
197.0508 152
197.0841 152
197.1171 152
197.147 152
197.1797 152
197.2116 152
197.245 152
197.2748 152
197.3066 152
197.3384 152
197.3718 152
197.4051 152
197.4354 152
197.4688 152
197.5016 152
197.5349 152
197.5682 152
197.6003 152
197.6333 152
197.6666 152
197.698 152
197.7314 152
197.761 152
197.7915 152
197.8223 152
197.8523 152
197.8856 152
197.9189 152
197.9484 152
197.9806 152
198.0139 152
198.0472 152
198.0806 152
198.1139 152
198.1431 152
198.1759 152
198.2092 152
198.2392 152
198.2719 152
198.3046 152
198.335 152
198.3683 152
198.4016 152
198.4333 152
198.4632 152
198.4966 152
198.5299 152
198.562 152
198.5921 152
198.6254 152
198.6544 152
198.6878 152
198.7176 152
198.751 152
198.7797 152
198.813 152
198.8463 152
198.8763 152
198.9096 152
198.9423 152
198.9737 152
199.007 152
199.0403 152
199.0725 152
199.1048 152
199.1382 152
199.1715 152
199.2048 152
199.2351 152
199.2644 152
199.2977 152
199.3311 152
199.363 152
199.3954 152
199.4237 152
199.4552 152
199.4885 152
199.5199 152
199.5532 152
199.5863 152
199.616 152
199.6493 152
199.6803 152
199.7114 152
199.7447 152
199.7742 152
199.8076 152
199.8409 152
199.8716 152
199.9043 152
199.9342 152
199.9675 152
199.999 152
200.0323 152
200.0642 152
200.095 152
200.1284 152
200.1617 152
200.1951 152
200.2268 152
200.2573 152
200.2906 152
200.3199 152
200.3493 152
200.3815 152
200.4105 152
200.4439 152
200.4772 152
200.5077 152
200.539 152
200.5687 152
200.602 152
200.632 152
200.6628 152
200.6962 152
200.7262 152
200.7595 152
200.7928 152
200.8214 152
200.8541 152
200.8863 152
200.9196 152
200.9514 152
200.984 152
201.0146 152
201.0479 152
201.0813 152
201.1146 152
201.1479 152
201.1781 152
201.2087 152
201.2421 152
201.2754 152
201.308 152
201.3381 152
201.3709 152
201.4042 152
201.4338 152
201.4632 152
201.4932 152
201.5266 152
201.5599 152
201.5932 152
201.6262 152
201.6595 152
201.6929 152
201.7262 152
201.7577 152
201.7911 152
201.822 152
201.85 152
201.8833 152
201.9159 152
201.9445 152
201.9772 152
202.0085 152
202.0419 152
202.0752 152
202.1045 152
202.1369 152
202.1697 152
202.203 152
202.2364 152
202.2686 152
202.3 152
202.3301 152
202.3635 152
202.3941 152
202.4256 152
202.459 152
202.4889 152
202.5222 152
202.5554 152
202.5846 152
202.6128 152
202.6461 152
202.6795 152
202.7128 152
202.7434 152
202.7767 152
202.8091 152
202.8424 152
202.8735 152
202.9068 152
202.9373 152
202.9691 152
203.0024 152
203.0321 152
203.0654 152
203.0987 152
203.1321 152
203.1654 152
203.1948 152
203.2258 152
203.2561 152
203.2881 152
203.3215 152
203.3516 148
203.3849 144
203.4146 144
203.4457 139
203.479 139
203.5072 139
203.5382 139
203.568 139
203.5972 139
203.6305 139
203.6609 139
203.6908 139
203.7196 139
203.7515 139
203.7848 139
203.8177 139
203.851 139
203.8815 139
203.9131 139
203.9464 139
203.9764 139
204.0069 139
204.0396 139
204.0729 139
204.1063 139
204.1396 139
204.1702 139
204.2036 139
204.2369 139
204.2702 139
204.3026 139
204.336 139
204.3652 139
204.3945 139
204.4278 139
204.4591 139
204.4921 139
204.5234 139
204.5547 139
204.588 139
204.6213 139
204.6497 139
204.6798 139
204.7112 139
204.7445 139
204.7747 139
204.808 139
204.8393 139
204.8726 139
204.9059 139
204.9369 139
204.9703 139
204.9984 139
205.0302 139
205.0635 139
205.0968 139
205.126 139
205.1558 139
205.1891 139
205.2224 139
205.2558 139
205.284 139
205.3174 139
205.3491 139
205.3824 139
205.4137 139
205.4469 139
205.4763 139
205.5059 139
205.5392 139
205.5726 139
205.6035 139
205.6322 139
205.6603 139
205.6937 139
205.727 139
205.7573 139
205.7887 139
205.822 139
205.8553 139
205.8869 139
205.9181 139
205.9479 139
205.9789 139
206.0122 139
206.0422 139
206.0744 139
206.1049 139
206.1382 139
206.1715 139
206.2049 139
206.2382 139
206.2678 139
206.3011 139
206.3344 139
206.3678 139
206.4011 139
206.4301 139
206.4622 139
206.4955 139
206.5288 139
206.5594 139
206.5907 139
206.624 139
206.6574 139
206.6848 139
206.7182 139
206.7496 139
206.7792 139
206.8125 139
206.8458 139
206.8792 139
206.908 139
206.9414 139
206.9747 139
207.008 139
207.0388 139
207.071 139
207.1044 139
207.1377 139
207.1687 139
207.2003 139
207.233 139
207.2663 139
207.2996 139
207.3284 139
207.3618 139
207.3918 139
207.4216 144
207.4549 148
207.4846 148
207.5156 152
207.5489 152
207.5784 152
207.6118 157
207.645 157
207.6735 157
207.7023 157
207.7356 157
207.7689 157
207.7978 157
207.8303 157
207.8637 157
207.8962 157
207.9295 157
207.9614 157
207.9947 157
208.0253 157
208.056 157
208.0894 157
208.1225 157
208.1558 157
208.1842 157
208.2139 157
208.2472 157
208.2775 157
208.3109 157
208.342 157
208.3726 157
208.4059 157
208.4346 157
208.4653 157
208.498 157
208.5314 157
208.5647 157
208.5944 157
208.6255 157
208.6577 157
208.6896 157
208.723 157
208.753 157
208.7863 157
208.8197 157
208.8491 157
208.8824 157
208.9128 157
208.9424 157
208.9709 157
209.0043 157
209.0376 157
209.0672 157
209.0956 157
209.1251 157
209.155 157
209.1883 157
209.2183 157
209.2513 157
209.2825 157
209.3118 157
209.3452 157
209.3763 157
209.4096 157
209.443 157
209.4722 157
209.5055 157
209.5362 157
209.5676 157
209.6001 157
209.6301 157
209.6635 157
209.6919 157
209.7232 157
209.7525 157
209.7859 157
209.8192 157
209.8503 157
209.8808 157
209.914 157
209.9437 157
209.9771 157
210.0104 157
210.0436 157
210.0734 157
210.1027 157
210.1361 157
210.1659 157
210.1959 157
210.2281 144
210.2575 144
210.2908 117
210.3196 117
210.3494 78
210.3827 52
210.4153 52
210.4487 21
210.4798 17
210.5132 17
210.5465 17
210.5798 17
210.6131 17
210.643 17
210.6731 17
210.7065 26
210.7336 26
210.767 52
210.7964 52
210.8265 69
210.8562 83
210.8874 83
210.9208 87
210.9519 87
210.9852 87
211.0179 87
211.0513 87
211.0846 87
211.1132 91
211.1456 91
211.1751 91
211.2085 91
211.2418 91
211.2712 91
211.3029 91
211.3333 91
211.3632 91
211.3965 91
211.4299 91
211.4624 91
211.4958 91
211.5289 91
211.5622 91
211.5956 91
211.6245 91
211.6553 91
211.6883 91
211.7217 91
211.755 91
211.7883 91
211.8217 91
211.8537 91
211.887 91
211.9203 91
211.9537 91
211.9852 91
212.0145 91
212.0478 91
212.0778 91
212.1111 91
212.1444 91
212.1741 91
212.2075 91
212.2367 91
212.2652 91
212.2986 91
212.3319 91
212.3652 91
212.3986 91
212.4283 91
212.4597 91
212.4907 91
212.524 91
212.5553 91
212.5864 91
212.6184 91
212.6502 91
212.6835 91
212.7168 91
212.7493 91
212.7793 91
212.8096 91
212.8429 91
212.8729 91
212.9054 91
212.9357 91
212.969 91
213.0024 91
213.0298 91
213.0632 91
213.0942 91
213.127 91
213.1603 91
213.1937 91
213.227 91
213.2603 91
213.2937 91
213.327 91
213.3578 91
213.3873 91
213.4197 91
213.453 91
213.4863 91
213.5193 91
213.5477 91
213.5773 91
213.6107 91
213.6428 91
213.6716 91
213.7018 91
213.7327 91
213.766 91
213.7949 91
213.8245 91
213.8541 91
213.8859 91
213.9193 91
213.9486 91
213.9788 91
214.0103 91
214.0418 91
214.0751 91
214.1068 91
214.1369 91
214.1702 91
214.2018 91
214.2351 91
214.2645 91
214.2944 91
214.3269 91
214.3579 91
214.3912 91
214.423 91
214.4557 91
214.4869 91
214.5165 91
214.5498 91
214.5831 91
214.6154 91
214.6449 91
214.6727 91
214.706 91
214.7358 91
214.7655 91
214.7946 91
214.8279 91
214.8613 91
214.8946 91
214.9221 91
214.9554 91
214.9887 91
215.0221 91
215.0554 91
215.0887 91
215.1188 91
215.1479 91
215.1812 91
215.2146 91
215.2477 91
215.2792 91
215.3125 91
215.3458 91
215.3792 91
215.4088 91
215.4402 91
215.4735 91
215.5068 91
215.535 91
215.5684 91
215.6017 91
215.6344 91
215.6677 91
215.6967 91
215.73 91
215.7633 91
215.7924 91
215.8258 91
215.8591 91
215.8893 91
215.9185 91
215.9501 91
215.9834 91
216.015 91
216.0458 91
216.0783 91
216.1093 91
216.1426 91
216.172 91
216.2008 91
216.2341 91
216.2674 91
216.3007 91
216.3333 91
216.3666 91
216.3972 91
216.4276 91
216.4609 91
216.4934 91
216.5268 91
216.5589 91
216.5923 91
216.6256 91
216.6584 91
216.6917 91
216.7222 91
216.7555 91
216.7888 91
216.8211 91
216.852 91
216.8836 91
216.9164 91
216.9498 91
216.9827 91
217.0148 91
217.0481 91
217.0775 91
217.1109 91
217.1415 91
217.1748 91
217.2081 91
217.2415 91
217.2748 91
217.3082 91
217.3369 91
217.3686 91
217.3998 91
217.4332 91
217.4643 91
217.497 91
217.5289 91
217.5623 91
217.5956 91
217.6287 91
217.6593 91
217.6911 91
217.7231 91
217.7565 91
217.7898 91
217.8198 91
217.8493 91
217.8802 91
217.9135 91
217.9469 91
217.9781 91
218.0106 91
218.0402 91
218.0736 91
218.1069 91
218.1368 91
218.1696 91
218.2006 91
218.2339 91
218.2672 91
218.3004 91
218.3337 91
218.364 91
218.3973 91
218.4273 91
218.4584 91
218.4911 91
218.5197 91
218.553 91
218.5836 91
218.6126 91
218.646 91
218.6774 91
218.7108 91
218.7424 91
218.7757 91
218.8062 91
218.8377 91
218.8711 91
218.8988 91
218.9291 91
218.9623 91
218.9937 91
219.0271 91
219.0571 91
219.0876 91
219.1209 91
219.154 91
219.1873 91
219.2193 91
219.2502 91
219.2795 91
219.3128 91
219.3461 91
219.3795 91
219.4083 91
219.4382 91
219.4682 91
219.5015 91
219.5297 91
219.563 91
219.5931 91
219.6232 91
219.6565 91
219.6868 91
219.717 91
219.7473 91
219.776 91
219.8094 91
219.8427 91
219.8735 91
219.905 91
219.9384 91
219.9717 91
220.0014 91
220.0302 91
220.0603 91
220.0936 91
220.127 91
220.1575 91
220.1908 91
220.2241 91
220.2574 91
220.2908 91
220.3237 91
220.357 91
220.3903 91
220.4187 91
220.452 91
220.4831 91
220.5129 91
220.5409 91
220.5743 91
220.6076 91
220.6366 91
220.6689 91
220.7005 91
220.7312 91
220.7645 91
220.7978 91
220.8294 91
220.8624 91
220.8957 91
220.9291 91
220.9597 91
220.9907 91
221.0219 91
221.0553 91
221.0886 91
221.1219 91
221.1518 91
221.1852 91
221.2185 91
221.2518 91
221.281 91
221.3098 91
221.3412 91
221.3744 91
221.4077 91
221.4381 91
221.4681 91
221.5014 91
221.5328 91
221.5661 91
221.5962 91
221.6263 91
221.6554 91
221.6838 91
221.7171 91
221.7484 91
221.7817 91
221.8134 91
221.8467 91
221.8801 91
221.9098 91
221.9382 91
221.9681 91
222.0014 91
222.0348 91
222.0652 91
222.0955 91
222.1288 91
222.1584 91
222.1917 91
222.2218 91
222.2529 91
222.2862 91
222.3178 91
222.3512 91
222.3842 91
222.415 91
222.4443 91
222.4764 91
222.5098 91
222.5431 91
222.5713 91
222.6031 91
222.6336 91
222.6669 91
222.7002 91
222.7336 91
222.7669 91
222.7957 91
222.829 91
222.8595 91
222.8929 91
222.9262 91
222.9595 91
222.9929 91
223.0236 91
223.0533 91
223.0817 91
223.1124 91
223.1457 91
223.179 91
223.2121 91
223.2433 91
223.2766 91
223.3099 91
223.343 91
223.3763 91
223.4096 91
223.4407 91
223.474 91
223.5073 91
223.5407 91
223.5709 91
223.6025 91
223.6358 91
223.6664 91
223.6967 91
223.7258 91
223.7592 91
223.7925 91
223.8243 91
223.8532 91
223.8843 91
223.9176 91
223.951 91
223.9805 91
224.0118 91
224.0441 91
224.0739 91
224.1073 91
224.1385 91
224.1718 91
224.2039 91
224.2337 91
224.2671 91
224.3004 91
224.3304 91
224.3599 91
224.3933 91
224.4266 91
224.4573 91
224.4886 91
224.5202 91
224.5535 91
224.5868 91
224.6186 91
224.6519 91
224.6842 91
224.7151 91
224.7484 91
224.7818 91
224.8151 91
224.8484 91
224.8799 91
224.9132 91
224.9465 91
224.9763 91
225.005 91
225.0383 91
225.0717 91
225.1009 91
225.1328 91
225.1629 91
225.1933 91
225.2266 91
225.2547 91
225.2851 91
225.3158 91
225.3457 91
225.3791 91
225.4124 91
225.4457 91
225.476 91
225.5093 91
225.5426 91
225.5738 91
225.6071 91
225.6404 91
225.6701 91
225.7035 91
225.735 91
225.7658 91
225.7972 91
225.8305 91
225.8638 91
225.892 91
225.9252 91
225.9551 91
225.9872 91
226.0205 91
226.0521 91
226.0854 91
226.115 91
226.1445 91
226.1779 91
226.2112 91
226.2444 91
226.2735 91
226.3042 91
226.3376 91
226.3695 91
226.4028 91
226.4343 91
226.4672 91
226.5006 91
226.5298 91
226.5598 91
226.5909 91
226.6208 91
226.6541 91
226.6852 91
226.7181 91
226.7499 91
226.7832 91
226.8166 91
226.8498 91
226.8789 91
226.9111 91
226.9409 91
226.9742 91
227.0052 91
227.0383 91
227.0711 91
227.1044 91
227.1378 91
227.1672 91
227.1967 91
227.2269 91
227.2587 91
227.292 91
227.3224 91
227.3557 91
227.3854 91
227.4138 91
227.4472 91
227.4795 91
227.5128 91
227.542 91
227.5753 91
227.6087 91
227.6419 91
227.6741 91
227.7074 91
227.7372 91
227.7705 91
227.8039 91
227.8345 91
227.8647 91
227.8944 91
227.9277 91
227.9596 91
227.9912 91
228.0216 91
228.0532 91
228.0866 91
228.1172 91
228.1481 91
228.1765 91
228.2073 91
228.2407 91
228.2735 91
228.3042 91
228.3375 91
228.3683 91
228.4016 91
228.4294 91
228.459 91
228.4893 91
228.5205 91
228.5538 91
228.5863 91
228.6196 91
228.6493 91
228.6791 91
228.7125 91
228.7438 91
228.7734 91
228.805 91
228.8384 91
228.8717 91
228.9017 91
228.9313 91
228.963 91
228.9952 91
229.0285 91
229.0619 91
229.0944 91
229.1252 91
229.1586 91
229.1919 91
229.2226 91
229.2532 91
229.2866 91
229.3189 91
229.3522 91
229.3848 91
229.4181 91
229.4514 91
229.4848 91
229.5181 91
229.5514 91
229.5812 91
229.6118 91
229.6441 91
229.6775 91
229.7058 91
229.7391 91
229.7707 91
229.8016 91
229.835 91
229.8683 91
229.9016 91
229.935 91
229.9683 91
230.0016 91
230.035 91
230.0658 91
230.0992 91
230.1323 91
230.1657 91
230.1968 91
230.2284 91
230.2583 91
230.2886 91
230.322 91
230.3534 91
230.3859 91
230.4185 91
230.4518 91
230.4852 91
230.5174 91
230.5477 91
230.5803 91
230.609 91
230.6424 91
230.6757 91
230.7045 91
230.7353 91
230.7666 91
230.8 91
230.8304 91
230.8606 91
230.8912 91
230.9245 91
230.9579 91
230.9898 91
231.0228 91
231.0561 91
231.0894 91
231.1228 91
231.1561 91
231.1881 91
231.2203 91
231.2491 91
231.2825 91
231.3145 91
231.3479 91
231.3774 91
231.407 91
231.4404 91
231.471 91
231.5014 91
231.5324 91
231.5634 91
231.5968 91
231.6301 91
231.6626 91
231.6959 91
231.7256 91
231.759 91
231.789 91
231.8201 91
231.8534 91
231.8831 91
231.9164 91
231.9472 91
231.9794 91
232.0092 91
232.0403 91
232.0737 91
232.1047 91
232.1352 91
232.1686 91
232.2019 91
232.2352 91
232.2642 91
232.2975 91
232.3272 91
232.3582 91
232.3915 91
232.4248 91
232.4555 91
232.4843 91
232.5136 91
232.5469 91
232.5803 91
232.6136 91
232.6455 91
232.6766 91
232.7099 91
232.7406 91
232.7685 91
232.8019 91
232.8352 91
232.8685 91
232.8965 91
232.9299 91
232.9632 91
232.9932 91
233.0265 91
233.0586 91
233.0919 91
233.1252 91
233.1553 91
233.1887 91
233.2208 91
233.2541 91
233.284 91
233.3148 91
233.3482 91
233.38 91
233.4081 91
233.4415 91
233.4714 91
233.5048 91
233.5381 91
233.5714 91
