時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
657.1538 13.74418 358.4877 4.867919
657.1857 16.20548 357.9001 5.256243
657.2175 17.86908 357.2241 5.914845
657.2474 18.97785 356.3679 6.481858
657.2808 20.0218 355.389 6.362158
657.3096 20.18465 353.9236 5.634072
657.3429 19.19872 350.4533 4.725001
657.3713 18.22044 348.1765 4.271001
657.4046 17.91511 347.1412 3.459522
657.4379 17.76132 346.9181 2.79609
657.4699 17.74753 346.811 2.71759
657.5007 17.15047 346.9586 2.800476
657.5299 16.86113 347.1048 2.890746
657.5596 16.42644 347.3192 3.01036
657.5929 15.77765 347.2335 2.860506
657.6201 15.29314 347.0813 2.896681
657.6534 14.68356 346.9857 2.989421
657.6868 15.12044 346.8456 3.238065
657.7193 14.84781 346.9527 2.849545
657.7526 14.58226 347.597 2.155452
657.7821 15.00277 348.8347 2.085196
657.8096 14.1692 349.7485 2.46941
657.8395 13.04667 350.181 3.080635
657.8728 12.83147 350.5428 3.199623
657.9061 12.34708 351.6582 3.181323
657.9346 11.07735 353.7045 3.806588
657.9653 9.371147 355.5616 5.425492
657.997 7.614053 357.308 5.896009
658.0303 6.185015 359.1761 5.851973
658.0637 5.015153 0.75053 5.942441
658.0942 4.188708 1.71677 5.515216
658.1248 3.599918 2.93801 4.900987
658.1581 2.749218 4.574216 4.164965
658.1851 1.587612 6.078842 3.486106
658.2184 1.165148 6.865888 3.32804
658.2518 1.151302 7.699211 3.43757
658.2831 0.9556183 8.605329 3.079037
658.3164 0.6332818 8.720036 2.869091
658.3497 0.3686214 8.672503 2.576053
658.3828 0.3357032 8.595863 2.378319
658.4139 0.1605931 8.521732 2.200098
658.4443 0.2929713 8.377708 2.052999
658.4743 1.2075 8.103915 1.904528
658.5077 1.936032 7.723946 1.654178
658.541 2.23155 7.443763 1.575575
658.5699 2.576287 6.645379 1.607215
658.6009 2.817722 6.135128 1.709481
658.6299 3.089773 5.751949 1.826002
658.6633 3.529562 5.0704 1.870663
658.693 4.387546 4.317811 1.845106
658.7227 5.320481 3.76733 1.790828
658.752 6.114405 3.382942 1.503534
658.7853 6.512993 3.252074 1.351873
658.8187 7.248521 3.13169 1.336217
658.8521 7.674489 3.3114 1.405831
658.8847 7.874075 3.813723 1.389634
658.914 7.77528 4.950238 0.668892
658.9427 7.929107 6.339303 0.8873653
658.976 8.188993 7.199089 1.088115
659.0093 9.127137 8.250407 1.026173
659.0399 9.575405 9.127853 0.4573888
659.0707 9.741174 9.16024 0.04399005
659.0999 10.20739 8.939574 359.7198
659.1332 10.46366 8.505308 359.7096
659.1653 10.19241 7.628847 0.1090709
659.1987 10.23689 6.296789 0.6039899
659.2321 10.6812 5.38167 0.9838821
659.2643 10.96544 4.368877 1.227407
659.2976 10.73196 2.984908 1.324738
659.3309 10.50515 1.445192 1.519326
659.3636 10.2112 358.9088 1.486211
659.3926 9.852057 356.8659 1.123587
659.4227 9.581794 355.4816 0.9184118
659.4561 9.291757 353.6745 0.6041363
659.4866 9.111667 352.0641 0.3039681
659.5167 8.885146 350.422 0.08371862
659.5477 8.504357 349.4946 0.05116041
659.5769 8.041535 348.6543 359.9454
659.6102 7.791423 348.3946 359.8287
659.6436 7.329079 348.2717 359.7906
659.6735 6.859402 348.4243 0.1058084
659.7015 6.640445 348.6341 0.3583643
659.7345 6.541731 348.6774 0.4583636
659.7678 6.428106 348.8182 0.5252493
659.8011 6.336337 348.9583 0.5135092
659.8331 6.481268 349.1378 0.4051509
659.8644 6.769544 349.4932 0.4710211
659.8928 7.009789 350.1036 0.5956103
659.9261 7.366467 351.0807 0.7738193
659.9543 7.605266 352.5603 0.8788399
659.9831 7.782624 354.4561 0.8892961
660.0146 7.828979 355.916 0.8622832
660.0457 7.908075 358.0516 1.055424
660.079 7.992656 359.9251 1.360519
660.1124 7.720288 1.642309 1.488623
660.1435 7.126283 3.426725 1.768202
660.1767 7.156826 4.245604 1.749741
660.21 7.138628 4.774229 1.655397
660.2433 6.896801 5.125926 1.594405
660.2721 7.059103 5.32774 1.679535
660.3047 7.361197 5.364591 1.918504
660.3327 7.296746 5.178957 1.866205
660.3612 7.247756 4.942948 1.768034
660.3946 7.413822 4.608532 1.609522
660.4279 7.432703 4.174107 1.443887
660.4552 7.305041 3.817221 1.350248
660.488 7.207607 3.595707 1.298471
660.5172 7.01509 3.476716 1.096362
660.5505 6.823432 3.389618 1.033418
660.5831 6.847761 3.351674 1.039602
660.6132 6.558464 3.285006 0.9880746
660.6439 6.425511 3.113444 0.885303
660.6758 6.740942 2.924612 0.7925003
660.7091 6.830482 2.773626 0.7104949
660.7406 6.597375 2.701753 0.6957875
660.7739 6.426437 2.814134 0.8278303
660.8065 6.291987 2.91085 1.007617
660.8354 6.205551 3.028512 1.079461
660.8687 6.227632 3.062607 1.17248
660.8997 6.248556 3.042394 1.105797
660.9312 6.224964 2.919521 0.9794824
660.9606 6.32713 2.749835 0.9536878
660.9925 6.23952 2.5399 0.9504972
661.0258 5.997938 2.316732 0.8882716
661.0552 5.887501 2.209773 0.8652906
661.0855 5.699544 1.776503 0.9391521
661.1154 5.603947 1.420311 0.9332282
661.1453 5.336521 0.5933022 0.8916378
661.1786 4.525081 358.5533 0.3890055
661.2097 3.626655 355.2357 0.4970866
661.2408 2.952916 351.203 0.6442195
661.2707 2.494895 347.3057 0.5929797
661.304 2.399909 344.9999 0.691871
661.3373 2.494301 341.5686 0.885939
661.3697 2.64748 340.5055 0.8244298
661.3981 2.889697 340.2246 0.716613
661.4315 2.99903 340.7181 0.6770777
661.4616 3.128404 341.695 0.9780049
661.495 2.761601 342.8537 1.424801
661.5248 1.794697 344.1907 1.499604
661.5582 1.222647 345.1177 1.253923
661.5904 1.026169 345.804 1.142225
661.6237 0.7989896 346.2817 1.164967
661.657 0.7159886 346.6382 1.126623
661.6877 0.8558497 346.9817 1.024769
661.7211 1.07813 347.2809 0.8254617
661.7544 1.161343 347.639 0.7959835
661.7856 1.138463 347.8233 0.7472523
661.819 1.175582 348.1624 0.6211951
661.8474 1.309501 348.6795 0.3755723
661.8799 0.984253 349.5027 0.2313955
661.9101 0.7436594 350.0549 0.2136564
661.9434 0.534931 350.7584 0.195914
661.9767 0.4238846 351.5849 0.1873614
662.0073 0.2106852 352.2279 0.2324248
662.0367 359.78 352.5266 0.4292024
662.0691 359.3347 352.4157 0.5695427
662.0981 358.9635 352.2195 0.4896495
662.1314 358.8165 352.063 0.4117123
662.1621 358.7103 351.839 0.4053785
662.1947 358.4561 351.6208 0.3346018
662.2256 358.1865 351.555 0.253566
662.2589 358.0332 351.5957 0.1674488
662.2922 357.7463 351.706 0.0636838
662.3256 357.6904 351.7599 0.154163
662.3589 357.634 351.8571 0.2858966
662.3913 357.5735 351.941 0.2596111
662.4194 357.5236 352.0238 0.2010922
662.4527 357.3922 352.0934 0.1755463
662.4856 357.3471 352.1451 0.06779825
662.5156 357.3181 352.2296 359.9902
662.547 357.3335 352.2188 0.06883431
662.5803 357.3122 352.2352 0.0777531
662.6137 357.3739 352.2698 -0.00268332
662.647 357.3997 352.2994 359.9622
662.6762 357.4365 352.4435 359.8396
662.7087 357.4399 352.5764 359.7366
662.7371 357.4196 352.5341 359.718
662.7704 357.3883 352.7504 359.853
662.8032 357.3217 353.2252 359.9071
662.8365 357.3301 353.8046 359.9495
662.8652 357.5287 354.5244 359.7839
662.8986 357.9042 355.3972 359.7174
662.9319 358.2104 356.209 359.821
662.9647 358.3759 356.9315 359.7785
662.9943 358.5259 357.698 359.7733
663.026 358.6581 358.241 359.7471
663.0563 358.7287 358.7533 359.6124
663.0897 358.8736 359.0792 359.5678
663.1171 358.9632 359.1368 359.5799
663.1481 359.098 359.0114 359.5632
663.1762 359.2656 358.8762 359.5014
663.2095 359.5736 358.6329 359.4114
663.2429 359.7567 358.3335 359.3701
663.2731 359.9126 358.1476 359.3193
663.3065 0.06621376 357.9597 359.2838
663.3375 0.07440955 357.836 359.3297
663.3655 0.06327979 357.7453 359.3929
663.3989 0.06498229 357.7224 359.3657
663.4285 0.1368966 357.716 359.2717
663.4618 0.2536731 357.7403 359.1779
663.4944 0.3979976 357.7161 359.3131
663.5266 0.554124 357.595 359.4525
663.5599 0.6405852 357.3553 359.5706
663.5908 0.6977765 357.0945 359.5809
663.62 0.8768001 356.4237 359.7215
663.6511 0.970417 355.8571 359.6849
663.6806 1.039858 355.1895 359.7794
663.7139 1.1428 354.7678 359.9031
663.7454 1.330181 354.1501 0.0477302
663.7787 1.51167 353.6082 0.1594671
663.8083 1.742129 353.2321 0.2695748
663.8417 1.849431 353.1003 0.3352199
663.875 2.015303 353.0964 0.3614995
663.9059 2.253589 353.2473 0.4618987
663.9341 2.657062 353.44 0.5911266
663.9675 2.876807 353.4823 0.6592759
663.9962 3.294977 353.572 0.7136408
664.0295 3.602001 353.5576 0.5838116
664.0588 3.956727 353.303 0.5360413
664.0922 4.327481 352.9778 0.631429
664.1255 4.529624 352.5652 0.6879307
664.1588 4.795487 351.398 0.6025518
664.1921 5.306066 350.1239 0.7977431
664.2216 6.1312 347.4734 1.037219
664.255 6.864913 344.4376 0.6809261
664.2883 7.040132 342.4119 0.2236487
664.3155 7.20698 340.7489 0.1339632
664.3488 7.386077 340.414 0.2992321
664.3821 7.566525 340.5391 0.57169
664.4142 7.602176 340.8981 0.6932419
664.4475 7.672183 341.6837 0.6868367
664.4806 7.666946 342.6274 0.5043672
664.5139 7.755582 343.1599 0.3596989
664.5472 7.868322 343.67 0.1271217
664.5744 8.101243 344.1203 359.832
664.6039 8.142415 344.4904 359.6654
664.6324 8.137429 345.0369 359.4725
664.6657 8.279287 345.3807 359.3813
664.695 8.43246 345.8398 359.4518
664.7263 8.225101 346.1865 359.5381
664.7546 7.872314 346.5263 359.7079
664.7832 6.977242 346.9045 0.3058259
664.8166 6.113579 347.5573 0.8097128
664.8499 5.783401 348.3124 0.9492212
664.88 5.799217 349.3646 1.071728
664.9089 5.973235 349.8975 1.123992
664.9422 6.484944 350.7595 1.007431
664.9755 7.055246 351.8138 0.7671717
665.0038 7.48778 352.9231 0.5146812
665.0372 7.703094 354.3475 0.4384552
665.0684 7.53928 356.153 0.5078663
665.1009 7.400858 357.1276 0.5486608
665.1342 7.38224 358.432 0.6485861
665.1671 6.966902 359.5775 0.6605819
665.1946 6.724598 0.7029567 0.5256081
665.2249 6.780122 1.453614 0.3889111
665.2538 6.737274 1.882089 0.3921287
665.2872 6.678352 2.487869 0.5260388
665.3157 6.595572 2.922254 0.595632
665.3491 6.49914 3.31112 0.7115458
665.3768 6.238729 3.564572 0.8533017
665.4101 6.075555 3.836657 0.8594926
665.4435 6.040879 4.056584 0.8279889
665.4749 5.800532 4.336416 0.6949922
665.5023 5.51562 4.491305 0.540994
665.5333 5.572677 4.586418 0.4923616
665.5643 5.659847 4.635723 0.4766505
665.5976 5.664122 4.615285 0.3743643
665.6277 5.723782 4.600053 0.3554863
665.6611 5.748595 4.519562 0.4213868
665.6887 5.642831 4.342049 0.4863597
665.722 5.527358 4.141228 0.4872276
665.7554 5.516924 3.90622 0.4537113
665.7848 5.484423 3.678939 0.3706475
665.8181 5.66476 3.172028 0.3466633
665.8481 5.852206 2.733948 0.4130636
665.8756 5.894496 2.330185 0.4024317
665.909 6.004624 1.694646 0.4469121
665.9382 6.185493 1.05079 0.3951015
665.9715 6.310843 0.247137 0.2636223
666.0048 6.466165 359.5368 0.1102531
666.0381 6.480249 358.8104 0.05819864
666.0715 6.597484 358.1123 0.03785515
666.1026 6.790389 357.5834 0.01033197
666.134 6.887015 357.1669 359.9884
666.1639 7.002015 356.7096 359.8377
666.1926 7.115161 356.5755 359.7052
666.2259 7.161989 356.6354 359.6867
666.2544 7.083196 356.9278 359.8742
666.2851 7.029647 357.4046 0.1163275
666.3151 6.941409 357.752 0.1958938
666.3462 6.947969 358.0646 0.1913553
666.3795 6.949435 358.278 0.07233292
666.4099 7.028833 358.3745 -7.023714E-05
666.4425 7.211141 358.3271 0.06126869
666.4756 7.397483 358.31 0.1025016
666.5034 7.517852 358.1737 0.1253662
666.5367 7.608164 358.0679 0.09912859
666.5681 7.765981 357.9868 0.1225737
666.5995 7.881789 357.9099 0.03261283
666.6328 7.927719 357.9746 0.04123368
666.6661 8.158774 358.1747 0.01404859
666.6995 8.352705 358.5294 359.9141
666.731 8.553234 359.0689 359.8107
666.7617 8.798201 359.9936 359.729
666.7905 9.049294 1.184591 359.5855
666.8239 9.110107 2.551951 359.4568
666.8572 9.087805 3.951731 359.614
666.8886 9.209565 5.195693 359.8275
666.9179 9.14442 6.166657 359.9333
666.9512 8.972972 6.901324 0.01580213
666.9814 9.044411 7.372125 0.05391055
667.0148 9.477172 8.118455 0.1884681
667.0482 9.540173 8.514676 0.3247631
667.08 9.528986 9.145943 0.6344154
667.1094 9.535541 9.594907 0.933119
667.1406 9.533795 10.01539 1.194431
667.1739 9.52147 10.39459 1.371029
667.2027 9.552647 10.70077 1.461983
667.236 9.462131 10.92831 1.62323
667.2691 9.401153 11.11891 1.869352
667.3024 9.362435 11.15862 1.986313
667.3358 9.073694 11.12321 2.216575
667.3688 8.955253 11.12795 2.325939
667.3965 8.687304 11.14575 2.361789
667.4263 8.412556 11.12501 2.511305
667.459 8.265718 11.13312 2.63055
667.4923 7.965557 11.10344 2.784642
667.5218 7.62642 11.10032 2.780086
667.5551 7.821922 11.15528 2.783793
667.5853 7.847923 11.23901 2.904421
667.6158 7.500116 11.25763 3.10563
667.6492 7.205466 11.27278 3.260075
667.6821 7.42656 11.33704 3.087731
667.7101 7.72391 11.44912 3.210829
667.7399 7.843924 11.30831 3.472561
667.77 7.958433 11.11199 3.475451
667.8033 8.158809 10.92445 3.216241
667.8323 8.391361 10.84276 3.061267
667.865 8.575564 10.72634 3.122383
667.8983 8.580481 10.55455 2.993916
667.9291 8.387273 10.36339 2.829273
667.9625 8.162961 10.13856 2.662325
667.9958 8.002915 9.944428 2.484766
668.0264 8.107221 9.787488 2.289728
668.0587 8.11918 9.669748 2.216508
668.0902 8.026391 9.621326 2.233905
668.1235 7.991708 9.540951 2.255419
668.1528 7.909851 9.421111 2.314675
668.1862 7.782885 9.270166 2.312088
668.2144 7.64502 9.159986 2.25677
668.2459 7.476038 9.13306 2.312116
668.2792 7.343546 9.163878 2.478932
668.3106 7.291723 9.148383 2.57759
668.3419 7.220548 8.998218 2.556885
668.3721 7.215246 8.936998 2.497007
668.4011 7.260681 8.805448 2.494652
668.4344 7.432394 8.663876 2.359651
668.463 7.663198 8.639264 2.305179
668.4946 7.750087 8.628823 2.334218
668.528 7.791788 8.638427 2.2618
668.5589 7.819061 8.648986 2.193748
668.5922 7.769926 8.66737 2.098289
668.6219 7.692809 8.666493 1.955266
668.6508 7.601834 8.688254 1.910107
668.6802 7.536461 8.646088 1.864239
668.7114 7.624397 8.618383 1.901443
668.7448 7.650553 8.608252 1.967169
668.7781 7.659625 8.534924 2.027712
668.8115 7.754214 8.426236 2.031684
668.8418 7.78062 8.300117 1.979602
668.8715 7.720217 8.030655 2.032017
668.9048 7.713416 7.746484 2.116716
668.9363 7.741636 7.428274 2.162878
668.965 7.697415 7.037389 2.182463
668.9984 7.715508 6.632361 2.215831
669.0271 7.699257 6.269112 2.169754
669.0604 7.67823 6.023713 2.102135
669.0938 7.648564 5.620136 2.221357
669.124 7.579659 4.960715 2.453279
669.1541 7.658685 4.242411 2.555798
669.1874 7.792158 3.231612 2.583416
669.2208 7.86083 1.98754 2.456235
669.2542 7.963289 0.9737085 2.217088
669.2875 8.271359 359.1843 1.759711
669.3159 8.420119 357.8656 1.494836
669.3442 8.4109 357.0196 1.369183
669.3775 8.346963 356.0391 1.234419
669.4056 8.434937 354.6772 0.9731433
669.4348 8.789846 353.1532 0.8117543
669.4675 9.2156 351.326 0.7230117
669.4999 9.535347 349.5361 0.5772659
669.5333 9.646673 348.0567 0.4856084
669.5659 9.666744 347.1982 0.416855
669.5992 9.555183 346.2566 0.4752805
669.6294 9.442487 346.1741 0.505899
669.6611 9.125669 346.3227 0.5037187
669.6945 8.954719 346.4739 0.4515362
669.727 8.829823 347.1168 0.5045082
669.7603 8.749714 347.8053 0.5739653
669.7902 8.804665 348.5493 0.6688675
669.8235 8.801515 348.955 0.6715293
669.8569 8.736895 349.3817 0.6174999
669.8889 8.76986 349.6086 0.6515886
669.9176 8.732306 349.8366 0.7187707
669.9479 8.60493 349.9755 0.7773752
669.9768 8.559706 349.9993 0.8148814
670.0101 8.552115 350.1222 0.769823
670.0435 8.586745 350.2314 0.7108502
670.0735 8.777357 350.267 0.856055
670.1043 8.763309 350.3603 0.9735878
670.1373 8.648292 350.3987 1.030033
670.1706 8.620744 350.357 1.042955
670.2039 8.574227 350.3091 1.058253
670.2352 8.438577 350.2795 0.8755954
670.2658 8.417849 350.2385 0.8943768
670.2935 8.455574 350.2176 0.9060279
670.3268 8.426853 350.238 0.9152082
670.3552 8.345466 350.2643 0.916101
670.386 8.491313 350.3194 0.9499595
670.4194 8.54108 350.3341 0.941899
670.4503 8.586527 350.3453 0.957086
670.4836 8.528838 350.3328 1.05083
670.5145 8.425928 350.279 1.05575
670.542 8.338936 350.2184 1.046545
670.5715 8.40513 350.2603 1.041412
670.5991 8.39348 350.3171 0.9570341
670.6324 8.422439 350.5383 0.9922787
670.6657 8.546035 350.7864 1.085802
670.699 8.625126 350.9391 1.145671
670.7324 8.564944 351.1237 1.234619
670.762 8.583055 351.2252 1.163538
670.7927 8.534893 351.295 1.135171
670.826 8.490418 351.3052 1.085983
670.855 8.41536 351.3707 1.109253
670.8864 8.456526 351.3569 1.165815
670.9141 8.496168 351.2872 1.149846
670.9451 8.491864 351.0521 1.089351
670.9784 8.558879 350.8344 1.097653
671.0118 8.626842 350.4213 1.037847
671.0406 8.748249 349.8557 0.8862894
671.0706 8.857329 349.4971 0.8171645
671.1013 8.901446 349.2108 0.8027774
671.1346 8.988144 348.8686 0.8175163
671.1627 8.978037 348.635 0.9426344
671.1945 9.007886 348.3695 1.037154
671.2252 9.010609 348.2178 0.9868258
671.2582 9.050426 348.151 1.021108
671.2916 9.066958 348.188 1.16508
671.3249 9.086884 348.3129 1.252141
671.3535 9.12189 348.6211 1.353838
671.3859 9.043848 348.8589 1.404269
671.416 8.995355 349.109 1.278366
671.4493 8.957956 349.3738 1.272518
671.4791 8.891592 349.6826 1.344435
671.5091 8.82077 350.0417 1.296365
671.5368 8.792059 350.4168 1.281035
671.5687 8.800579 350.6526 1.324749
671.6021 8.782758 350.9365 1.328716
671.6354 8.700361 351.1039 1.347044
671.6638 8.547997 351.3253 1.325848
671.6971 8.454742 351.4612 1.474992
671.725 8.331771 351.5684 1.537854
671.7584 8.343748 351.5698 1.568665
671.7902 8.388902 351.6197 1.473268
671.8203 8.446851 351.6384 1.239778
671.85 8.512396 351.6319 1.294614
671.8834 8.595275 351.5759 1.33829
671.9167 8.582702 351.5758 1.348145
671.9487 8.523616 351.5156 1.332636
671.9772 8.464264 351.5218 1.376645
672.0092 8.399224 351.5502 1.315892
672.0425 8.302835 351.5512 1.320178
672.0759 8.261938 351.5862 1.327797
672.1036 8.266568 351.6348 1.293791
672.1369 8.256414 351.7178 1.297107
672.1675 8.173712 351.7957 1.261301
672.2002 8.139624 351.8568 1.239738
672.2335 8.110332 351.9344 1.203764
672.2668 8.028729 352.032 1.225312
672.2971 8.021358 352.1308 1.389542
672.3293 7.99951 352.2181 1.446502
672.3571 8.006406 352.2686 1.39933
672.3904 7.950835 352.3232 1.311387
672.4194 7.958229 352.3584 1.154645
672.4481 8.027624 352.3811 1.163933
672.478 8.090891 352.3269 1.230513
672.5113 8.132527 352.2748 1.243667
672.5446 8.165789 352.2056 1.190027
672.5748 8.160542 352.179 1.209539
672.6026 8.107669 352.1413 1.076289
672.634 8.032649 352.1949 1.056841
672.6627 7.976824 352.234 1.123331
672.696 8.043904 352.2607 1.112102
672.7285 8.02692 352.314 1.158775
672.7615 8.072227 352.3359 1.146541
672.792 8.090593 352.3365 1.112648
672.8253 8.114552 352.3131 1.089218
672.8586 8.117034 352.2579 1.171667
672.892 8.106302 352.1964 1.237633
672.9207 8.095899 352.116 1.228322
672.9514 8.107378 352.113 1.220044
672.9805 8.117424 352.1458 1.072233
673.0138 8.078247 352.1923 0.9852732
673.0472 8.122908 352.2715 1.105039
673.076 8.159177 352.2887 1.332485
673.109 8.168753 352.2455 1.371122
673.1396 8.206882 352.1443 1.355479
673.1729 8.238008 352.0645 1.355037
673.2019 8.202363 351.9962 1.271592
673.2352 8.104691 351.9996 1.253923
673.2659 8.143001 352.0067 1.326531
673.2938 8.17549 352.0867 1.305903
673.3271 8.164257 352.0877 1.282267
673.3564 8.117216 352.1562 1.222767
673.3898 8.147362 352.1671 1.207241
673.4231 8.166148 352.1783 1.238025
673.4534 8.14034 352.1552 1.293127
673.4868 8.132483 352.0974 1.300667
673.5172 8.119301 352.1136 1.336009
673.545 8.037322 352.0923 1.433257
673.5774 8.006327 352.0696 1.419903
673.6069 7.986336 352.0432 1.38116
673.6403 7.997394 352.0282 1.154923
673.6714 7.967702 352.1 1.106531
673.7047 7.993253 352.265 1.278157
673.7356 7.944332 352.378 1.299962
673.7689 7.97854 352.3533 1.35327
673.8022 8.053232 352.2529 1.257696
673.834 7.956789 352.1457 1.233305
673.8629 7.827854 352.166 1.19601
673.8953 7.85005 352.1868 1.249703
673.9247 7.890108 352.2523 1.345236
673.958 7.905646 352.3147 1.296044
673.9875 7.909935 352.3686 1.269234
674.0183 7.883101 352.3767 1.262676
674.0479 7.832183 352.4058 1.261741
674.0786 7.839974 352.4242 1.274855
674.1119 7.86435 352.4274 1.326879
674.1452 7.833436 352.4502 1.351541
674.1761 7.837865 352.4547 1.339314
674.2053 7.882483 352.4428 1.325997
674.233 7.91635 352.4701 1.335235
674.2664 7.870663 352.4885 1.335386
674.2957 7.867237 352.5215 1.367842
674.3259 7.836789 352.5922 1.226994
674.3563 7.873515 352.6802 1.259268
674.3873 7.920807 352.7751 1.337598
674.4207 7.936027 352.8459 1.28741
674.454 7.9006 352.9663 1.177723
674.4854 7.766269 353.0122 1.192313
674.5153 7.745004 353.0426 1.197819
674.5441 7.712655 353.0685 1.153934
674.5774 7.636391 353.1224 1.172546
674.6052 7.62823 353.1819 1.12059
674.6346 7.604617 353.244 1.038678
674.6664 7.63433 353.2559 0.9994787
674.6976 7.602287 353.3525 0.9570407
674.7309 7.593081 353.4012 0.917054
674.7614 7.574937 353.4854 0.9215732
674.7947 7.598135 353.4863 0.9271894
674.8245 7.559932 353.5172 0.9963773
674.8538 7.517039 353.4714 1.037811
674.8871 7.505574 353.4308 1.031759
674.9158 7.491447 353.4429 1.055568
674.9483 7.446895 353.4046 0.9696287
674.9805 7.433618 353.3841 0.8921329
675.0126 7.527936 353.4099 1.002539
675.046 7.52997 353.4167 1.044998
675.0793 7.534859 353.3498 1.093665
675.1127 7.532479 353.2651 1.056313
675.142 7.411951 353.2704 1.003036
675.1696 7.326676 353.3379 0.9490861
675.2029 7.25747 353.422 0.9988631
675.2331 7.162275 353.6685 1.081112
675.2643 7.168776 353.9249 1.10802
675.2976 7.143563 354.1331 1.18803
675.3286 7.128614 354.3497 1.293863
675.3619 7.103872 354.4435 1.413978
675.3953 7.208406 354.4752 1.510583
675.424 7.287503 354.3915 1.699436
675.4537 7.304328 354.2315 1.830537
675.4846 7.401551 354.0022 1.933963
675.5179 7.488097 353.8387 1.979187
675.5512 7.539051 353.6406 1.992512
675.5822 7.752041 353.2717 2.020833
675.6102 7.860483 353.0127 1.869165
675.6414 8.007381 352.8644 1.829617
675.6747 8.415986 352.61 1.932283
675.7064 8.757291 352.3366 2.047299
675.7393 9.078701 351.9415 2.073379
675.7678 9.218281 351.6731 2.053692
675.7973 9.159279 351.4043 2.147586
675.8306 9.10146 351.3151 2.144702
675.858 9.069741 351.2734 2.125765
675.8878 9.101434 351.2868 2.143342
675.9164 9.184993 351.377 2.132812
675.9497 9.223503 351.4684 2.16746
675.983 9.22704 351.6563 2.14633
676.0139 9.318875 351.8695 2.141515
676.0419 9.332408 351.9968 2.018175
676.0752 9.360951 351.987 1.941165
676.1064 9.397736 352.06 1.930204
676.1397 9.375712 352.1508 1.939633
676.1682 9.315289 352.2606 1.97518
676.1986 9.250623 352.3316 2.009321
676.2299 9.250891 352.3781 1.960855
676.2607 9.203864 352.4259 1.792085
676.2941 9.250075 352.4943 1.95116
676.3256 9.311082 352.4796 2.021179
676.3549 9.317982 352.4688 2.04912
676.3882 9.282912 352.425 2.031816
676.4164 9.304743 352.364 2.001255
676.4498 9.234367 352.4427 1.993682
676.48 9.080717 352.4888 1.883759
676.5134 9.063549 352.5352 1.966484
676.5433 9.065405 352.6351 1.921473
676.5754 9.080616 352.6734 1.858001
676.6087 9.12264 352.724 1.821983
676.6389 9.109666 352.7712 1.808484
676.6722 9.074342 352.8237 1.789924
676.7018 9.056956 352.8556 1.7729
676.7299 9.062965 352.9313 1.853776
676.7632 9.033345 353.0377 1.915981
676.7919 8.902212 353.1707 1.917017
676.8212 8.829349 353.3632 1.916536
676.8519 8.77011 353.4692 1.864945
676.8834 8.724041 353.6658 1.933365
676.9167 8.718634 353.7299 2.104841
676.95 8.737926 353.8044 2.158351
676.9799 8.880966 353.88 2.316727
677.0132 8.868961 353.9755 2.395143
677.0448 8.777637 353.9636 2.505973
677.0781 8.655404 353.9394 2.464728
677.1102 8.567828 353.9004 2.543455
677.1392 8.461483 353.8312 2.628164
677.1685 8.455503 353.7576 2.622189
677.1982 8.387818 353.6769 2.638478
677.2316 8.335547 353.5309 2.652499
677.262 8.330389 353.4786 2.706253
677.2902 8.310388 353.4057 2.746523
677.3235 8.30463 353.4012 2.806925
677.3569 8.232176 353.4079 2.961951
677.3902 8.131288 353.4278 2.999887
677.421 8.113338 353.3829 3.014595
677.4513 8.063364 353.2992 2.878442
677.482 7.975224 353.2292 2.756757
677.5153 7.975326 353.2631 2.773688
677.5486 7.935513 353.3736 2.773593
677.5808 7.92101 353.545 2.786071
677.6125 7.913745 353.732 2.875803
677.6418 7.868743 353.8875 3.104814
677.6729 7.804607 354.0244 3.158333
677.7062 7.768273 354.133 3.140697
677.735 7.719838 354.2177 3.152964
677.7683 7.68502 354.3848 3.166923
677.7971 7.649214 354.5666 3.207189
677.8281 7.623809 354.6793 3.115587
677.8615 7.680788 354.8699 3.082269
677.8948 7.663941 354.9415 3.172431
677.9218 7.677565 355.0501 3.262611
677.9525 7.72252 355.0761 3.341515
677.9797 7.696782 355.1248 3.443483
678.013 7.599141 355.0819 3.461133
678.0429 7.559423 354.9786 3.395298
678.0762 7.633772 354.9497 3.166111
678.1042 7.866941 354.8729 3.067141
678.1375 8.048605 354.9338 3.048702
678.1709 8.057899 355.0491 3.044246
678.2042 8.087088 355.2961 3.031997
678.2369 8.022388 355.5135 3.096951
678.2659 7.920257 355.5977 3.214473
678.296 7.860271 355.6575 3.239643
678.3293 7.841899 355.7096 3.273727
678.3626 7.814782 355.6844 3.225795
678.3959 7.772625 355.7007 3.165137
678.4258 7.765864 355.6877 3.017594
678.4586 7.731038 355.7836 2.842291
678.4919 7.662221 355.9083 2.674603
678.5222 7.651544 356.0001 2.608794
678.5517 7.758267 356.0904 2.643642
678.5829 7.743136 356.1183 2.589768
678.6127 7.710112 356.1426 2.573406
678.646 7.752287 356.1982 2.494017
678.6765 7.656607 356.2831 2.408903
678.7076 7.732548 356.2964 2.572249
678.7409 7.794128 356.3878 2.668391
678.7742 7.830449 356.3494 2.715173
678.8076 7.820196 356.34 2.774835
678.8369 7.789035 356.3559 2.738587
678.8661 7.665334 356.3535 2.625549
678.8976 7.624553 356.4095 2.577976
678.9288 7.639716 356.4432 2.638487
