時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
361.7154 7.991417 4.322681 359.8363
361.7452 8.114451 4.372343 359.7979
361.7785 8.114251 4.388397 359.8106
361.8118 8.063283 4.384289 359.7967
361.8435 8.062167 4.41337 359.8108
361.8742 8.111272 4.477791 359.7694
361.9075 8.137753 4.573548 359.6682
361.9409 8.129683 4.637979 359.798
361.9742 8.182147 4.708512 359.7651
362.0074 8.229992 4.631691 359.7769
362.0408 8.255775 4.570285 359.7405
362.0731 8.293622 4.58222 359.7594
362.1064 8.28918 4.629181 359.7876
362.1397 8.314674 4.686749 359.7955
362.173 8.316253 4.741619 359.7776
362.2032 8.226002 4.797994 359.7988
362.2362 8.197613 4.743922 359.8046
362.2696 8.188266 4.703513 359.7861
362.3029 8.152464 4.70683 359.7523
362.3333 8.100968 4.678137 359.7296
362.3667 8.119007 4.711112 359.7843
362.3976 8.030749 4.641171 359.8083
362.431 7.971881 4.660027 359.7571
362.4643 8.004931 4.687037 359.7018
362.4964 7.913787 4.656889 359.8436
362.5298 7.86245 4.60774 359.8102
362.5624 8.041535 4.529036 359.8738
362.5957 8.079823 4.49242 359.8586
362.6291 8.050467 4.496186 359.8157
362.6624 7.99938 4.484692 359.8242
362.6957 7.883072 4.576714 359.751
362.7291 7.850291 4.559576 359.8155
362.7624 7.823405 4.557508 359.7604
362.7938 7.8112 4.504308 359.748
362.8239 7.881583 4.482415 359.7582
362.8557 7.942895 4.515676 359.7986
362.8891 7.957305 4.49415 359.8452
362.9224 7.892504 4.536598 359.8729
362.9547 7.914973 4.515635 359.9039
362.988 8.007589 4.526685 359.8096
363.021 8.119481 4.597604 359.8419
363.0544 8.161642 4.646257 359.9032
363.0864 8.191007 4.632201 359.87
363.1165 8.225246 4.584527 359.9111
363.147 8.133054 4.578968 359.9055
363.1792 8.101222 4.555929 359.9354
363.2125 8.189291 4.580132 359.8938
363.2428 8.182029 4.602083 359.9375
363.274 8.034911 4.651012 0.02569324
363.3036 8.158059 4.670757 0.04245162
363.3369 8.264982 4.619542 0.07347245
363.3703 8.223127 4.621686 0.1212157
363.4036 8.173573 4.578669 0.1828969
363.437 8.202099 4.612794 0.1688477
363.4703 8.2295 4.633002 0.2049037
363.5036 8.25451 4.634994 0.2701928
363.537 8.261044 4.634565 0.2450008
363.5681 8.220928 4.63729 0.2944464
363.6014 8.205606 4.651124 0.3195741
363.6348 8.300696 4.697526 0.3893381
363.6681 8.268241 4.721957 0.5021173
363.7003 8.33099 4.70435 0.4573797
363.7337 8.679276 4.772373 0.440624
363.767 8.76717 4.776932 0.5269518
363.7972 8.636366 4.802765 0.5652679
363.8306 8.341995 4.771524 0.5666552
363.8639 8.318893 4.750735 0.5600242
363.8972 8.547128 4.643383 0.6450435
363.9306 8.578699 4.685168 0.6528141
363.9639 8.44297 4.734026 0.5428439
363.995 8.379459 4.812872 0.5255053
364.0284 8.424521 4.861153 0.7289462
364.0593 8.471549 4.834029 0.6582797
364.0915 8.509507 4.756827 0.7368749
364.1248 8.565771 4.689581 0.7622569
364.1559 8.599955 4.656785 0.762715
364.1892 8.618269 4.570197 0.8139803
364.2225 8.732776 4.529407 0.6660227
364.2559 8.966134 4.547324 0.6626746
364.2892 8.968625 4.571995 0.6517551
364.3225 8.801352 4.581653 0.6664639
364.3559 8.50424 4.6628 0.5171272
364.387 8.608526 4.837301 0.3907123
364.4203 9.080165 4.869287 0.4941986
364.4537 9.629979 4.787055 0.5884067
364.4853 9.555567 4.843022 0.4920426
364.5186 9.355036 4.909304 0.5852016
364.5499 9.05859 5.037109 0.5761787
364.5802 8.896375 5.160805 0.5765538
364.6135 9.081733 5.089485 0.8233814
364.6469 9.409611 5.076095 0.7882153
364.6802 9.762625 5.080153 0.6956634
364.7135 9.578969 4.95821 0.743114
364.7469 9.351289 4.908201 0.6865139
364.7776 9.305342 4.956554 0.6267709
364.8109 9.256412 5.008737 0.7200419
364.8443 9.440017 4.969244 0.6494782
364.8776 9.597623 4.957471 0.5741854
364.909 9.613471 4.970697 0.5290923
364.9423 9.465986 5.062546 0.4732035
364.9756 9.320729 5.075631 0.4541962
365.0085 9.417681 5.13272 0.3378925
365.0418 9.450897 5.109361 0.4000285
365.0751 9.417329 5.057147 0.4033756
365.1085 9.585182 4.993245 0.3102257
365.1404 9.574821 4.935139 0.2603625
365.1738 9.472676 4.962183 0.2578374
365.2071 9.411234 4.986856 0.2372852
365.2376 9.443614 5.017819 0.2908818
365.2709 9.423696 5.041989 0.267268
365.3043 9.451307 5.105112 0.1954394
365.3376 9.582492 5.096872 0.2747326
365.369 9.46889 5.132692 0.2248765
365.4024 9.681316 5.164145 0.2176329
365.4357 9.611715 5.184092 0.1002716
365.4691 9.507607 5.266459 0.1141864
365.4996 9.553144 5.348394 0.1215264
365.53 9.639628 5.352766 0.06036859
365.5628 9.487635 5.291618 0.1256126
365.5941 9.490045 5.263346 0.05822384
365.6274 9.59551 5.211913 0.06575929
365.6566 9.582294 5.217156 0.06833468
365.6899 9.474849 5.337771 0.04396499
365.7233 9.614751 5.357336 0.04144442
365.7533 9.659533 5.381922 359.9867
365.7867 9.625309 5.326397 359.961
365.82 9.57831 5.291871 359.9417
365.8504 9.583383 5.300848 359.9336
365.8837 9.660203 5.348985 359.9602
365.9171 9.711587 5.391448 359.9161
365.9504 9.72628 5.446331 359.9244
365.9819 9.729786 5.370601 -0.002194495
366.0123 9.760086 5.279656 359.9556
366.0457 9.773701 5.213583 359.9766
366.079 9.770744 5.212874 359.9826
366.1093 9.638403 5.289676 0.008353363
366.1411 9.692092 5.350697 0.02868283
366.1744 9.724175 5.352108 0.02582053
366.2078 9.689231 5.342592 359.985
366.2401 9.720662 5.288157 359.976
366.2734 9.804513 5.280897 359.9014
366.3068 9.632015 5.221549 0.01435096
366.3401 9.695368 5.246395 359.9525
366.373 9.700582 5.221788 359.9495
366.4064 9.579838 5.322708 359.9877
366.4362 9.579807 5.437375 0.01068849
366.4676 9.668863 5.422663 0.05755636
366.5009 9.722272 5.362129 359.938
366.5333 9.687968 5.31973 359.92
366.5666 9.737291 5.306384 359.9003
366.5999 9.723292 5.31795 359.9308
366.6333 9.766765 5.390203 359.9331
366.6666 9.850649 5.429777 359.9509
366.7 9.876315 5.3541 359.9717
366.7333 9.707335 5.314095 359.8981
366.7666 9.679689 5.316776 359.7918
366.8 9.743928 5.399405 359.772
366.8296 9.578652 5.412751 359.8399
366.8622 9.604591 5.429894 359.8012
366.8955 9.712541 5.356477 359.7908
366.9288 9.580817 5.351647 359.7096
366.9621 9.553808 5.344774 359.7682
366.9955 9.607835 5.308401 359.7463
367.026 9.667326 5.354445 359.6295
367.0593 9.535008 5.35246 359.7568
367.0926 9.567827 5.328779 359.7998
367.1259 9.637246 5.214033 359.7549
367.1593 9.514125 5.015 359.6148
367.1926 9.448332 4.949034 359.5965
367.226 9.564173 4.899368 359.6244
367.2593 9.501613 4.934701 359.5782
367.2893 9.458516 4.965521 359.5558
367.3201 9.513734 4.979217 359.5999
367.3511 9.491414 4.972379 359.6039
367.3844 9.480264 4.964913 359.6148
367.4142 9.540782 4.931793 359.5667
367.4456 9.547725 4.971412 359.5161
367.4789 9.603488 4.993419 359.5435
367.5091 9.704997 5.053664 359.5848
367.5424 9.659628 5.07543 359.5221
367.5757 9.536301 5.091518 359.4935
367.6091 9.480243 5.09554 359.5056
367.642 9.365891 5.102011 359.4922
367.6754 9.351315 5.150584 359.4492
367.7049 9.401763 5.127621 359.498
367.7382 9.413772 5.081158 359.5033
367.7699 9.383926 5.06121 359.4828
367.8022 9.408703 5.089983 359.4326
367.8355 9.337051 5.097578 359.5313
367.8683 9.244878 5.061672 359.5735
367.9005 9.234646 4.963141 359.5842
367.9338 9.134712 4.878038 359.6289
367.9671 9.010758 4.905207 359.6279
368.0005 9.118137 4.898173 359.6602
368.0306 9.081717 4.859497 359.713
368.0634 8.915872 4.891616 359.5972
368.0957 8.733036 4.881191 359.7087
368.1291 8.511693 4.889872 359.7169
368.1624 8.602818 4.82654 359.708
368.1957 8.615069 4.782451 359.7059
368.2291 8.095292 4.84559 359.8899
368.2624 7.857301 4.83746 0.106919
368.2957 7.94097 4.825037 0.2279346
368.329 7.879998 4.755306 0.3357057
368.3596 7.753361 4.692819 0.375891
368.393 7.71821 4.665431 0.4296926
368.4263 7.430187 4.62278 0.3805606
368.4588 7.498155 4.689639 0.3004526
368.4921 7.684069 4.631064 0.4014639
368.5255 7.675125 4.746439 0.3752066
368.5588 7.723797 4.713116 0.3787993
368.5921 7.7418 4.763011 0.2363158
368.6255 7.812063 4.718233 0.2569963
368.6566 7.964562 4.625041 0.3348826
368.69 8.164165 4.542463 0.3948021
368.7233 8.493773 4.388685 0.4933124
368.7567 8.627518 4.211501 0.342141
368.7855 8.528513 4.111152 0.2239581
368.8189 8.368887 4.085808 0.0711849
368.8522 8.224367 3.996589 0.03605823
368.8852 8.448305 3.732493 0.09805614
368.9174 8.552503 3.446446 359.9604
368.9507 8.163456 3.330442 359.8055
368.9804 7.7778 3.377069 359.5042
369.0138 7.744676 3.385397 359.2932
369.0471 7.630596 3.392085 359.2088
369.0782 7.212334 3.393517 359.0657
369.1101 7.053689 3.313983 359.0841
369.1434 6.78524 3.237164 359.0579
369.1733 6.563468 3.162293 358.9882
369.2041 6.345823 3.158809 358.8761
369.2342 6.291628 3.158371 358.9738
369.2649 6.269098 3.152362 359.1871
369.2983 6.275326 3.112957 359.2196
369.3316 6.298338 3.074944 359.0615
369.3619 6.454729 3.143122 358.8822
369.3952 6.39044 3.228655 358.9439
369.4286 6.484533 3.343408 358.9044
369.4589 6.536504 3.340496 358.9088
369.4902 6.482075 3.3561 358.9562
369.5228 6.545915 3.294989 359.018
369.5535 6.524306 3.177133 359.1553
369.5868 6.520724 3.103724 359.1582
369.6201 6.6257 2.950047 359.1155
369.6535 6.625083 2.973562 358.9334
369.6868 6.599841 2.985199 358.8857
369.7201 6.547193 3.0975 358.8425
369.7501 6.531691 3.170959 358.8232
369.7812 6.515864 3.312464 358.6691
369.8121 6.579256 3.34123 358.7033
369.8448 6.544878 3.322572 358.7513
369.8781 6.533688 3.241099 358.7081
369.9114 6.584296 3.149724 358.6636
369.944 6.599778 3.074948 358.6578
369.9774 6.647643 3.089525 358.6005
370.0107 6.731149 3.145207 358.6317
370.044 6.647992 3.170263 358.7066
370.0744 6.77327 3.211991 358.6245
370.1077 6.728619 3.124872 358.7525
370.1411 6.73412 3.018939 358.6741
370.1723 6.775583 2.934285 358.7327
370.2046 6.704481 2.96143 358.738
370.238 6.691629 2.9978 358.7371
370.2693 6.640068 3.025863 358.8209
370.3026 6.641801 3.08136 358.7563
370.336 6.644751 3.131589 358.7111
370.3666 6.731727 3.062317 358.8082
370.3986 6.683801 3.039043 358.7589
370.4289 6.758802 3.008466 358.7737
370.4622 6.754738 2.997438 358.7466
370.4955 6.739598 3.069319 358.7192
370.5288 6.735145 3.107891 358.8286
370.5622 6.7151 3.084478 358.8459
370.5955 6.761642 3.069243 358.8253
370.6288 6.79872 3.04194 358.8402
370.6591 6.798502 3.014496 358.8318
370.69 6.87321 3.009364 358.8761
370.7199 6.874649 3.079738 358.8645
370.7532 6.846879 3.073355 358.8836
370.7866 6.817495 3.052934 358.8348
370.8199 6.876934 3.169015 358.7866
370.8532 6.835468 3.139214 358.9679
370.8866 6.779171 3.095326 358.9128
370.9199 6.780461 3.037431 358.8748
370.9511 6.768371 3.059367 358.8865
370.984 6.64747 3.089669 358.9364
371.0173 6.569129 3.106569 358.9818
371.0507 6.641599 3.181204 358.8617
371.084 6.668744 3.160159 358.9048
371.1173 6.677039 3.147975 358.8688
371.1484 6.711471 3.133957 358.8555
371.1817 6.729121 3.116177 358.8553
371.2151 6.668317 3.136228 358.8884
371.2456 6.646651 3.1928 358.8683
371.2789 6.604733 3.177271 358.9207
371.3098 6.592738 3.138638 358.9179
371.3412 6.540758 3.093477 358.8894
371.3745 6.521581 3.068388 358.9251
371.4078 6.512541 3.095916 358.9071
371.4412 6.543633 3.130148 358.9411
371.4735 6.451379 3.175934 358.9405
371.5068 6.397845 3.121082 358.9694
371.5401 6.433489 3.153039 358.8923
371.573 6.506946 3.160342 358.8665
371.6063 6.378933 3.184349 358.9501
371.6376 6.3982 3.145025 358.9312
371.6709 6.482599 3.089533 358.9373
371.7042 6.469544 3.102534 358.9106
371.7376 6.337729 3.150152 358.9395
371.7707 6.351501 3.13988 358.9715
371.804 6.445957 3.173767 358.8767
371.8365 6.521062 3.130925 358.934
371.8699 6.313682 3.13421 358.9167
371.9032 6.389446 3.139976 358.8793
371.9366 6.482591 3.072329 358.8615
371.9699 6.391079 3.0762 358.8283
372.0032 6.342979 3.130689 358.9223
372.0366 6.432581 3.107762 359.0117
372.0699 6.345001 3.077117 358.9853
372.1012 6.258145 2.980863 358.9925
372.1315 6.344979 2.917538 358.9079
372.1648 6.355271 2.92614 358.8412
372.1982 6.322033 3.005392 358.8489
372.2315 6.349016 3.019648 358.8263
372.263 6.284071 3.090349 358.8431
372.2963 6.344073 3.10908 358.7361
372.328 6.289358 3.071201 358.8839
372.3599 6.271846 3.021817 358.9357
372.3932 6.316479 2.930369 358.9469
372.4265 6.304484 2.861102 358.9673
372.4599 6.277062 2.827911 358.9088
372.4932 6.162216 2.813151 358.9087
372.5266 6.225686 2.790174 358.7982
372.5599 6.327973 2.789864 358.8632
372.5917 6.270171 2.789486 358.9424
372.624 6.21209 2.73441 358.9849
372.6573 6.234396 2.753394 358.8958
372.6894 6.219386 2.721363 358.8726
372.7227 6.205118 2.788235 358.9635
372.756 6.199564 2.788306 359.0102
372.7885 6.256577 2.771879 358.9722
372.8219 6.253999 2.761579 358.8814
372.8547 6.197546 2.795184 358.8421
372.8872 6.184947 2.907536 358.8055
372.9193 6.166687 2.893083 358.85
372.9527 6.145043 2.885839 358.8797
372.986 6.17167 2.818662 358.8449
373.0193 6.07371 2.800557 358.7007
373.0516 6.025952 2.813298 358.7461
373.0844 6.034211 2.799158 358.8338
373.1177 6.073353 2.778274 358.7816
373.151 6.118168 2.746973 358.8081
373.1844 6.075187 2.70256 358.7899
373.2177 5.939405 2.651026 358.9042
373.251 5.929506 2.618179 358.782
373.282 5.915705 2.564974 358.7466
373.313 5.994095 2.485463 358.6864
373.3463 5.98256 2.467602 358.6502
373.3797 5.989645 2.479709 358.6127
373.413 6.002259 2.498134 358.6951
373.4461 5.96347 2.447788 358.8092
373.4773 5.898557 2.412555 358.8049
373.5106 5.876828 2.3423 358.7787
373.5439 5.781612 2.279809 358.767
373.5735 5.684234 2.24924 358.7128
373.6068 5.606108 2.196495 358.6846
373.6401 5.579293 2.200279 358.7063
373.6735 5.505405 2.213811 358.6475
373.7068 5.417282 2.194521 358.6963
373.7401 5.330712 2.208569 358.5238
373.7734 5.215559 2.158675 358.5096
373.8067 5.150579 2.100245 358.4871
373.8401 5.034649 2.094859 358.3633
373.8708 4.920231 2.038228 358.3179
373.9016 4.804238 2.017063 358.3812
373.9349 4.673691 1.992431 358.4628
373.9682 4.476212 1.880813 358.4476
374.0008 4.37357 1.817674 358.3662
374.0321 4.249176 1.743077 358.3779
374.063 4.154106 1.706476 358.3354
374.0944 4.14405 1.650938 358.3002
374.1277 4.140722 1.65324 358.3516
374.1594 4.022131 1.690198 358.3719
374.1927 3.928304 1.713885 358.4553
374.2246 3.905619 1.714389 358.5142
374.2579 3.910948 1.660216 358.5248
374.2913 3.900562 1.647474 358.5411
374.3246 3.860086 1.677855 358.4326
374.3562 3.84426 1.646642 358.4858
374.3895 3.839095 1.71 358.4846
374.4229 3.839097 1.704915 358.489
374.4544 3.828242 1.666082 358.4828
374.4848 3.914951 1.638159 358.416
374.5182 3.871259 1.625468 358.534
374.5506 3.847429 1.591557 358.5423
374.584 3.874722 1.534478 358.5455
374.6173 3.873229 1.507684 358.5738
374.6463 3.811737 1.517029 358.4656
374.6773 3.804179 1.579394 358.4935
374.7107 3.753214 1.656886 358.3904
374.744 3.788074 1.664366 358.4272
374.7773 3.777667 1.682088 358.459
374.8107 3.724394 1.591903 358.4029
374.8418 3.767264 1.531048 358.314
374.8751 3.793705 1.534869 358.3673
374.9084 3.677737 1.558721 358.4749
374.9417 3.661708 1.592109 358.4179
374.9736 3.676218 1.543008 358.3934
375.0069 3.597412 1.583593 358.3875
375.0403 3.626094 1.6346 358.3683
375.0732 3.583919 1.596287 358.4344
375.1066 3.575302 1.590295 358.5025
375.1399 3.619354 1.555346 358.484
375.1732 3.511594 1.515896 358.4395
375.2061 3.498846 1.613643 358.3003
375.2394 3.413083 1.622025 358.4926
375.2719 3.396752 1.656705 358.4739
375.3053 3.342013 1.576899 358.4719
375.3345 3.335408 1.520276 358.4835
375.3679 3.207376 1.528554 358.3395
375.4002 3.089381 1.578371 358.3836
375.4336 3.0883 1.605405 358.3618
375.4669 2.999521 1.636887 358.3299
375.5002 3.073981 1.598662 358.4104
375.5308 2.967896 1.3776 358.3923
375.5641 2.961597 1.318078 358.3565
375.5974 3.04973 1.193157 358.2911
375.6263 2.883516 1.166535 358.3114
375.6566 2.758044 1.222568 358.3063
375.69 2.811188 1.292718 358.4135
375.7233 2.778265 1.379289 358.5679
375.7566 2.722518 1.381167 358.6772
375.7881 2.670515 1.337465 358.5885
375.8214 2.684705 1.224591 358.3479
375.852 2.67994 1.254097 358.3642
375.8853 2.685438 1.307476 358.3963
375.9179 2.721912 1.389106 358.3573
375.9503 2.665296 1.398719 358.39
375.9836 2.638211 1.33597 358.3586
376.0144 2.595055 1.207421 358.2777
376.0478 2.540646 1.227567 358.2218
376.0788 2.573536 1.281223 358.2575
376.1109 2.51318 1.227669 358.3925
376.1418 2.40337 1.192421 358.3786
376.1722 2.290462 1.097351 358.3114
376.2056 2.265306 1.025313 358.2343
376.2389 2.181831 1.014161 358.1469
376.2722 2.174584 0.9038433 358.07
376.3053 2.108315 0.9029436 358.0709
376.3386 2.140815 0.9345108 358.1823
376.3717 2.114334 0.9409212 358.3011
376.4035 2.083503 0.8790152 358.4022
376.4368 2.144511 0.8304383 358.3633
376.4702 2.149488 0.7729384 358.2592
376.5012 2.239224 0.6676347 358.1453
376.5344 2.156485 0.7037984 358.1149
376.5657 2.153598 0.8350124 358.1382
376.5974 2.127891 0.9518463 358.1987
376.6307 2.121524 1.044698 358.2724
376.6641 2.166287 1.139331 358.3885
376.6973 2.101223 0.9958968 358.5772
376.7288 2.144665 0.9102821 358.3721
376.7621 2.196591 0.7477424 358.3092
376.7954 2.173219 0.7791708 358.2664
376.8288 1.986665 0.9187191 358.3123
376.8621 1.966077 0.9487892 358.231
376.8954 2.035954 0.8297007 358.1418
376.9288 2.022506 0.8030189 358.0187
376.9621 2.042678 0.9396783 358.1668
376.9922 2.083827 0.9529084 358.2893
377.0248 1.990973 0.9494416 358.2867
377.0581 1.890144 0.8555191 358.0922
377.0906 1.968674 0.8408649 358.0783
377.124 1.97693 0.8693674 358.1811
377.1573 1.921045 0.9134916 358.3405
377.1906 1.907386 0.89767 358.4328
377.2239 1.918243 0.8254172 358.3575
377.2547 1.928038 0.6879787 358.3071
377.2867 1.926942 0.7330948 358.2656
377.32 1.90382 0.792785 358.3434
377.3534 1.809233 0.8894911 358.2518
377.3867 1.826044 0.932588 358.2119
377.42 1.749244 0.9748924 358.4841
377.4533 1.735022 0.949257 358.4791
377.4867 1.714119 0.814203 358.5637
377.52 1.625161 0.7241371 358.5819
377.5533 1.458829 0.7665494 358.4591
377.5867 1.403804 0.8401405 358.4656
377.62 1.452138 0.9282432 358.5186
377.6534 1.46584 0.9782476 358.6399
377.6867 1.367713 1.002149 358.5486
377.72 1.291999 0.9366568 358.6024
377.7534 1.366849 0.7412089 358.8782
377.7867 1.165191 0.6273541 358.8164
377.82 1.182026 0.5920594 358.762
377.8515 1.231697 0.6505072 358.7716
377.8829 1.235465 0.6881121 358.828
377.9162 1.299653 0.7042916 358.8655
377.9496 1.233911 0.7733036 358.753
377.9794 1.258296 0.8367933 358.7642
378.0127 0.9809345 0.9038244 358.8547
378.0461 1.068335 1.004166 358.8525
378.0794 1.571571 1.170035 358.8325
378.1094 1.51358 1.204415 358.8614
378.1401 1.434318 1.266297 358.8548
378.1715 1.381958 1.320298 358.842
378.2048 1.325997 1.3071 358.9131
378.2382 1.438782 1.296778 359.0074
378.2702 1.439434 1.238736 359.09
378.3021 1.408757 1.26815 358.8882
378.3354 1.338382 1.281926 358.9027
378.3688 1.408589 1.370552 358.8509
378.3997 1.395684 1.378655 358.8878
378.433 1.24508 1.324345 358.9226
378.463 1.070161 1.351097 358.8222
378.4963 1.049886 1.384276 358.7031
378.5296 1.211604 1.409687 358.6357
378.5625 1.217305 1.430741 358.7821
378.5958 1.267568 1.45988 358.8436
378.6292 1.354242 1.384619 358.8477
378.6625 1.411525 1.297941 358.8359
378.6958 1.310246 1.254969 358.7895
378.7292 1.258028 1.258674 358.795
378.7607 1.440856 1.40772 358.6712
378.7939 1.505694 1.424911 358.7564
378.8272 1.512527 1.362822 358.7578
378.8605 1.60301 1.284293 358.6741
378.8934 1.662051 1.245536 358.7958
378.9268 1.622015 1.253973 358.9146
378.9601 1.627065 1.226325 358.9966
378.9928 1.625188 1.197838 359.0051
379.0261 1.654116 1.17632 359.0371
379.0573 1.615422 1.188173 359.0468
379.0906 1.608063 1.228572 359.0414
379.124 1.626959 1.278266 359.0211
379.1555 1.641122 1.320281 359.0545
379.1884 1.642131 1.332553 359.0823
379.2217 1.588824 1.351637 359.0935
379.2551 1.737215 1.423974 359.0999
379.2849 1.95601 1.413069 359.0813
379.3158 2.214367 1.397887 359.0738
379.3492 2.371806 1.387257 359.0331
379.3808 2.310774 1.410963 358.9936
379.4142 2.383627 1.43133 358.9944
379.4475 2.467533 1.471235 359.0207
379.4808 2.646666 1.658889 358.807
379.5108 2.712393 1.641846 359.0482
379.5429 2.691006 1.752549 359.0225
379.5762 2.803693 1.909214 358.9225
379.6096 2.831014 1.948701 358.9602
379.6397 2.756222 2.072319 358.8749
379.673 2.661584 2.161214 358.7945
379.7064 2.709816 2.41995 358.7521
379.7397 2.825071 2.629857 358.7535
379.773 2.867651 2.76411 358.7578
379.804 2.968746 2.794744 358.5434
379.8373 3.083444 2.886332 358.4229
379.8707 3.14489 3.011989 358.3878
379.904 2.959335 3.27933 358.4239
379.9361 2.991182 3.58311 358.5267
379.9694 3.100928 3.815435 358.7669
380.0027 3.063783 4.03583 358.7476
380.036 2.908853 4.132663 358.5876
380.0693 2.655979 4.092903 358.6138
380.1026 2.202331 4.140094 358.2694
380.1351 2.117604 4.240425 358.1266
380.1684 1.821738 4.431929 358.0727
380.2011 1.789072 4.710074 357.9648
380.2344 1.855616 4.778721 358.1581
380.2678 1.739738 4.718193 358.2623
380.3011 1.804572 4.553902 358.1556
380.3344 1.766149 4.482651 358.1139
380.365 1.418018 4.574865 358.1093
380.3983 1.315871 4.652505 358.0698
380.4295 1.348752 4.765907 357.981
380.4629 1.280193 4.811969 357.8435
380.4961 1.132321 4.851938 357.7243
380.5294 1.250229 4.671179 357.6997
380.5628 1.184351 4.562455 357.5926
380.5961 1.053749 4.627934 357.4715
380.6294 1.187092 4.646708 357.516
380.6628 1.26037 4.732695 357.5542
380.6955 1.282286 4.657341 357.5958
380.7288 1.29693 4.660881 357.6315
380.7622 1.312002 4.609027 357.6672
380.7938 1.234139 4.51196 357.7595
380.8242 1.157857 4.490623 357.6727
380.8565 1.185214 4.456428 357.6128
380.8899 1.045336 4.425582 357.7529
380.9232 1.003637 4.381533 357.7132
380.9565 1.002674 4.321738 357.7489
380.9899 0.9612056 4.189866 357.7124
381.0215 0.7269995 4.141178 357.7932
381.0548 0.6184769 4.109183 357.7804
381.0881 0.7914016 4.026675 357.8698
381.1215 0.8378436 3.976384 357.9626
381.1548 0.8741913 3.887527 358.0694
381.1881 0.7783865 3.911551 358.0011
381.2215 0.9915301 3.821049 358.0682
381.2548 0.9638104 3.842104 358.0924
381.2848 0.9316029 3.731234 358.2654
381.3181 0.9770347 3.709802 358.1479
381.3514 1.001552 3.615448 358.0396
381.3831 0.9586827 3.591787 357.9802
381.4131 1.124034 3.50185 358.0272
381.4452 1.127923 3.523454 357.9674
381.4786 1.334766 3.458289 358.0529
381.5119 1.35922 3.410223 358.0312
381.5452 1.461927 3.382306 358.0022
381.5771 1.434432 3.196213 358.192
381.6104 1.306746 3.071691 358.2448
381.6437 1.159856 2.813221 358.4294
381.6771 1.650886 2.602694 358.1633
381.7104 2.116994 2.54296 358.0771
381.7428 2.249213 2.418952 358.2511
381.7761 2.389835 2.438188 358.1142
381.8094 2.437634 2.419624 358.266
381.8428 2.438966 2.310947 358.454
381.8761 2.321494 2.29509 358.4032
381.9063 2.522086 2.164933 358.555
381.9397 2.294338 2.218243 358.5936
381.973 2.110742 2.270189 358.6613
382.0063 2.079494 2.214485 358.8381
382.0397 2.043626 2.093701 358.867
382.073 1.930341 1.954751 358.9183
382.1045 2.016838 1.836988 358.9414
382.1378 2.009206 1.879598 359.0152
382.1701 1.998331 1.917372 359.0222
382.2026 2.072875 1.982251 359.0118
382.236 2.109014 2.047919 358.9249
382.2677 2.203598 1.942426 359.0701
382.3011 2.212498 1.577152 359.1565
382.3322 2.28695 1.449148 359.0309
382.3656 2.351873 1.474512 358.8849
382.3977 2.359459 1.626936 358.9154
382.431 2.168973 2.049522 358.8662
382.4643 2.252202 2.191114 358.9335
382.4947 2.123749 2.130986 359.0192
382.528 1.983383 2.128252 358.7911
382.5614 2.186372 2.051641 358.7129
382.5947 2.382233 1.85069 358.9676
382.6281 2.411293 1.78466 358.9361
382.6614 2.441944 1.605923 359.1588
382.6915 2.315153 1.380201 359.281
382.7243 2.196663 1.218409 359.2968
382.7577 2.388699 1.180957 359.4137
382.7893 2.477973 1.173578 359.57
382.8226 2.447713 1.158042 359.5959
382.8528 2.407499 1.116812 359.5609
382.8822 2.326284 1.085629 359.4735
382.913 2.458237 1.09948 359.3791
382.9443 2.478554 0.9570031 359.492
382.9776 2.410524 0.8965899 359.4492
383.011 2.510487 0.8253792 359.4351
383.0434 2.471276 0.7863171 359.4501
383.0768 2.427296 0.8388228 359.4744
383.1101 2.390715 0.847107 359.6079
383.1416 2.265241 0.8866725 359.4979
383.1749 2.39063 0.9042133 359.5319
383.2083 2.333589 0.9145234 359.5299
383.2416 2.4235 0.8516966 359.4228
383.2714 2.578993 0.8099416 359.3698
383.304 2.732475 0.8490514 359.2799
383.3354 2.671 0.8165427 359.3532
383.3687 2.617091 0.7329341 359.2693
383.402 2.82546 0.5594538 359.3309
383.4354 2.80111 0.4201619 359.2991
383.4655 2.868122 0.3743367 359.2293
383.4966 2.881152 0.3405113 359.2476
383.5295 2.753376 0.4173602 359.1826
383.5628 2.879207 0.4255961 359.2758
383.5961 2.814642 0.4553007 359.2944
383.6295 2.846075 0.4300151 359.2725
383.6628 2.731504 0.3404213 359.357
383.6961 2.740886 0.3188888 359.3215
383.7295 2.938139 0.2458586 359.326
383.7593 2.911905 0.1418595 359.3155
383.791 2.770305 0.1681322 359.3426
383.8243 2.857399 0.1569448 359.3978
383.8577 2.853994 0.2218371 359.3223
383.891 2.85917 0.2695742 359.3167
383.9243 2.978193 0.2778802 359.3983
383.9577 2.995743 0.3236814 359.3144
383.991 3.168193 0.2249188 359.3283
384.0244 3.054876 0.1925681 359.3553
384.056 2.99035 0.2343929 359.2699
384.0894 3.11516 0.2454463 359.1764
384.1227 3.215718 0.1928298 359.3177
384.156 3.143074 0.2642777 359.4195
384.1888 3.186515 0.2468318 359.5081
384.2214 3.120615 0.1890316 359.4051
384.2515 3.048661 0.2323294 359.3247
384.2848 3.082076 0.2445574 359.2986
384.3181 3.05921 0.3053655 359.2957
