時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.10184 4.143843 358.8757 358.3882
21.13136 4.450243 358.9097 358.3091
21.16469 4.06574 358.8454 358.2571
21.19123 3.59654 359.0377 358.1566
21.21876 3.78588 359.4096 358.089
21.24804 3.929833 359.6291 358.0607
21.28137 5.36112 0.001870536 358.1727
21.3147 6.879118 0.3774754 358.2837
21.34646 6.340266 0.4245251 358.47
21.37569 4.87476 0.262882 358.433
21.40464 4.371289 0.1847132 358.3138
21.43651 4.245844 0.145451 358.0708
21.46985 4.186844 0.1176888 357.8884
21.49974 3.379985 359.9799 357.8606
21.53132 2.050074 359.8091 357.9442
21.56394 0.1456693 359.6961 358.0128
21.59303 0.5303285 359.8435 358.0984
21.62637 2.410422 0.1007204 358.174
21.6597 4.640069 0.417251 358.092
21.68893 6.735807 0.9044592 357.7867
21.71713 5.615835 1.024213 357.8475
21.74854 4.086492 1.250192 357.6482
21.78187 3.80369 1.403596 357.6142
21.8125 3.496741 1.520099 357.6121
21.84384 3.256382 1.623719 357.5425
21.87459 2.0135 1.387914 357.6387
21.90567 1.634031 1.270603 357.469
21.93901 1.978711 1.313483 357.5819
21.96959 2.939591 1.43388 357.8926
22.00277 5.381043 1.955905 357.924
22.03069 5.958564 2.299517 358.0234
22.06402 6.175799 2.427409 358.0318
22.09735 6.423473 2.202185 358.3826
22.13069 6.403648 2.131438 358.2645
22.15957 5.957552 2.109856 357.9022
22.19208 5.313341 2.150742 357.6169
22.22505 5.210897 2.371941 357.1807
22.25838 5.78084 2.685505 357.1016
22.28547 6.193523 2.958715 357.136
22.31605 6.612333 3.191344 357.3712
22.34426 6.613137 3.385557 357.6695
22.37498 6.353872 3.557238 357.7119
22.40831 6.415145 3.831553 357.4525
22.44111 6.398408 4.057434 357.5745
22.47252 6.179662 4.374378 357.7576
22.50117 6.363848 4.48281 357.8535
22.5345 5.96477 4.546851 357.7106
22.56783 5.510577 4.631159 357.2837
22.60092 5.601071 4.785983 357.0123
22.62819 6.147509 5.122215 356.7062
22.65664 7.220726 5.284057 356.5042
22.68752 8.316247 5.359069 356.4448
22.72086 9.286111 5.176735 357.0351
22.75024 9.883155 4.845745 358.057
22.78078 11.24853 4.43362 358.5833
22.81238 12.10445 4.011652 358.8372
22.84572 12.54093 3.308025 358.9913
22.87905 12.80814 2.755544 358.8435
22.90752 13.61155 2.445581 358.6091
22.93981 14.64963 2.303401 358.4818
22.97212 15.20625 2.318077 358.4222
23.00282 15.12707 2.614569 358.3646
23.03615 15.10576 2.95641 358.367
23.06722 15.21033 3.172612 358.3792
23.10056 15.00074 3.519691 358.3166
23.12885 14.98179 3.641382 358.1293
23.15658 14.76711 3.608684 358.151
23.18991 14.53491 3.496652 358.1576
23.2196 14.59355 3.080024 358.0434
23.25176 14.99062 2.452739 357.8433
23.27881 15.1581 1.809742 357.9488
23.31111 15.22185 1.369176 357.8957
23.34444 15.32067 0.6968628 357.8464
23.37399 15.36588 0.1645781 357.9225
23.40368 15.17617 359.1603 357.9818
23.43241 15.25716 358.6492 357.9822
23.46101 15.60075 358.0602 357.9654
23.49434 15.29786 357.7756 357.9797
23.52578 15.13087 357.6753 358.0891
23.55911 14.73955 358.0133 358.2217
23.58916 14.44258 358.7421 358.3559
23.62249 14.20687 359.9184 358.375
23.65583 13.86104 1.600675 358.498
23.6872 13.46784 2.746362 358.7076
23.71596 12.36885 4.804225 359.0275
23.7474 12.04265 5.835425 359.2544
23.77903 11.75553 7.017958 359.4798
23.81236 11.62084 7.899066 359.6779
23.84569 11.75286 8.353152 359.6612
23.87549 12.456 8.852465 359.6814
23.90883 12.86286 9.003801 359.6165
23.94037 13.44651 9.003496 359.6918
23.97371 13.69762 8.907103 359.9415
24.00658 13.96294 8.758183 0.3185219
24.03888 13.94287 8.714671 0.4916496
24.06884 14.1045 8.650981 0.5643726
24.0979 14.1875 8.500618 0.6846815
24.13123 13.96248 8.08632 0.7807029
24.16398 13.58584 7.644781 0.7274597
24.19223 12.51902 6.934417 0.6537531
24.21951 11.82133 6.639924 0.3890527
24.25284 10.63375 6.266063 -0.005466189
24.28617 9.292266 5.853081 359.8859
24.31922 8.228636 5.611548 359.7858
24.3466 5.964899 5.112902 359.9786
24.37993 4.624979 4.868024 359.9751
24.4093 2.270681 4.690838 0.05665415
24.44263 0.03374315 4.563495 0.1237703
24.47597 358.7527 4.554849 0.1049444
24.5093 356.0599 4.76464 359.918
24.53694 354.9292 4.934545 359.7851
24.56787 354.0658 5.256242 359.4922
24.6012 353.845 5.501098 359.2554
24.63233 353.7081 5.755197 358.9406
24.6637 353.0602 6.243418 358.3228
24.69703 352.994 6.394891 358.0771
24.72672 353.2055 6.62421 357.7653
24.76006 353.198 6.710712 357.6356
24.79339 353.4052 6.832769 357.4389
24.82355 353.6815 7.131513 357.132
24.8512 353.8727 7.243237 357.1407
24.87964 354.1053 7.383769 356.9752
24.91297 354.097 7.497965 356.8164
24.94255 354.2257 7.482139 356.8498
24.97169 354.8008 7.358745 356.8205
25.00037 355.235 7.264796 356.7005
25.03237 356.091 7.086429 356.6578
25.06571 357.1451 6.899824 356.7982
25.09875 357.3854 6.751134 356.8914
25.13209 357.2887 6.555914 356.8268
25.15839 357.0994 6.519582 356.6201
25.19172 356.7353 6.435683 356.5659
25.22506 356.4844 6.151343 356.6397
25.25461 356.6033 6.071474 356.6086
25.28372 356.7989 5.916155 356.613
25.31431 357.119 5.859616 356.5418
25.34168 357.4024 5.816428 356.4701
25.37501 357.431 5.692118 356.4848
25.40221 357.6895 5.658058 356.4344
25.42943 357.826 5.517514 356.5466
25.46153 357.6987 5.235098 356.7211
25.48976 357.6188 5.0637 356.6346
25.5231 357.6873 4.781516 356.7155
25.55643 357.6238 4.511053 356.7156
25.58372 357.1205 4.083987 356.7899
25.6126 357.0894 3.880031 356.8395
25.64072 357.0888 3.782857 356.837
25.67405 357.0211 3.782301 356.7951
25.70738 357.0888 3.761784 356.8884
25.73994 357.0377 3.792354 356.9469
25.76984 357.0036 3.918504 356.8564
25.80205 357.7786 4.13354 356.6975
25.83538 358.1808 4.234884 356.7162
25.86837 357.2916 4.443737 356.4192
25.9017 357.216 4.816797 356.7632
25.933 357.4583 5.317466 356.5127
25.96489 357.5796 5.433071 356.4154
25.99822 357.72 5.342868 356.6137
26.02603 357.5973 5.214262 356.5156
26.05936 357.88 5.022015 356.4156
26.09217 357.7375 5.078532 356.3897
26.12078 357.9021 5.155045 356.3055
26.15412 358.3379 5.246018 356.4176
26.18315 358.5113 5.296266 356.4677
26.21375 358.7107 5.355755 356.351
26.24708 358.6633 5.412134 356.3205
26.27746 358.38 5.46997 356.2509
26.31079 358.6199 5.37117 356.3189
26.34151 358.9642 5.26652 356.4191
26.37484 359.2657 5.022554 356.3789
26.40562 359.5067 4.679444 356.2989
26.43676 359.5756 4.436014 356.3342
26.47009 359.6115 4.128922 356.2067
26.50314 359.6353 3.902888 356.1747
26.53613 359.8961 2.839528 356.3844
26.56581 0.1083209 1.671592 356.3756
26.59676 0.4290361 0.6845195 356.2829
26.6301 0.5401447 0.06826835 356.3069
26.65902 0.3747143 359.316 356.3435
26.68863 0.7488593 358.3103 356.4294
26.72196 1.20085 357.8224 356.4256
26.75123 1.584239 357.0931 356.6125
26.78456 2.090104 356.618 356.7045
26.81679 2.56918 356.3714 356.7659
26.84387 2.459263 356.6363 356.8667
26.87064 2.748398 356.9077 356.9951
26.89825 2.825387 357.4215 357.3074
26.93158 2.802338 357.7083 357.4977
26.96458 2.5112 358.0676 357.7776
26.99386 2.731315 358.7724 357.4587
27.02265 3.021821 359.2036 357.1855
27.05599 3.798214 0.07877006 356.8076
27.08932 4.637389 1.120174 356.684
27.11974 4.730809 2.125243 356.5708
27.14838 5.034458 3.327609 356.8137
27.17744 4.990284 3.826242 357.1151
27.20821 4.541433 4.289653 357.1177
27.24155 4.70064 4.626741 357.0929
27.27322 4.851784 4.704526 357.2238
27.30569 4.530356 4.487728 357.2836
27.33438 4.864534 4.199729 357.3027
27.36405 5.189077 3.805248 357.3822
27.39738 5.549903 3.497704 357.5224
27.42626 5.853916 3.343518 357.3211
27.45662 5.262372 3.307715 356.9174
27.48458 5.946418 3.149239 357.0992
27.51248 5.879259 3.058975 357.2484
27.54582 6.042658 3.05059 357.3578
27.57915 5.969395 2.892428 357.3911
27.60951 6.684682 2.790195 357.4608
27.63727 7.658204 2.774319 357.5522
27.6706 7.598606 2.983878 357.4639
27.70393 7.928203 3.134498 357.356
27.73691 8.478478 3.412305 357.6012
27.76525 8.275804 3.738537 357.7263
27.79612 8.743148 3.790876 358.0334
27.82583 9.258389 3.701344 358.2215
27.85916 9.636432 3.622388 358.2436
27.88812 10.24842 3.495888 358.0755
27.91681 10.71179 3.190034 357.8973
27.94866 10.82609 3.066304 357.9164
27.98199 11.01348 3.065825 357.8252
28.01532 11.14804 3.079961 357.7477
28.04345 11.06955 3.151761 357.8685
28.07293 10.95691 3.347563 358.0161
28.10622 10.74164 3.500694 357.992
28.13363 10.78598 3.534198 358.0303
28.16697 10.86342 3.518374 358.1359
28.2003 10.65833 3.530064 357.9703
28.22923 10.57135 3.495427 357.6957
28.26256 10.53147 3.490171 357.6572
28.29421 10.33105 3.487195 357.4818
28.32754 10.57221 3.410011 357.6483
28.35616 10.66813 3.254576 357.7073
28.38542 10.52825 3.088973 357.6628
28.41411 10.90967 2.967095 357.4874
28.44389 10.71274 2.969303 357.2856
28.47722 10.95224 3.036453 357.2183
28.50551 10.51667 3.196427 357.2586
28.53457 10.53378 3.263489 357.6852
28.56368 10.6624 3.199827 357.738
28.59318 10.25384 3.146245 357.7477
28.62651 9.795595 3.052169 357.5733
28.65805 9.534917 2.956839 357.5109
28.68579 9.199332 3.052566 357.4602
28.71495 8.95258 3.328116 357.4125
28.74828 8.502948 3.509574 357.5167
28.78162 7.701032 3.921788 357.5062
28.80944 6.962651 4.430032 357.7096
28.83847 5.878365 4.989287 357.7851
28.86614 5.067753 5.450933 357.8679
28.89726 4.711749 5.726225 358.1006
28.9306 4.133984 5.954154 358.2119
28.95905 2.717213 6.026851 358.2908
28.98697 1.801501 6.084017 358.2361
29.02013 1.391737 6.109952 358.1003
29.04763 1.290253 6.081648 358.0626
29.08096 1.518226 6.144572 358.078
29.11172 1.406411 6.369245 358.0632
29.14506 0.7729063 6.433652 357.9603
29.17575 0.03123644 6.742665 357.7234
29.20554 359.0718 6.970977 357.6251
29.23887 358.6264 7.075818 357.6478
29.2722 358.3763 7.310472 357.5763
29.30292 358.7678 7.59435 357.26
29.33302 358.7496 7.857308 357.0781
29.36636 358.5287 8.042777 356.9788
29.39969 358.3328 8.157221 356.8937
29.43296 357.8857 8.172139 356.9681
29.46629 357.3022 8.047852 357.3209
29.49393 357.4046 7.959382 357.4816
29.5229 357.1832 7.645671 357.6906
29.55623 357.1006 7.417051 357.6878
29.58771 357.3831 7.131207 357.5699
29.61607 357.3957 7.019301 357.4803
29.64515 357.4151 7.028305 357.4077
29.67687 357.6019 7.147793 357.4472
29.71021 357.5133 7.213726 357.5676
29.73865 357.4713 7.281523 357.7325
29.76961 357.8531 7.405017 357.8239
29.79937 357.9086 7.455993 357.9154
29.83118 357.9818 7.497824 357.9092
29.86451 358.3071 7.545074 357.9385
29.89784 358.3977 7.519181 358.0494
29.92636 358.1766 7.466369 358.0573
29.95516 357.8777 7.407152 357.8871
29.98233 357.8098 7.410813 357.8229
30.01567 357.7253 7.283733 357.8764
30.04796 357.6518 7.189934 357.8993
30.0764 357.5095 7.127402 357.8114
30.10423 357.1875 6.984738 357.8173
30.13737 357.072 6.920485 357.7245
30.1707 357.1002 6.850441 357.6708
30.19818 357.079 6.834577 357.6424
30.22623 357.0736 6.90545 357.5694
30.25798 357.406 6.922568 357.6317
30.29132 357.5297 6.901825 357.7238
30.32465 357.6177 6.832959 357.804
30.35683 357.924 6.776459 357.6866
30.38616 357.8938 6.635259 357.7445
30.41612 357.9417 6.535496 357.6633
30.44654 358.0735 6.480653 357.4764
30.47987 358.1683 6.337517 357.4247
30.5132 358.2098 6.311787 357.3143
30.54223 358.2671 6.280684 357.1319
30.57203 358.2356 6.242941 357.1103
30.60536 358.1458 6.115625 357.2621
30.63869 357.9943 6.11737 357.118
30.6663 358.0086 6.168613 356.9317
30.69963 358.0546 6.291555 356.8375
30.72851 357.7546 6.456788 356.6642
30.76076 357.7248 6.611655 356.5607
30.79409 357.9417 6.727937 356.6162
30.82382 358.3106 6.74131 356.7388
30.85195 358.7348 6.661236 356.7287
30.88336 358.9752 6.545363 356.8633
30.9144 359.1683 6.393233 356.9503
30.94773 359.1834 6.321428 356.9571
30.97729 359.2475 6.155622 357.0369
31.00519 359.4403 5.959714 357.2132
31.03679 359.5646 5.720771 357.2888
31.06525 359.6817 5.53932 357.4249
31.09858 359.8062 5.403999 357.4726
31.12996 0.01245765 5.138288 357.5496
31.15752 0.0642906 4.910429 357.5677
31.18585 0.04418059 4.853615 357.5417
31.21556 359.9337 4.830043 357.5725
31.24889 359.7815 4.919356 357.6096
31.28088 359.7815 5.004498 357.7464
31.31104 359.722 5.218658 357.9215
31.34356 359.6081 5.345092 357.9418
31.3729 359.4244 5.456219 358.0153
31.40623 359.37 5.538894 358.0119
31.43557 359.3174 5.735885 358.0036
31.46628 359.0052 5.87468 358.1321
31.49961 358.8171 5.924498 358.1186
31.52694 358.6692 6.078503 358.0367
31.56028 358.5844 6.137881 358.0359
31.59134 358.578 6.135306 358.0402
31.62044 358.6046 6.159811 357.9839
31.65334 358.653 6.128074 357.976
31.6814 358.7638 6.047018 357.9113
31.71473 358.7296 5.954938 357.8468
31.74806 358.6438 5.959417 357.7035
31.7764 358.5797 5.993762 357.7517
31.80723 358.5144 6.026513 357.6893
31.83621 358.3882 6.09605 357.5243
31.86954 358.2466 6.152505 357.4697
31.90235 358.1667 6.145859 357.4286
31.93254 358.1032 6.170146 357.2481
31.96111 358.0757 6.117801 357.2402
31.99268 358.1196 6.057956 357.256
32.02601 357.9872 5.964296 357.286
32.05663 357.7705 5.869013 357.2305
32.08608 358.0558 5.691788 357.2798
32.11402 358.3299 5.653273 357.2236
32.14431 358.5802 5.630308 357.159
32.17764 358.6929 5.61751 357.0901
32.21097 358.9664 5.651851 356.8784
32.23808 359.2433 5.605768 356.8605
32.2671 359.265 5.567907 356.7858
32.29742 359.8655 5.475837 356.8215
32.33076 0.1492384 5.298849 356.9952
32.3611 0.2657036 4.950538 357.2296
32.39102 0.9321576 4.460923 357.2388
32.4191 1.388238 4.170454 357.1382
32.44923 1.415653 3.958385 356.9752
32.48256 1.687472 3.782758 357.0297
32.51527 1.786968 3.674726 356.9889
32.5462 1.773827 3.503308 356.9236
32.57458 1.894233 3.451667 356.8934
32.60338 1.858151 3.430041 356.8165
32.63671 1.732191 3.483249 356.8298
32.66691 1.540651 3.477876 357.1252
32.69413 1.17249 3.781918 356.9633
32.72165 0.6426113 4.08819 357.0974
32.75154 0.1226821 4.245094 357.3125
32.78487 359.4268 4.552929 357.3529
32.8137 359.0789 4.732152 357.3196
32.84704 358.6829 4.986305 357.4431
32.87513 358.3951 5.119886 357.4866
32.90846 358.2624 5.109151 357.5052
32.94179 357.937 5.267388 357.1596
32.97021 357.0632 5.315852 356.9661
32.99956 356.3936 5.257607 357.1504
33.03047 356.5235 5.323993 357.2166
33.0638 357.0843 5.582864 357.4301
33.09713 356.8238 5.666279 357.6392
33.13047 356.2153 5.714646 357.7085
33.15854 355.9664 5.731949 357.8463
33.1881 355.0592 5.631828 357.7885
33.2208 355.0874 5.670742 357.6421
33.25413 355.5713 5.848202 357.671
33.28588 355.2682 5.982542 357.6977
33.31721 355.1586 5.857998 357.8745
33.34694 355.1414 5.694287 357.7347
33.37453 354.7507 5.306426 357.5215
33.40786 354.3632 5.081054 357.3803
33.43859 355.1933 5.004399 357.5375
33.47193 356.317 4.348003 357.6962
33.50016 356.3983 4.006625 357.4794
33.53014 356.9157 4.639655 357.46
33.56347 357.1195 5.089981 357.5541
33.59265 357.083 5.430424 357.6988
33.61991 358.0016 5.956248 358.1967
33.64893 358.8736 6.107545 359.0798
33.67687 359.3109 5.686845 359.3538
33.7102 359.7467 5.73472 359.2341
33.74153 2.447988 5.58835 359.5753
33.76995 4.190349 5.263973 359.645
33.80138 4.358469 4.638035 359.7055
33.8298 4.453898 4.141261 359.8064
33.86313 4.872561 3.797286 359.9008
33.89646 5.130612 3.56715 0.4333607
33.92336 6.475294 2.962702 0.7409843
33.95669 7.582331 2.717551 0.7167621
33.98883 8.457125 2.103919 0.7783709
34.02216 8.55668 1.902411 0.8837065
34.05085 7.972115 1.915869 0.8649727
34.08419 6.324501 1.947938 0.8750292
34.11277 6.439337 2.192652 1.208654
34.1423 7.173006 2.351683 1.470176
34.17564 8.12461 2.400855 1.508207
34.20612 9.367763 2.449204 1.712228
34.23537 9.518785 2.403819 1.656574
34.26609 8.799435 2.322723 1.957799
34.29409 8.506203 2.100872 2.115487
34.32742 8.638875 1.929565 1.97018
34.35963 9.415132 2.200152 1.800345
34.39184 10.06698 2.552027 1.767771
34.42314 9.109796 2.753956 1.665116
34.45647 7.251874 2.846442 1.655438
34.48981 6.87693 3.110579 1.746146
34.51855 8.362783 3.423686 1.908905
34.5466 9.038029 3.431609 1.693518
34.57576 9.777991 3.671057 1.511677
34.60307 9.244598 3.781166 1.570312
34.63191 7.89153 3.740168 1.733731
34.66525 7.527688 3.807205 1.714557
34.69858 8.071752 3.959045 1.580287
34.72529 9.787592 3.956454 1.45941
34.75343 10.9344 3.954598 1.225453
34.7845 10.78685 3.984105 0.8847861
34.81783 9.135019 3.871663 0.5939674
34.84697 7.699457 3.698831 0.3542466
34.8803 6.042242 3.453504 0.1014887
34.91228 7.139596 3.226967 0.6004364
34.94296 11.28499 3.345102 1.217798
34.9763 17.21457 4.371739 1.67355
35.00872 21.32121 5.183933 1.808691
35.03741 18.24441 4.707974 1.390398
35.07068 5.009559 3.43159 0.7394009
35.09996 358.099 3.437854 0.03190535
35.13329 357.6872 3.952532 0.04431524
35.16573 3.397073 4.427701 1.274845
35.19706 12.12074 5.145864 1.672632
35.22863 18.8045 5.512438 2.286187
35.25764 19.96025 5.002498 1.915702
35.29098 14.0468 4.495045 1.515395
35.3192 7.046811 3.616772 1.126683
35.35209 1.694496 2.654149 0.2331551
35.38203 0.170985 2.061075 359.9811
35.41473 0.5884291 1.75525 0.2520742
35.44807 2.83108 2.106581 0.7931213
35.4814 5.914532 2.202477 1.193409
35.51122 8.144566 2.347042 1.38383
35.53996 8.744215 2.552767 1.459067
35.5693 7.158584 2.78226 1.568882
35.60263 5.530448 2.97708 1.623469
35.63596 5.123333 3.136378 1.710303
35.66749 5.767747 3.658222 1.876986
35.70082 7.629814 3.969249 2.142388
35.73416 9.589202 3.832814 2.270278
35.76749 9.017326 3.347228 1.854595
35.79826 7.954139 2.601477 1.424221
35.82953 7.807721 1.744165 0.9517218
35.8589 9.223175 1.229572 0.8562923
35.88927 9.796799 0.8382121 0.8906798
35.9226 9.831543 0.4292305 0.90864
35.95361 10.50604 0.186661 0.7864862
35.9821 10.06429 359.9044 0.586976
36.01262 9.367473 359.8014 0.2537282
36.04058 8.729243 359.983 0.168521
36.07391 8.39836 0.06895865 0.2843146
36.1018 7.801448 0.5393077 0.1403402
36.13157 6.732931 1.400424 0.3314292
36.1649 6.710273 1.912803 0.2405257
36.19534 6.549667 2.672394 0.005460261
36.22868 6.018575 3.453962 0.08061539
36.25669 5.241417 4.143131 359.9609
36.28897 4.345266 4.756382 359.9614
36.32231 4.223846 5.059571 0.05573086
36.34901 3.451503 5.144285 359.9931
36.38234 3.190222 5.275794 359.7556
36.41122 3.054685 5.187763 359.4723
36.44031 2.843197 5.120545 359.1756
36.46724 2.890734 5.288012 359.0572
36.49908 2.551875 5.425851 359.2098
36.53241 2.44413 5.49092 359.3785
36.56357 2.397019 5.424808 359.2642
36.59347 2.725179 5.316126 359.1552
36.62285 3.53079 5.369752 359.1099
36.65619 3.473409 5.396331 359.0706
36.68952 3.501447 5.528799 358.9989
36.71737 3.761087 5.733332 359.1151
36.74769 3.036941 6.14484 359.072
36.77607 2.568667 6.494288 359.0735
36.80445 2.388514 6.675799 359.0755
36.83779 2.140754 6.965683 358.96
36.87112 2.073457 7.117883 358.8152
36.90433 2.508017 7.177235 358.7005
36.93766 2.842739 7.163234 358.5992
36.96985 2.469003 7.093687 358.6122
37.00319 2.034142 7.005668 358.5921
37.03126 2.005569 7.077606 358.5409
37.06237 1.365258 7.280143 358.5534
37.08995 1.143037 7.394459 358.4607
37.1199 1.054208 7.501469 358.3919
37.15323 0.9086612 7.568106 358.4603
37.18585 0.7030275 7.634884 358.5488
37.21641 0.6142734 7.646134 358.5078
37.24514 0.5900191 7.539649 358.539
37.27327 0.5210955 7.459541 358.5255
37.30661 0.5103781 7.589002 358.3042
37.33994 0.5334903 7.74592 358.2588
37.37024 0.4379718 7.923358 358.318
37.40149 0.3627621 8.14111 358.2202
37.43069 0.3472694 8.235129 358.227
37.46402 0.2982718 8.289871 358.3916
37.49736 0.3544677 8.171632 358.413
37.53026 0.3532182 8.154743 358.4224
37.56269 0.2402859 8.036367 358.6176
37.59282 0.2833715 7.993431 358.5381
37.62615 0.327038 7.925669 358.556
37.6592 0.1966862 7.905946 358.6309
37.68818 0.09384701 8.005031 358.6066
37.71729 0.100655 8.105969 358.569
37.74518 359.8756 8.192179 358.4961
37.77851 359.8674 8.229745 358.5189
37.81083 359.9761 8.15455 358.5088
37.83815 359.7599 8.085401 358.5377
37.86618 359.7449 8.069501 358.4212
37.89402 359.7567 8.088682 358.4511
37.92735 359.6859 8.065813 358.4524
37.95502 359.6523 8.106517 358.4479
37.98542 359.5746 7.992417 358.6157
38.0172 359.6784 7.885641 358.5842
38.04716 359.5874 7.765666 358.6598
38.08049 359.5312 7.683883 358.5528
38.11383 359.4464 7.69421 358.4448
38.14716 359.2567 7.713415 358.3677
38.17969 359.476 7.852828 358.2259
38.21302 359.2969 7.959557 358.1778
38.24635 359.348 8.033592 358.143
38.27535 359.3722 7.979195 358.0715
38.30505 359.3753 7.942283 358.026
38.33223 359.4221 7.724607 358.0785
38.36306 359.1259 7.032057 358.0027
38.39639 359.3616 5.327826 358.7227
38.42952 359.3966 0.9280927 359.0598
38.45995 1.015045 358.6869 357.2825
38.48962 1.413979 3.257225 358.4343
38.51882 0.6060907 6.105698 0.3225092
38.55215 0.03278014 4.200018 0.4429212
38.58512 1.331728 1.663551 358.6826
38.61469 2.433248 2.431874 357.9186
38.64489 3.860899 5.115704 358.5597
