時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
155.7144 7.579984 357.0616 0.1930522
155.7478 7.498422 357.1827 0.1729137
155.7786 7.487022 357.3339 0.2661146
155.8063 7.447786 357.4725 0.3330957
155.8384 7.392355 357.5377 0.4256846
155.8702 7.340041 357.5466 0.4154469
155.8996 7.338264 357.5367 0.4046759
155.9297 7.37291 357.5385 0.3160925
155.963 7.394633 357.5418 0.2236864
155.9964 7.531578 357.4844 0.2694868
156.0263 7.556987 357.4666 0.2926887
156.0555 7.51617 357.4689 0.3333436
156.086 7.485148 357.4858 0.3744469
156.1136 7.411043 357.5065 0.463352
156.1456 7.292555 357.4975 0.48155
156.1735 7.233453 357.4923 0.3848115
156.2065 7.179742 357.454 0.4619743
156.2355 7.147668 357.4223 0.4383003
156.2653 7.158336 357.3026 0.3396885
156.2986 7.215124 357.2322 0.3782118
156.3283 7.325321 357.1024 0.4082228
156.3559 7.318371 357.0184 0.4366698
156.386 7.223953 356.9512 0.4240853
156.4193 7.142158 356.9195 0.4072435
156.4476 7.046336 356.9445 0.4486017
156.4776 6.923017 357.0171 0.4847631
156.5109 6.868617 357.0741 0.590068
156.5401 6.778288 357.1102 0.6206825
156.5713 6.655697 357.1611 0.6481542
156.6036 6.565701 357.2389 0.570068
156.6345 6.41502 357.2663 0.6023275
156.6618 6.338034 357.2943 0.6037295
156.6944 6.198662 357.316 0.5381768
156.723 6.057287 357.3508 0.5070611
156.753 5.931139 357.3805 0.4429054
156.7818 5.659122 357.4333 0.4084209
156.8119 5.377262 357.5063 0.394892
156.8421 5.145645 357.577 0.3301886
156.8754 4.792217 357.6882 0.2820355
156.9087 4.371737 357.7874 0.2766503
156.9375 4.056278 357.8965 0.1726809
156.9669 3.740801 358.0276 0.06126133
156.9958 3.56966 358.1093 0.006289921
157.0233 3.302461 358.2069 359.9205
157.055 3.091484 358.2236 359.9043
157.0834 2.857539 358.3192 359.9624
157.1153 2.609336 358.3347 0.05941654
157.1486 2.372393 358.356 0.09768841
157.1783 2.082806 358.2827 0.1901733
157.2064 1.858141 358.1905 0.2997437
157.2367 1.5953 358.0581 0.324968
157.2662 1.260299 357.8678 0.3030607
157.2951 1.064389 357.8056 0.2244925
157.3222 0.717594 357.7524 0.06707261
157.3555 0.5453532 357.7329 0.01763549
157.3888 0.4225016 357.7314 0.07959218
157.4222 0.2547882 357.73 0.1837313
157.4552 0.1953095 357.8117 0.217753
157.4845 0.2243561 357.7913 0.3029209
157.5179 0.2227173 357.7595 0.3997248
157.549 0.05160219 357.6924 0.3627715
157.5813 359.9206 357.6307 0.3739482
157.6113 359.8535 357.6071 0.4311638
157.6429 359.8136 357.6338 0.4251927
157.6735 359.7976 357.672 0.4232425
157.7025 359.8795 357.713 0.4275959
157.7312 359.9222 357.7557 0.4020759
157.76 359.8992 357.8066 0.3727597
157.7933 359.9167 357.8432 0.3613523
157.8203 359.9358 357.8811 0.3624232
157.8489 359.9673 357.8731 0.4171708
157.8771 0.04536794 357.847 0.4511231
157.9104 0.1389698 357.8496 0.4562237
157.9385 0.09433108 357.8317 0.4259332
157.9718 0.09914781 357.8105 0.4482025
157.9998 0.105059 357.7827 0.346823
158.0292 0.1822769 357.7646 0.3813733
158.0569 0.3297585 357.7144 0.5026749
158.0868 0.3822087 357.7076 0.5582632
158.1153 0.3888227 357.6872 0.5743809
158.1486 0.3839195 357.6761 0.6015521
158.1794 0.4238229 357.6596 0.6340014
158.2115 0.3599859 357.6123 0.7119291
158.2419 0.3016263 357.6076 0.5960777
158.2722 0.2999173 357.6113 0.6443087
158.3055 0.3419082 357.6357 0.6533562
158.3347 0.2929666 357.6977 0.6108086
158.3627 0.3694435 357.7027 0.569918
158.3934 0.3907495 357.6772 0.4923506
158.4206 0.3365768 357.6691 0.381777
158.454 0.3150325 357.6619 0.3196788
158.4813 0.3376108 357.7122 0.2876129
158.5114 0.3507194 357.7223 0.3307313
158.5406 0.3869621 357.6957 0.4051988
158.5739 0.2830144 357.6776 0.4802701
158.6031 0.2249404 357.631 0.5165551
158.6314 0.1036769 357.5465 0.469364
158.6627 0.00601925 357.4874 0.5302058
158.6913 359.808 357.4027 0.6159109
158.7246 359.6619 357.2456 0.7713619
158.7579 359.6513 356.9778 1.047875
158.7864 359.5395 356.7054 1.075462
158.8161 359.4193 356.5932 1.023343
158.8494 359.3359 356.3883 1.157815
158.879 358.9646 356.3412 1.008389
158.9094 358.8682 356.4411 0.9431374
158.9398 358.772 356.6362 0.9312224
158.9701 358.6646 356.8162 0.9116153
159.0008 358.458 356.9601 0.886905
159.0286 358.3085 357.0319 0.8518418
159.062 358.1537 357.128 0.8591859
159.0934 358.0393 357.2295 0.8119493
159.1234 358.0167 357.3531 0.7996528
159.1563 358.0297 357.4476 0.7627143
159.186 358.0196 357.4595 0.8421984
159.2162 357.973 357.4644 0.7814996
159.248 357.9025 357.3998 0.7470735
159.2809 357.6363 357.3443 0.6191808
159.3142 357.3253 357.3861 0.2882162
159.3434 357.4526 357.6117 359.928
159.3732 358.0015 357.7979 0.004042288
159.4005 358.3069 357.909 0.08025013
159.4327 358.4008 358.0848 0.1757042
159.466 358.0988 358.1929 0.39952
159.4993 357.7545 358.2053 0.5381254
159.5294 357.6299 358.2851 0.3723381
159.5588 357.59 358.2661 0.2543296
159.5914 357.5268 358.1551 0.2165426
159.6207 357.4687 358.029 0.1740413
159.6499 357.5695 357.9705 0.1745769
159.6798 357.5799 357.927 0.2008032
159.7072 357.5966 357.9341 0.2691417
159.7395 357.6066 357.9349 0.2870988
159.7681 357.5661 357.9914 0.2485352
159.8015 357.5222 358.0525 0.2276944
159.8307 357.5652 358.1216 0.1912489
159.864 357.5106 358.2135 0.2145085
159.8918 357.403 358.2537 0.2471745
159.9226 357.3473 358.3099 0.2176227
159.9559 357.3235 358.3793 0.1186274
159.9852 357.2612 358.4315 359.9909
160.0179 357.3563 358.4724 359.985
160.0513 357.4422 358.4441 0.05839995
160.0814 357.4016 358.3509 0.218907
160.1148 357.3872 358.2497 0.2301283
160.1481 357.4239 358.1288 0.2061207
160.1814 357.3557 358.0068 0.2221799
160.2099 357.3505 357.8994 0.2591381
160.2427 357.4805 357.8087 0.3124414
160.2708 357.6407 357.8329 0.3698793
160.3003 357.6836 357.8875 0.3805706
160.3279 357.7156 358.016 0.338991
160.3579 357.8019 358.047 0.3280987
160.3908 357.8087 358.1049 0.2899443
160.4195 357.7082 358.1462 0.2701569
160.4528 357.6495 358.1258 0.2604809
160.4813 357.5479 358.17 0.2728185
160.5146 357.6116 358.1726 0.2524599
160.546 357.6592 358.187 0.335908
160.5772 357.6823 358.1881 0.4326014
160.6089 357.7 358.2303 0.466065
160.6373 357.7596 358.2627 0.4058675
160.6706 357.8467 358.3199 0.2728596
160.6988 357.833 358.382 0.1522632
160.7321 357.8315 358.4601 0.2169737
160.7655 357.7428 358.4851 0.2595136
160.7967 357.6454 358.4696 0.2244973
160.8253 357.6017 358.46 0.1890496
160.8566 357.6954 358.4225 0.1316701
160.8885 357.6635 358.3984 0.1388166
160.9181 357.4451 358.4587 0.1036095
160.9464 357.4185 358.5441 0.1347321
160.9797 357.4837 358.612 0.2821509
161.0116 357.5444 358.6345 0.417431
161.0412 357.6196 358.6381 0.4738748
161.0714 357.6772 358.6779 0.4142692
161.1025 357.6969 358.6853 0.3320053
161.1358 357.7041 358.7333 0.2009922
161.1654 357.8086 358.7759 0.1034566
161.1988 357.8546 358.8455 0.03022869
161.2273 357.8204 358.9113 359.9596
161.2565 357.8042 358.9611 359.8895
161.2892 357.7408 359.035 359.8058
161.3184 357.7712 359.0805 359.7197
161.3488 357.8087 359.1192 359.6948
161.379 357.8219 359.1568 359.7265
161.4124 357.8149 359.2063 359.7473
161.4417 357.7964 359.2328 359.7958
161.4702 357.7125 359.2286 359.7446
161.498 357.7242 359.1924 359.8586
161.5303 357.7493 359.1538 0.03056216
161.5584 357.5856 359.1318 0.04313838
161.5876 357.5749 359.1369 0.0381494
161.6168 357.5696 359.1721 359.9482
161.6487 357.5212 359.226 359.8638
161.6783 357.5031 359.265 359.8667
161.7102 357.4939 359.3589 359.7875
161.7426 357.5465 359.446 359.9059
161.7745 357.5279 359.4785 0.07127766
161.8037 357.577 359.4977 0.220833
161.837 357.6508 359.4851 0.3013004
161.8678 357.8959 359.4854 0.3497816
161.8981 358.0208 359.4832 0.3622276
161.9252 358.2234 359.5361 0.2513609
161.9586 358.4818 359.5771 0.2118329
161.9871 358.6225 359.5391 0.1959432
162.0165 358.7073 359.5677 0.1819041
162.0465 358.7007 359.5454 0.1743408
162.0794 358.7646 359.5726 0.1770088
162.107 358.7966 359.628 0.1748212
162.1376 358.7724 359.6618 0.1986445
162.1684 358.8822 359.7466 0.2150503
162.1978 358.8789 359.8494 0.2501679
162.2269 358.7861 359.9475 0.2310759
162.256 358.7457 0.04523954 0.2578884
162.2867 358.7611 0.09134085 0.262298
162.3197 358.7268 0.09131943 0.2947266
162.3512 358.6157 0.05438796 0.4632687
162.3845 358.6116 359.9728 0.6114171
162.4137 358.6133 359.8374 0.7053801
162.4458 358.5384 359.6912 0.8524679
162.4768 358.4219 359.5317 0.9066588
162.5063 358.2628 359.3744 0.958171
162.5397 358.1921 359.1557 1.060583
162.5705 358.1456 359.03 1.096294
162.6001 358.1335 358.9678 1.059073
162.6313 358.1124 358.9663 1.015813
162.663 358.0857 359.0285 0.9555817
162.6936 358.0783 359.1391 0.9445659
162.7226 358.0574 359.2054 1.041177
162.756 358.0105 359.2859 1.14753
162.7849 357.9879 359.2812 1.250386
162.8179 357.9555 359.2722 1.326567
162.8513 357.9261 359.2346 1.491233
162.88 357.8414 359.2725 1.500622
162.9114 357.7907 359.3214 1.578952
162.9415 357.7318 359.281 1.678852
162.9729 357.739 359.3142 1.55284
163.0037 357.7505 359.2914 1.527616
163.031 357.7952 359.3224 1.636562
163.062 357.8303 359.3913 1.752787
163.0953 357.8983 359.4916 1.758516
163.1269 357.9374 359.5989 1.89113
163.1541 357.8892 359.6524 1.903955
163.1834 357.8123 359.6455 1.9007
163.211 357.683 359.5893 1.964604
163.2423 357.6357 359.5972 1.94586
163.272 357.6142 359.6246 2.019954
163.3045 357.5953 359.6637 2.163908
163.3331 357.6604 359.6695 2.160827
163.3657 357.7329 359.6595 2.161592
163.3975 357.741 359.6199 2.169126
163.4287 357.6638 359.6599 2.117612
163.4583 357.6427 359.6965 2.044589
163.4916 357.6174 359.7511 2.026562
163.519 357.5886 359.8219 2.030241
163.5475 357.5099 359.8676 2.02879
163.5808 357.3895 359.9168 2.054426
163.6094 357.3892 0.00190161 1.978974
163.6427 357.354 0.07586314 1.907529
163.6736 357.1891 0.1763345 1.850579
163.702 357.0492 0.2447551 1.771804
163.7316 357.0061 0.3305923 1.644101
163.7602 356.9193 0.440093 1.457186
163.7919 356.9516 0.5377122 1.516912
163.8194 357.0011 0.6375015 1.566568
163.8482 357.0466 0.7311152 1.51012
163.8787 357.1181 0.7769129 1.531257
163.9077 357.1326 0.843556 1.407819
163.9365 357.1002 0.8969657 1.307934
163.9699 357.2113 0.8921573 1.41717
163.9983 357.2272 0.8730035 1.499347
164.0275 357.1669 0.839356 1.539291
164.0569 357.097 0.7521579 1.605827
164.0873 357.1481 0.7033504 1.584481
164.1185 357.1134 0.5956628 1.564727
164.1487 357.0455 0.6050248 1.503723
164.182 356.962 0.6039869 1.492593
164.2118 356.9132 0.6228545 1.497111
164.2447 356.8697 0.6409849 1.492712
164.2754 356.8512 0.6738777 1.461239
164.3081 356.8813 0.6864775 1.313239
164.3415 356.852 0.697269 1.231346
164.3705 356.7616 0.7848668 1.151235
164.4038 356.7029 0.8362753 1.075693
164.433 356.7159 0.9137644 1.047723
164.4652 356.6058 1.031402 0.8957785
164.4962 356.5563 1.095587 0.8524262
164.5264 356.5854 1.228799 0.8563784
164.5593 356.581 1.34568 0.7640048
164.5911 356.6008 1.4917 0.6621905
164.6189 356.6197 1.628938 0.5637951
164.6514 356.5862 1.722234 0.4722493
164.6795 356.6103 1.830691 0.4977824
164.7123 356.6185 1.862329 0.5111082
164.7417 356.5696 1.869144 0.4859364
164.7707 356.5605 1.873924 0.4846357
164.802 356.5427 1.785219 0.6080505
164.8316 356.4453 1.695339 0.6476814
164.8635 356.3752 1.634376 0.6226993
164.8918 356.2844 1.552597 0.5968372
164.9249 356.2224 1.509663 0.6802736
164.9582 356.1109 1.458284 0.6796919
164.9892 356.1078 1.299168 0.7670087
165.0195 356.1332 1.252689 0.8656182
165.0496 356.1008 1.202326 0.893963
165.0829 356.0905 1.164601 0.93059
165.1108 356.0605 1.24157 0.9188936
165.1441 356.0466 1.318589 0.855622
165.1716 356.0764 1.392095 0.7225854
165.2049 356.1125 1.478035 0.4821422
165.2328 356.1964 1.647618 0.2804514
165.2628 356.2683 1.809526 0.08492491
165.2952 356.3339 1.899625 0.05223702
165.327 356.3736 1.927951 0.03408107
165.3598 356.4271 1.934275 359.9203
165.3897 356.6143 1.940689 359.8799
165.4213 356.5943 1.936405 359.7919
165.4543 356.498 1.882896 359.4979
165.4855 356.5095 1.874675 359.2942
165.5137 356.6407 1.932452 359.2029
165.5425 356.6776 2.000116 359.1337
165.573 356.6795 2.137677 359.0711
165.6026 356.6367 2.239004 359.1508
165.6359 356.6169 2.262223 359.2269
165.6682 356.6075 2.188069 359.0719
165.7007 356.6707 2.116537 358.9551
165.7312 356.703 2.002395 358.8241
165.7611 356.7438 1.892757 358.7479
165.7935 356.6887 1.815178 358.6375
165.8233 356.6145 1.822395 358.6529
165.8523 356.5836 1.822401 358.6958
165.8825 356.609 1.800755 358.7702
165.9115 356.6952 1.708794 358.7563
165.9448 356.6822 1.60067 358.6396
165.976 356.7104 1.487774 358.6877
166.0049 356.7839 1.419032 358.7549
166.0339 356.8207 1.340358 358.9022
166.0672 356.8399 1.337259 358.9243
166.0999 356.8923 1.310479 359.0085
166.131 356.9644 1.296508 359.1221
166.1635 356.9074 1.260574 359.12
166.1968 356.9709 1.258236 359.0746
166.2273 357.0202 1.258898 359.0833
166.2572 357.0722 1.286077 359.1117
166.2875 357.143 1.27838 359.1417
166.3209 357.2501 1.268548 359.1552
166.3495 357.3193 1.241037 359.2196
166.3782 357.2876 1.221928 359.2126
166.4095 357.3113 1.227144 359.1409
166.4383 357.3766 1.155128 359.1766
166.4676 357.3935 1.150324 359.2047
166.4969 357.3388 1.125235 359.2488
166.5282 357.37 1.04665 359.2639
166.5598 357.379 1.014324 359.3306
166.5925 357.3312 0.9942845 359.2708
166.6256 357.3391 1.006004 359.2805
166.6563 357.4825 1.077211 359.2572
166.6897 357.5967 1.058096 359.1657
166.7177 357.7922 0.9532926 359.3522
166.751 357.9868 0.8307386 359.4795
166.7799 358.0899 0.6562442 359.6066
166.8122 358.0559 0.5056742 359.7781
166.8396 357.8904 0.2739325 359.8567
166.8703 357.8896 359.9412 359.9281
166.9009 357.9096 359.6031 359.9809
166.93 358.0837 359.3212 0.04811574
166.9595 358.4035 358.8682 0.2502862
166.9928 358.8639 358.397 0.3488126
167.0261 359.5937 357.8792 0.463508
167.0546 0.4046711 357.376 0.5927866
167.082 1.128922 356.9956 0.7232473
167.1132 2.076281 356.4836 0.8466279
167.1465 2.427655 356.0333 0.7025712
167.1778 2.810276 355.7169 0.6773587
167.2072 3.432875 355.5083 0.9874007
167.2384 3.664341 355.2645 1.204322
167.2698 3.647162 355.1195 1.183193
167.3031 3.94014 354.9557 1.250687
167.3321 4.400643 354.8893 1.343452
167.3611 4.665761 354.812 1.24121
167.3895 4.778403 354.7425 1.187075
167.4192 5.090195 354.6819 1.122864
167.4526 5.392104 354.5563 1.09371
167.4853 5.984099 354.4696 1.003311
167.5144 6.454213 354.365 0.8892757
167.5439 6.924145 354.2024 0.9038064
167.5736 7.425303 354.0355 0.8276961
167.6047 7.6447 353.9405 0.5767188
167.6328 7.922401 353.7662 0.4182763
167.6643 8.350781 353.6038 0.6078973
167.6931 8.792329 353.5297 0.7157571
167.7264 8.897627 353.4482 0.6226178
167.7556 9.075981 353.324 0.5931157
167.7852 9.249084 353.2581 0.7402894
167.8165 9.191828 353.2809 0.7193101
167.8499 9.177406 353.3019 0.7331021
167.882 9.348987 353.405 0.7047123
167.9138 9.573945 353.4925 0.6308109
167.9472 9.634611 353.435 0.5204304
167.9765 9.733209 353.4296 0.4645549
168.0074 9.805897 353.4699 0.4659391
168.0407 9.762646 353.5718 0.3348294
168.071 9.476748 353.7206 0.2707974
168.1034 9.298684 353.8908 0.2821917
168.1349 9.12432 354.0984 0.23575
168.166 9.147787 354.3188 0.01789597
168.1946 9.277452 354.4094 359.7929
168.2279 9.456465 354.3963 359.6116
168.2564 9.63098 354.3647 359.8094
168.2874 9.694881 354.3659 359.9348
168.3154 9.758872 354.3673 359.9882
168.3461 9.744663 354.3697 0.1063099
168.3744 9.824929 354.256 0.1442432
168.4039 9.895192 354.175 0.09932365
168.4352 9.98155 354.0537 0.01512212
168.4657 10.19635 353.9579 359.8039
168.4956 10.4323 353.8912 359.6697
168.5259 10.61383 353.8767 359.5413
168.557 10.64697 353.8881 359.5755
168.5901 10.77109 353.9949 359.6875
168.6191 10.8988 354.0953 359.6917
168.6488 11.04188 354.1798 359.7014
168.6821 11.06039 354.3705 359.6431
168.711 11.08342 354.5368 359.5211
168.741 11.14017 354.7088 359.385
168.7744 11.08983 354.8191 359.3471
168.8033 10.98188 354.9577 359.3595
168.8337 10.96847 355.0405 359.3416
168.8632 11.05482 355.0892 359.4231
168.8935 11.03251 355.1998 359.4737
168.9268 10.96573 355.2863 359.4185
168.9602 10.97636 355.3031 359.4909
168.9874 10.95208 355.2366 359.4892
169.0158 10.9396 355.2405 359.5475
169.0437 11.05598 355.2796 359.7183
169.0745 11.12401 355.3057 359.8457
169.104 11.19329 355.3283 359.8688
169.1326 11.17781 355.3141 359.8018
169.1622 11.33733 355.299 359.7892
169.1955 11.46064 355.2664 359.7834
169.2261 11.52041 355.2708 359.7534
169.2595 11.57789 355.227 359.7471
169.2886 11.61069 355.2264 359.7934
169.3202 11.45295 355.2622 359.8205
169.3501 11.40095 355.2873 359.8442
169.3834 11.42389 355.2857 359.8192
169.4117 11.29908 355.2345 359.8323
169.4437 11.22598 355.2095 359.8434
169.4722 11.13891 355.1884 359.7621
169.5007 11.17295 355.1479 359.7405
169.5289 11.30831 355.1106 359.8011
169.5622 11.35793 355.0505 359.8202
169.5899 11.24686 355.0469 359.8888
169.6195 11.19484 355.0501 359.9336
169.6508 11.1419 355.0574 0.008681573
169.6796 11.0958 354.9834 0.1482112
169.708 11.08051 354.9205 0.2150108
169.7396 11.06172 354.8279 0.1963473
169.7723 11.09587 354.756 0.1779677
169.8056 11.11537 354.7394 0.1830579
169.8354 11.1761 354.694 0.1382992
169.8687 11.24047 354.7016 0.05622195
169.902 11.19906 354.7936 0.01196797
169.9317 11.22937 354.8777 359.9156
169.9602 11.32415 354.927 359.8643
169.9891 11.20625 354.9431 359.8735
170.0179 11.14283 354.9526 359.886
170.0471 11.09221 354.9422 359.8427
170.0755 11.04294 354.9038 359.7836
170.1089 11.076 354.8374 359.8086
170.1375 11.19644 354.8329 359.7973
170.1706 11.15199 354.8091 359.7629
170.1994 11.20295 354.8144 359.7946
170.2321 11.23285 354.8138 359.7597
170.2614 11.2647 354.7722 359.7988
170.2947 11.10407 354.7383 359.8326
170.3252 10.8975 354.7712 359.7087
170.3536 10.80468 354.8201 359.7304
170.381 10.87381 354.8097 359.7531
170.41 10.96231 354.7914 359.7177
170.4433 11.00248 354.7818 359.6671
170.4757 11.11152 354.7484 359.743
170.5066 11.0541 354.7867 359.7719
170.5363 11.03726 354.8031 359.8941
170.567 11.02866 354.6659 0.1037662
170.596 11.00572 354.5083 0.1994727
170.6271 10.97851 354.3921 0.2173282
170.6554 10.89023 354.3705 0.2946041
170.6851 10.8226 354.391 0.4019676
170.7184 10.80267 354.3747 0.4938527
170.7455 10.80897 354.2466 0.4424833
170.7756 10.78802 354.1634 0.3294115
170.8071 10.7987 354.0736 0.2991796
170.8404 10.86594 354.0383 0.4121937
170.8693 10.87318 354.0226 0.4882433
170.9026 10.80569 354.0736 0.5266098
170.9305 10.71209 354.1609 0.5803737
170.9596 10.69659 354.2107 0.6367698
170.9868 10.70506 354.2603 0.7712346
171.0154 10.62384 354.3463 0.7757025
171.0487 10.53499 354.4456 0.8324271
171.0775 10.57084 354.5119 0.9972139
171.1051 10.63775 354.4744 1.14584
171.1385 10.56097 354.4573 1.123405
171.1672 10.48321 354.4169 1.077
171.2002 10.63202 354.3257 1.171147
171.2284 10.60955 354.278 1.203729
171.2617 10.46557 354.257 1.172168
171.2909 10.40633 354.2551 1.208548
171.3243 10.39344 354.2249 1.251462
171.3576 10.41117 354.0568 1.376497
171.3909 10.30877 353.9537 1.39624
171.4193 10.2807 353.8364 1.436133
171.4512 10.22074 353.7025 1.509625
171.4832 10.13681 353.575 1.524714
171.5138 10.02804 353.5218 1.404616
171.5447 10.04617 353.4985 1.403099
171.5744 10.02985 353.3851 1.54115
171.6077 10.06112 353.2326 1.605136
171.6397 10.13657 353.1343 1.635466
171.6711 10.1872 352.994 1.663046
171.7008 10.16511 352.9158 1.638672
171.7303 10.00029 352.8083 1.52825
171.7617 9.979857 352.8047 1.458245
171.7907 9.969847 352.8146 1.486929
171.8241 9.954095 352.8369 1.541203
171.8554 9.97506 352.8589 1.611358
171.8887 10.09162 352.9175 1.703588
171.917 10.18974 352.9288 1.721951
171.9504 10.25483 352.9492 1.711166
171.9794 10.35928 352.9056 1.748673
172.0094 10.37993 352.9454 1.779989
172.0394 10.43019 352.9611 1.829247
172.0727 10.44009 352.9684 1.900871
172.1039 10.46711 352.9565 2.002107
172.1373 10.47774 352.9583 2.036326
172.1653 10.39482 352.9427 2.075269
172.1956 10.25051 352.9727 1.974573
172.2255 10.19016 352.9914 1.939397
172.2589 10.32307 353.0368 2.030616
172.2876 10.41423 353.0981 2.049434
172.3209 10.38516 353.1207 2.159884
172.3521 10.4598 353.1853 2.121879
172.3855 10.43373 353.1628 2.071063
172.4188 10.30909 353.1295 2.061566
172.4483 10.27964 353.096 1.898103
172.4779 10.33846 353.1315 1.875808
172.5101 10.35282 353.2024 1.869226
172.5434 10.36031 353.3308 1.894508
172.5734 10.48733 353.4754 1.880734
172.6058 10.56537 353.548 1.802418
172.6349 10.53762 353.5953 1.746153
172.6683 10.55688 353.6167 1.726372
172.7016 10.53248 353.618 1.666625
172.7299 10.42941 353.6808 1.596492
172.7603 10.39019 353.7297 1.587613
172.7936 10.29618 353.8073 1.560155
172.8269 10.26287 353.9218 1.502686
172.8563 10.14183 354.0155 1.412272
172.885 9.968279 354.1513 1.372531
172.9182 9.924369 354.2914 1.214892
172.9475 9.877262 354.3822 1.174929
172.9758 9.846979 354.437 1.407016
173.0072 9.809002 354.4963 1.558936
173.0372 9.799996 354.4913 1.627491
173.0673 9.888799 354.492 1.611495
173.0971 9.864772 354.4902 1.435783
173.129 9.624127 354.5067 1.369451
173.1623 9.49836 354.5431 1.282744
173.1933 9.438955 354.542 1.235288
173.2266 9.470248 354.5739 1.200054
173.2562 9.475706 354.5689 1.148863
173.2875 9.504892 354.6263 1.068341
173.3172 9.52378 354.6402 1.035483
173.3451 9.517349 354.6569 1.150589
173.3784 9.498828 354.6792 1.166467
173.4117 9.502583 354.6596 1.178456
173.4451 9.496753 354.6449 1.184179
173.4746 9.410417 354.6068 1.162514
173.5061 9.369096 354.5841 1.227472
173.5355 9.372017 354.5472 1.358264
173.5672 9.321743 354.5327 1.403527
173.5961 9.322793 354.4786 1.424526
173.6286 9.312148 354.4499 1.389372
173.6569 9.24172 354.4404 1.352482
173.688 9.185982 354.4036 1.405734
173.718 9.082234 354.4271 1.442605
173.7472 9.046196 354.3798 1.487035
173.7805 9.099148 354.2918 1.483974
173.8099 9.06889 354.298 1.434483
173.8424 8.980289 354.3491 1.54036
173.8719 8.934341 354.4456 1.597904
173.8998 8.84936 354.4762 1.677669
173.9332 8.887151 354.4711 1.726413
173.9632 8.947754 354.4776 1.715838
173.9965 8.911333 354.4595 1.723391
174.0261 8.879932 354.4181 1.672799
174.057 8.869459 354.3804 1.58569
174.0864 8.822339 354.3265 1.527139
174.1162 8.818833 354.3214 1.457764
174.1493 8.83675 354.3643 1.338654
174.1786 8.879236 354.4449 1.277859
174.2071 8.823997 354.4989 1.32868
174.2393 8.727455 354.6369 1.409734
174.2708 8.730105 354.7726 1.414771
174.2999 8.692416 354.8533 1.395741
174.3274 8.660059 354.8702 1.302305
174.3568 8.644824 354.9236 1.242228
174.3885 8.698038 354.9368 1.283093
174.4218 8.803045 354.9151 1.34662
174.4507 8.770281 354.9135 1.406444
174.4798 8.757169 354.8647 1.436445
174.5115 8.71497 354.8112 1.448456
174.5419 8.73511 354.7514 1.439852
174.5721 8.713119 354.7627 1.448033
174.6054 8.683932 354.7847 1.334918
174.6343 8.709913 354.8867 1.411807
174.6676 8.786809 354.8732 1.390858
174.6981 8.900586 354.8834 1.321338
174.7281 8.948195 354.9086 1.255256
174.7585 8.953325 354.913 1.206971
174.7911 8.928191 354.949 1.198895
174.8244 8.939581 354.9461 1.232981
174.8577 8.912794 354.9533 1.223256
174.8864 8.8731 354.9818 1.092638
174.9185 8.901524 355.0018 1.03515
174.9474 8.908389 354.9888 1.094953
174.9793 8.938478 354.9108 1.212422
175.01 8.961652 354.8353 1.387526
175.039 8.994995 354.773 1.423137
175.0711 9.033923 354.7346 1.283332
175.1008 8.98117 354.7353 1.157967
175.1285 9.081881 354.764 1.120027
175.1608 9.069224 354.7615 1.104855
175.1908 8.982042 354.7603 1.074442
175.2237 8.919974 354.7435 0.9770722
175.2537 8.80277 354.6851 0.9611272
175.2849 8.770305 354.6532 0.9581097
175.3134 8.69889 354.6484 0.8510106
175.3439 8.557682 354.6218 0.8002428
175.3773 8.504156 354.6173 0.852786
175.4093 8.48739 354.6239 0.9301603
175.4372 8.404958 354.5656 0.9035363
175.4672 8.331589 354.5458 0.9264976
175.4986 8.282835 354.4626 0.9333601
175.5281 8.123363 354.3385 1.013431
175.5602 8.028957 354.2036 1.045757
175.5935 8.010388 354.0423 1.194343
175.6251 8.002612 353.9232 1.259268
175.6584 7.931314 353.7923 1.381135
175.6873 7.776964 353.6165 1.411008
175.7174 7.644124 353.5272 1.399458
175.747 7.626328 353.4772 1.363366
175.7775 7.50884 353.4178 1.324159
175.8055 7.440858 353.4286 1.246909
175.8348 7.492665 353.4012 1.300169
175.8633 7.61523 353.4017 1.37088
175.8935 7.675901 353.3993 1.366726
175.9219 7.683941 353.3976 1.383511
175.9525 7.729306 353.4158 1.328007
175.9859 7.726557 353.4176 1.270016
176.0189 7.640907 353.4746 1.23966
176.0518 7.533258 353.5966 1.206147
176.0817 7.471852 353.7043 1.263998
176.1135 7.451565 353.7465 1.268487
176.1468 7.434065 353.7362 1.365478
176.1773 7.404388 353.695 1.415727
176.2107 7.410164 353.6095 1.385314
176.2422 7.374457 353.5256 1.391986
176.2744 7.423848 353.4962 1.446099
176.3031 7.485091 353.4878 1.580278
176.3364 7.478472 353.4264 1.513164
176.3665 7.409738 353.3659 1.493841
176.3998 7.348221 353.3841 1.504024
176.4282 7.335256 353.3873 1.558964
176.4589 7.305045 353.396 1.635418
176.4865 7.245911 353.3704 1.719052
176.5172 7.2788 353.3741 1.733045
176.549 7.207294 353.3175 1.647859
176.5819 7.252116 353.2858 1.676749
176.6143 7.260323 353.2582 1.711919
176.6461 7.275665 353.2186 1.777574
176.6778 7.206408 353.1799 1.835362
176.7092 7.17546 353.1353 1.895708
176.7425 7.186649 353.0616 2.022832
176.7742 6.999933 352.9295 2.057307
176.805 6.896924 352.7925 2.159734
