時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
175.213 2.273708 352.5064 358.4307
175.2242 2.257816 352.4877 358.4597
175.2361 2.283958 352.4735 358.4821
175.2481 2.303118 352.4657 358.5032
175.2599 2.347515 352.481 358.5216
175.2717 2.364385 352.4982 358.5296
175.2841 2.420831 352.5363 358.5241
175.2964 2.507138 352.5736 358.5253
175.3078 2.679437 352.6107 358.4882
175.3188 2.774865 352.6521 358.4754
175.3304 2.867013 352.6709 358.4377
175.3425 2.959495 352.7005 358.4256
175.3544 3.009772 352.708 358.3971
175.3662 3.049282 352.7191 358.3686
175.378 3.030169 352.735 358.3704
175.3924 2.989684 352.7189 358.396
175.4047 2.971248 352.6877 358.4439
175.4169 2.936734 352.6727 358.5442
175.4286 2.896817 352.6451 358.6244
175.4401 2.830018 352.5552 358.7342
175.4521 2.779852 352.5144 358.7763
175.4641 2.722301 352.5029 358.7862
175.4754 2.692942 352.4883 358.7914
175.4866 2.652442 352.4799 358.7874
175.498 2.623926 352.4824 358.7782
175.5091 2.592954 352.4996 358.7443
175.5212 2.568473 352.5276 358.7074
175.5324 2.555208 352.5457 358.6373
175.5435 2.566228 352.6179 358.5845
175.5548 2.56674 352.647 358.5434
175.5658 2.550031 352.7109 358.5029
175.5791 2.540351 352.7415 358.4732
175.5923 2.510175 352.7856 358.49
175.6037 2.480466 352.8314 358.4756
175.6151 2.465 352.8586 358.4617
175.6267 2.459624 352.8815 358.4545
175.6381 2.475482 352.9048 358.447
175.6504 2.475345 352.9117 358.4431
175.6625 2.456522 352.9143 358.4491
175.6752 2.437272 352.9043 358.4934
175.688 2.409402 352.9165 358.5325
175.6997 2.414897 352.913 358.5771
175.7119 2.397914 352.926 358.6036
175.7236 2.405579 352.9359 358.6294
175.7354 2.421918 352.9586 358.6402
175.7512 2.418658 352.9716 358.6597
175.7629 2.412697 353.0062 358.6477
175.7738 2.392058 353.0317 358.6177
175.7851 2.414821 353.0435 358.6002
175.7999 2.427652 353.0296 358.5824
175.8125 2.441011 353.0525 358.561
175.8235 2.446831 353.0522 358.55
175.835 2.469681 353.0629 358.53
175.8473 2.469504 353.0926 358.5427
175.8586 2.470542 353.1223 358.5276
175.8696 2.457419 353.1481 358.5231
175.881 2.444598 353.1905 358.4991
175.892 2.408475 353.2344 358.5103
175.9041 2.385036 353.2933 358.4822
175.9152 2.374987 353.3544 358.4915
175.926 2.347601 353.4085 358.4846
175.937 2.323925 353.5164 358.4673
175.9481 2.281838 353.5887 358.4411
175.9596 2.222134 353.6592 358.3988
175.9708 2.170437 353.717 358.3543
175.9827 2.133218 353.7803 358.3179
175.994 2.082186 353.8448 358.2959
176.0085 2.100646 353.8983 358.2755
176.0202 2.10795 353.9451 358.3029
176.0316 2.069574 354.0283 358.3275
176.0427 2.002619 354.0538 358.3479
176.0536 1.905491 354.0913 358.3573
176.0648 1.795072 354.1105 358.3596
176.0764 1.728471 354.1452 358.3628
176.0878 1.669206 354.179 358.3941
176.0996 1.668278 354.1883 358.4048
176.1108 1.690498 354.2385 358.4234
176.1227 1.723283 354.2638 358.4181
176.1348 1.78824 354.2997 358.4369
176.1464 1.891197 354.3087 358.4435
176.1575 1.972301 354.3324 358.4447
176.1692 2.063217 354.356 358.4534
176.1822 2.13495 354.3802 358.4559
176.1947 2.215436 354.4173 358.4359
176.2092 2.232465 354.4431 358.4221
176.2208 2.23769 354.4664 358.3848
176.2329 2.259902 354.5235 358.3359
176.2455 2.274861 354.5392 358.3271
176.2574 2.292974 354.5487 358.343
176.2691 2.289976 354.5807 358.351
176.2811 2.26859 354.5797 358.3756
176.2933 2.209049 354.5784 358.3939
176.3054 2.147405 354.5851 358.3992
176.317 2.073409 354.6099 358.416
176.3282 1.985179 354.5956 358.4276
176.3399 1.915951 354.5934 358.4318
176.3532 1.863224 354.5846 358.4807
176.3652 1.82532 354.5771 358.5178
176.3766 1.777442 354.5552 358.5349
176.3884 1.782156 354.5643 358.5755
176.4004 1.746719 354.5385 358.5938
176.4151 1.708415 354.5518 358.6401
176.4277 1.677499 354.523 358.6761
176.4401 1.682088 354.5539 358.6983
176.4522 1.73354 354.5511 358.7222
176.4654 1.748661 354.5915 358.7296
176.4767 1.783951 354.6011 358.7469
176.4884 1.774427 354.6115 358.7535
176.5005 1.752108 354.6385 358.7456
176.5125 1.720288 354.6408 358.7067
176.524 1.710518 354.6831 358.6783
176.5353 1.664431 354.7126 358.6242
176.547 1.646119 354.7431 358.5657
176.5582 1.625413 354.7743 358.5113
176.57 1.586854 354.8053 358.4719
176.5821 1.572357 354.8297 358.4247
176.5936 1.558385 354.8616 358.3841
176.6049 1.55539 354.892 358.3481
176.6191 1.568848 354.8977 358.3509
176.6315 1.543739 354.8818 358.3387
176.643 1.539823 354.9099 358.3456
176.6541 1.510893 354.9072 358.3197
176.6654 1.469079 354.9125 358.3266
176.6771 1.454376 354.9154 358.3341
176.6891 1.449532 354.9169 358.3488
176.7006 1.449092 354.917 358.3456
176.7119 1.44522 354.9222 358.3198
176.7234 1.445674 354.9259 358.2838
176.7355 1.469239 354.942 358.2679
176.7468 1.476389 354.9679 358.2607
176.758 1.504211 354.9871 358.2611
176.7695 1.522744 355.0005 358.2861
176.7809 1.544033 355.0338 358.3372
176.7931 1.560586 355.028 358.3844
176.8046 1.550801 355.0413 358.441
176.8172 1.544571 355.0528 358.4577
176.8311 1.51164 355.0683 358.4717
176.8426 1.501467 355.0815 358.4854
176.8562 1.444279 355.0824 358.481
176.8683 1.424408 355.0732 358.4762
176.8799 1.401737 355.052 358.4767
176.8968 1.379039 355.0637 358.4638
176.9091 1.337478 355.0488 358.4525
176.9208 1.328705 355.0231 358.4579
176.932 1.333109 355.0122 358.4875
176.9433 1.299945 354.9962 358.511
176.9546 1.298696 354.9874 358.5221
176.9669 1.283367 354.976 358.5248
176.9787 1.245795 354.9808 358.5221
176.9902 1.211414 354.9737 358.5329
177.0015 1.187418 354.9779 358.539
177.0136 1.151438 354.9893 358.5727
177.0249 1.103153 355.0049 358.5873
177.0391 1.084154 355.0212 358.6264
177.0513 1.052253 355.0452 358.639
177.0632 1.02962 355.042 358.653
177.0752 1.016193 355.0529 358.6365
177.087 0.9946927 355.0389 358.6447
177.0986 1.003294 355.0378 358.6335
177.1102 1.005688 355.0297 358.5897
177.1215 1.011618 355.0364 358.5672
177.1341 1.007787 355.019 358.5351
177.1458 1.025763 355.015 358.517
177.1577 1.033726 355.0239 358.4896
177.1691 1.055493 355.0107 358.4969
177.1816 1.033702 355.0028 358.5216
177.1934 1.045301 355.0176 358.5219
177.205 1.020309 355.0544 358.5276
177.2169 1.034913 355.0784 358.5134
177.2295 1.013927 355.0675 358.5076
177.2448 1.042187 355.0591 358.4612
177.2568 1.073542 355.041 358.49
177.2692 1.095369 355.021 358.5052
177.2821 1.126788 355.01 358.537
177.2944 1.149222 355.0117 358.5177
177.3068 1.14364 355.0249 358.4944
177.3187 1.126912 355.0455 358.455
177.331 1.11736 355.0856 358.3713
177.3432 1.115737 355.1214 358.3187
177.3561 1.108253 355.1827 358.3293
177.3676 1.10898 355.2061 358.3223
177.3796 1.121272 355.2507 358.3365
177.3911 1.108634 355.3101 358.3466
177.4031 1.111055 355.359 358.373
177.4144 1.108058 355.4089 358.3851
177.4255 1.119696 355.469 358.4044
177.4371 1.102609 355.5095 358.4046
177.4518 1.0716 355.5319 358.4412
177.4658 1.072116 355.5485 358.4612
177.4773 1.068616 355.5384 358.4409
177.4884 1.059916 355.5431 358.4248
177.5002 1.053148 355.5424 358.3813
177.5122 1.034522 355.5465 358.3502
177.5239 1.025838 355.5366 358.3346
177.536 1.007689 355.525 358.3312
177.548 1.012002 355.5267 358.3482
177.5591 1.044371 355.5159 358.3818
177.5708 1.106103 355.5219 358.3918
177.5824 1.131556 355.5034 358.4017
177.5935 1.139238 355.4939 358.3835
177.6045 1.157929 355.4688 358.3809
177.6159 1.163186 355.4774 358.3846
177.6281 1.168211 355.4619 358.3543
177.6408 1.17486 355.4479 358.3589
177.6549 1.166522 355.4918 358.3254
177.6668 1.139217 355.4857 358.3216
177.6793 1.11774 355.48 358.2947
177.6922 1.09851 355.4737 358.3138
177.7034 1.071092 355.4962 358.3181
177.7148 1.059686 355.511 358.306
177.7263 1.046848 355.4878 358.2938
177.7387 1.008837 355.4935 358.2676
177.7507 0.97363 355.486 358.2646
177.7626 0.9727976 355.489 358.2458
177.7746 0.9349481 355.4936 358.2386
177.786 0.9321479 355.4918 358.2514
177.7982 0.905524 355.4867 358.2516
177.8093 0.915117 355.5005 358.245
177.821 0.9196837 355.5185 358.227
177.8322 0.8912758 355.5047 358.2223
177.844 0.8725626 355.5275 358.2088
177.8593 0.8373254 355.5421 358.214
177.8712 0.8285272 355.5732 358.2282
177.8844 0.8210524 355.5941 358.2412
177.897 0.8306648 355.6282 358.2418
177.9107 0.8072969 355.707 358.2685
177.9223 0.7894733 355.7468 358.2778
177.9344 0.7854488 355.7959 358.2709
177.9463 0.7699149 355.8347 358.2776
177.9585 0.7590153 355.861 358.2933
177.9701 0.7512853 355.8945 358.309
177.9823 0.7402958 355.9317 358.3131
177.9937 0.7562382 355.9292 358.3255
178.0063 0.7296596 355.9389 358.3547
178.0184 0.7169871 355.9307 358.3774
178.0303 0.6963494 355.9061 358.4334
178.0474 0.7038673 355.8789 358.4506
178.0611 0.6908008 355.8461 358.4746
178.0731 0.6677712 355.7894 358.4884
178.0851 0.659467 355.7707 358.4797
178.0971 0.6266946 355.7077 358.4988
178.1085 0.5934305 355.6892 358.5372
178.12 0.5683859 355.6747 358.5519
178.1321 0.5735616 355.6436 358.5692
178.1445 0.5444424 355.6465 358.5845
178.1567 0.5219727 355.6342 358.5987
178.1683 0.4978533 355.6356 358.6057
178.181 0.5040342 355.6226 358.6092
178.1928 0.4756145 355.6208 358.6217
178.2041 0.4296419 355.6411 358.61
178.2154 0.4221147 355.6644 358.593
178.2267 0.4115087 355.6924 358.5844
178.2389 0.4131192 355.7322 358.5728
178.2508 0.405266 355.753 358.5652
178.2642 0.4383231 355.7745 358.5862
178.2756 0.4445721 355.7935 358.6059
178.2867 0.4624813 355.8331 358.6479
178.2993 0.497648 355.8734 358.6678
178.3104 0.4999311 355.8804 358.667
178.322 0.5115759 355.8946 358.6765
178.3336 0.4960621 355.8862 358.6823
178.3463 0.5005617 355.8866 358.6952
178.3581 0.4771615 355.8686 358.6988
178.3703 0.4869047 355.8633 358.6959
178.3818 0.4862469 355.8377 358.7048
178.393 0.4916986 355.8053 358.6957
178.4054 0.5043895 355.7888 358.7129
178.4171 0.5121619 355.7592 358.7307
178.4283 0.5086026 355.7422 358.7475
178.4401 0.490752 355.7441 358.7331
178.4519 0.4662439 355.7201 358.7283
178.4668 0.4523406 355.7248 358.6941
178.478 0.4563806 355.7195 358.7098
178.4904 0.4504212 355.7081 358.741
178.5041 0.4402505 355.7122 358.7679
178.5171 0.4591258 355.7248 358.7976
178.5302 0.4821384 355.7407 358.8251
178.5432 0.4745184 355.7515 358.8271
178.5552 0.4831744 355.7767 358.8521
178.5669 0.470659 355.7956 358.8567
178.5789 0.4542697 355.8225 358.8716
178.5903 0.4253831 355.8357 358.8727
178.602 0.4510163 355.8438 358.8782
178.6136 0.4655556 355.8446 358.8814
178.6257 0.4739629 355.8399 358.8774
178.6369 0.4996094 355.8462 358.8798
178.6488 0.4891278 355.8524 358.8719
178.6603 0.4988107 355.8557 358.8781
178.6742 0.4928511 355.8411 358.8741
178.6866 0.5318926 355.8371 358.8735
178.6993 0.5536152 355.7869 358.8573
178.7108 0.5594815 355.7472 358.8407
178.7222 0.5732958 355.7273 358.8072
178.7339 0.5691175 355.6831 358.775
178.7468 0.5795581 355.6701 358.7525
178.758 0.5825494 355.625 358.7417
178.7694 0.5653675 355.6117 358.734
178.7816 0.559989 355.5737 358.7208
178.7933 0.5393965 355.5441 358.7409
178.8046 0.5120407 355.5138 358.7419
178.8164 0.4907411 355.4941 358.7648
178.8278 0.494215 355.4706 358.7879
178.8403 0.4796569 355.4565 358.8087
178.8529 0.4726734 355.4223 358.8424
178.8647 0.4895922 355.3837 358.9083
178.8792 0.4893581 355.3803 358.9552
178.8909 0.4906695 355.3909 358.9947
178.9041 0.4910549 355.3713 359.048
178.917 0.499356 355.3755 359.0929
178.9298 0.5378692 355.3911 359.1025
178.9424 0.6015751 355.4454 359.1064
178.9541 0.630946 355.499 359.0637
178.9683 0.6330771 355.5398 359.0315
178.9799 0.630232 355.6234 358.9714
178.9921 0.619459 355.6693 358.9477
179.0041 0.6173986 355.7367 358.958
179.0161 0.6287549 355.7679 358.9508
179.0276 0.655412 355.8098 358.979
179.0393 0.6941165 355.8421 359.044
179.0508 0.715477 355.8759 359.064
179.0628 0.6895651 355.8578 359.0841
179.0747 0.6650907 355.8344 359.1048
179.0881 0.6440732 355.7939 359.105
179.1001 0.6337011 355.7596 359.1163
179.1113 0.6117603 355.7219 359.1242
179.1236 0.6117154 355.6662 359.1237
179.1348 0.6029403 355.622 359.1219
179.1465 0.6043931 355.5541 359.106
179.1581 0.6060248 355.5128 359.0998
179.1703 0.5829675 355.478 359.0957
179.183 0.583622 355.4357 359.078
179.1994 0.561119 355.4139 359.0561
179.2108 0.5204998 355.3702 359.0025
179.2221 0.4878134 355.3749 358.9735
179.2338 0.4530591 355.3701 358.966
179.2465 0.4165855 355.3392 358.9668
179.258 0.3808551 355.3261 358.9969
179.2693 0.3624723 355.2811 359.0334
179.2809 0.3577009 355.2584 359.0421
179.2955 0.3390652 355.2166 359.0515
179.3069 0.338301 355.1652 359.0369
179.319 0.3273335 355.0912 358.9871
179.3316 0.2832073 355.0499 358.969
179.3434 0.2726711 355.0389 358.9449
179.3558 0.2662516 354.9971 358.9416
179.3674 0.233755 354.9613 358.9308
179.3787 0.2206125 354.9217 358.9042
179.3907 0.2202171 354.8829 358.8954
179.4026 0.2212665 354.8303 358.8857
179.4142 0.234782 354.7945 358.8744
179.4258 0.2300168 354.7719 358.8578
179.438 0.2445351 354.7021 358.8505
179.4506 0.2555844 354.6374 358.8035
179.4625 0.2337648 354.5651 358.7898
179.4742 0.1927325 354.4339 358.7477
179.4855 0.1603384 354.3498 358.7346
179.4999 0.1548098 354.2687 358.7226
179.512 0.1135261 354.1642 358.6898
179.5248 0.08667026 354.0357 358.6654
179.5367 0.06529928 353.8978 358.6449
179.5498 0.04675118 353.7697 358.6009
179.5617 0.03491447 353.6192 358.5907
179.5743 0.007871733 353.4635 358.5695
179.5858 359.9492 353.1358 358.5457
179.5973 359.908 352.9553 358.5443
179.6087 359.8777 352.7578 358.5182
179.6201 359.8327 352.5327 358.5414
179.632 359.7876 352.3389 358.5331
179.6436 359.7327 352.1291 358.5311
179.6553 359.6887 351.8748 358.5156
179.6665 359.6085 351.6512 358.5213
179.6778 359.5434 351.3759 358.5161
179.6897 359.4717 351.0911 358.5057
179.7049 359.4221 350.8404 358.5114
179.7168 359.3959 350.6239 358.4893
179.7284 359.3401 350.3764 358.4638
179.7405 359.3049 350.2052 358.4513
179.7522 359.2483 349.9343 358.3987
179.7639 359.2279 349.8235 358.3979
179.7758 359.2105 349.6827 358.4384
179.788 359.2279 349.5928 358.4539
179.8007 359.2195 349.4998 358.4751
179.8118 359.2026 349.4716 358.5161
179.8235 359.2092 349.4467 358.5455
179.8348 359.1732 349.4353 358.5823
179.8468 359.1748 349.4393 358.6006
179.8579 359.1392 349.4766 358.6321
179.8697 359.114 349.5201 358.6469
179.882 359.1191 349.6186 358.6569
179.8942 359.1456 349.7046 358.6544
179.9093 359.1627 349.8172 358.6453
179.922 359.1648 349.9373 358.6421
179.9351 359.161 349.9948 358.6472
179.9478 359.1801 350.0485 358.5973
179.9594 359.1965 350.1003 358.5398
179.9709 359.1987 350.1419 358.4729
179.9826 359.2027 350.1917 358.4175
179.9942 359.2378 350.2466 358.3712
180.0056 359.2416 350.2819 358.3499
180.0178 359.2712 350.3207 358.3536
180.0333 359.3033 350.4021 358.3333
180.0447 359.3204 350.4446 358.3
180.0565 359.3362 350.5084 358.2762
180.0687 359.3364 350.5686 358.2606
180.0802 359.3293 350.6382 358.2357
180.0915 359.3423 350.6878 358.2251
180.1028 359.3395 350.7627 358.2012
180.1167 359.3132 350.8625 358.1678
180.1282 359.2979 350.923 358.1541
180.1394 359.2895 351.014 358.1053
180.151 359.2744 351.114 358.0953
180.1622 359.2555 351.1777 358.0529
180.1736 359.2543 351.2605 358.041
180.1855 359.2407 351.4244 358.0106
180.1969 359.2397 351.5122 358.0026
180.209 359.2556 351.5889 357.9678
180.2209 359.2599 351.6856 357.945
180.2327 359.2667 351.7853 357.9443
180.2448 359.2728 351.919 357.8977
180.2561 359.2636 352.0035 357.8921
180.2679 359.2601 352.1215 357.859
180.2801 359.2672 352.2327 357.8493
180.2922 359.2693 352.3174 357.8289
180.3041 359.2838 352.4013 357.8006
180.3186 359.3191 352.5088 357.7946
180.3308 359.3344 352.646 357.7898
180.3426 359.3217 352.8353 357.8194
180.3544 359.3416 352.9004 357.8338
180.366 359.3252 352.9671 357.8338
180.3779 359.2797 353.0301 357.8306
180.389 359.2752 353.0582 357.8204
180.401 359.2537 353.0889 357.8243
180.4167 359.2435 353.1126 357.8228
180.4282 359.2083 353.1312 357.8042
180.4398 359.1877 353.141 357.7682
180.4518 359.1502 353.1048 357.7128
180.4646 359.1495 353.0766 357.6947
180.476 359.1429 353.0348 357.6973
180.4874 359.1671 352.9893 357.7045
180.499 359.186 352.9575 357.6998
180.5107 359.1988 352.9087 357.707
180.5266 359.2278 352.8766 357.7056
180.5383 359.2428 352.8352 357.6916
180.5509 359.2206 352.7888 357.7009
180.5626 359.2295 352.753 357.7063
180.5755 359.2511 352.7054 357.7117
180.5872 359.2643 352.6953 357.6944
180.5993 359.2522 352.6976 357.6993
180.6108 359.2764 352.6846 357.7097
180.6223 359.294 352.6692 357.6873
180.6355 359.2902 352.6628 357.718
180.6473 359.2964 352.6703 357.7333
180.6585 359.3136 352.6872 357.7375
180.6696 359.3092 352.7028 357.7465
180.6815 359.291 352.7136 357.7338
180.693 359.2929 352.6998 357.735
180.7042 359.3057 352.7363 357.7351
180.7158 359.2786 352.7487 357.7617
180.7292 359.2564 352.7483 357.7808
180.7411 359.2572 352.7723 357.7972
180.7526 359.2613 352.7953 357.7855
180.7646 359.2136 352.8216 357.7639
180.776 359.1902 352.8319 357.7509
180.7873 359.1437 352.8525 357.7592
180.7992 359.1422 352.8582 357.7543
180.8107 359.1099 352.879 357.7278
180.8221 359.1023 352.8861 357.7039
180.8335 359.1051 352.9001 357.6531
180.8452 359.0995 352.8894 357.6447
180.8562 359.0905 352.9038 357.6584
180.8677 359.0938 352.8918 357.6466
180.8786 359.1183 352.8818 357.6584
180.8897 359.1236 352.8883 357.6768
180.9018 359.1233 352.8827 357.6884
180.9132 359.1394 352.8879 357.6991
180.9246 359.1363 352.8802 357.7427
180.938 359.1604 352.8622 357.7595
180.9522 359.1609 352.8424 357.8037
180.9646 359.1712 352.809 357.8518
180.9758 359.174 352.7983 357.8508
180.9869 359.1759 352.7852 357.853
180.9984 359.1811 352.7808 357.846
181.0096 359.1798 352.768 357.8382
181.0214 359.1896 352.754 357.8332
181.0327 359.2049 352.736 357.8135
181.0442 359.1969 352.7422 357.8002
181.0557 359.1985 352.7071 357.7841
181.0676 359.1962 352.727 357.7826
181.0788 359.2172 352.7337 357.7772
181.0902 359.2322 352.7125 357.7654
181.1015 359.2258 352.7267 357.7925
181.1128 359.2356 352.748 357.8026
181.1249 359.2373 352.7541 357.8011
181.1392 359.2182 352.7783 357.8171
181.1512 359.2108 352.7784 357.8233
181.1624 359.2059 352.8046 357.808
181.1743 359.1969 352.8319 357.8245
181.1864 359.163 352.8716 357.7926
181.1989 359.1419 352.8737 357.7549
181.2098 359.1245 352.9007 357.7551
181.2211 359.1076 352.9035 357.7059
181.2327 359.1254 352.8943 357.7036
181.2447 359.1394 352.9041 357.7456
181.2559 359.184 352.8793 357.7892
181.2671 359.2246 352.8583 357.8246
181.2785 359.262 352.848 357.8515
181.2903 359.2731 352.8212 357.857
181.3021 359.2794 352.7745 357.8801
181.3135 359.2787 352.7533 357.9305
181.325 359.2657 352.7386 357.9666
181.3385 359.257 352.7123 358.0128
181.3506 359.2527 352.674 358.0406
181.3626 359.2426 352.6578 358.0637
181.3748 359.2659 352.6211 358.0765
181.3863 359.2778 352.5499 358.1044
181.3987 359.2766 352.5334 358.1122
181.4104 359.2717 352.5008 358.1171
181.4218 359.2834 352.4629 358.1492
181.4335 359.2812 352.4692 358.1189
181.4448 359.2649 352.4449 358.0938
181.4566 359.2252 352.4234 358.0762
181.4681 359.2173 352.4384 358.0511
181.4792 359.1999 352.414 358.0512
181.4905 359.1504 352.42 358.0496
181.5018 359.1486 352.4169 358.0712
181.5137 359.1365 352.4147 358.0865
181.5251 359.1516 352.4067 358.0851
181.5398 359.1718 352.41 358.0541
181.5517 359.1666 352.4101 358.0699
181.5631 359.1386 352.4205 358.065
181.5765 359.1116 352.4415 358.0885
181.5882 359.1005 352.4285 358.1094
181.5997 359.085 352.4305 358.1415
181.6117 359.0822 352.4261 358.1341
181.6315 359.079 352.4193 358.1904
181.644 359.0792 352.4501 358.2043
181.6556 359.0721 352.4543 358.2272
181.667 359.0659 352.471 358.2519
181.6787 359.0744 352.4568 358.2936
181.6897 359.0936 352.4404 358.3228
181.7012 359.1317 352.4317 358.3452
181.7122 359.1634 352.4317 358.3622
181.7232 359.1967 352.4076 358.3716
181.7357 359.2175 352.4006 358.3515
181.7505 359.2168 352.3819 358.377
181.7618 359.2398 352.3737 358.3497
181.7734 359.2316 352.3556 358.3514
181.7851 359.2271 352.3209 358.3386
181.7969 359.2212 352.3149 358.3232
181.8083 359.2242 352.2767 358.3008
181.8196 359.2443 352.2272 358.3221
181.8312 359.2315 352.2177 358.3362
181.8421 359.2567 352.1575 358.3683
181.8542 359.2659 352.1395 358.4145
181.8655 359.2943 352.1112 358.4447
181.8784 359.3098 352.084 358.4743
181.8895 359.3074 352.0479 358.5182
181.9017 359.2954 352.0434 358.534
181.9139 359.2882 352.0326 358.5461
181.9249 359.2523 352.0025 358.5812
181.9361 359.2237 351.974 358.6078
181.9498 359.1974 351.9613 358.6154
181.9622 359.2157 351.9223 358.6483
181.9736 359.2172 351.9126 358.6248
181.985 359.2274 351.9123 358.6165
181.9963 359.2212 351.8837 358.5779
182.0085 359.2319 351.8924 358.5862
182.0209 359.2748 351.8994 358.6144
182.0325 359.2852 351.88 358.6434
182.0448 359.3326 351.8807 358.6657
182.0569 359.3574 351.8743 358.707
182.0689 359.3684 351.8471 358.7148
182.0805 359.4022 351.8435 358.7305
182.0921 359.399 351.8137 358.7647
182.1034 359.4277 351.7905 358.8127
182.1145 359.4398 351.7906 358.83
182.1264 359.4535 351.7639 358.8547
182.1381 359.4587 351.7487 358.8704
182.1534 359.4745 351.7163 358.8642
182.1663 359.4809 351.7069 358.8765
182.1778 359.4285 351.6661 358.8656
182.1902 359.424 351.6442 358.8847
182.2014 359.4082 351.6182 358.8927
182.2127 359.4037 351.6064 358.8938
182.2243 359.3913 351.5918 358.8651
182.2363 359.354 351.5976 358.8476
182.2477 359.2897 351.5904 358.835
182.2586 359.2847 351.5906 358.8369
182.2696 359.2807 351.5844 358.8475
182.2811 359.2562 351.5746 358.8716
182.2929 359.236 351.5989 358.8875
182.3041 359.2741 351.6184 358.863
182.3157 359.2534 351.6306 358.8595
182.3275 359.2208 351.6545 358.8387
182.3385 359.2175 351.7104 358.8241
182.3528 359.1946 351.7386 358.8131
182.3646 359.1744 351.7615 358.8042
182.3761 359.1575 351.815 358.7946
182.3875 359.2117 351.8313 358.7924
182.3996 359.2346 351.86 358.8282
182.4121 359.2563 351.8699 358.8436
182.4231 359.2893 351.8799 358.8566
182.4342 359.3086 351.8649 358.8552
182.4452 359.2918 351.8708 358.8559
182.4574 359.3215 351.8842 358.8597
182.4687 359.3121 351.8546 358.8375
182.4797 359.3023 351.8363 358.8431
182.4906 359.3121 351.8225 358.8299
182.5019 359.3161 351.7952 358.8002
182.5148 359.3212 351.7805 358.8083
182.5266 359.3309 351.7931 358.7905
182.5381 359.308 351.777 358.7842
182.55 359.3236 351.7801 358.7791
182.5635 359.3078 351.7999 358.7759
182.5754 359.2979 351.8141 358.7464
182.5874 359.2802 351.8125 358.7405
182.5988 359.2796 351.8314 358.7312
182.61 359.2798 351.8268 358.7387
182.6214 359.268 351.852 358.7485
182.6334 359.269 351.8648 358.7729
182.6451 359.2863 351.8859 358.795
182.6578 359.2916 351.8756 358.8183
182.6695 359.2981 351.8863 358.8447
182.6818 359.2916 351.873 358.8769
182.6932 359.3029 351.8422 358.9269
182.7046 359.3245 351.8268 358.9657
182.7163 359.3389 351.8307 358.9965
182.7274 359.338 351.7972 358.9814
182.7392 359.3268 351.8017 358.9561
182.751 359.3109 351.7908 358.9477
182.7659 359.2697 351.766 358.9218
182.7838 359.2745 351.7326 358.9305
182.7968 359.2772 351.6819 358.9781
182.8085 359.2896 351.6426 358.9813
182.8203 359.3145 351.6106 359.0058
182.8327 359.3259 351.5858 359.0023
182.8438 359.3414 351.5213 359.0273
182.856 359.3486 351.4951 359.0401
182.8674 359.3442 351.4724 359.0577
182.879 359.3362 351.4435 359.0507
182.8906 359.3448 351.4196 359.049
182.9025 359.3389 351.4268 359.0326
182.9138 359.3266 351.4145 359.0403
182.926 359.3302 351.4173 359.03
182.9376 359.3446 351.399 359.0768
182.9494 359.3583 351.4214 359.082
182.9612 359.3603 351.4075 359.1122
182.9753 359.3692 351.4401 359.0795
182.9867 359.3822 351.4402 359.0685
182.9984 359.3563 351.4597 359.0606
183.0097 359.2914 351.4858 359.0798
183.0219 359.2685 351.526 359.0876
183.0332 359.2605 351.5268 359.1318
183.0445 359.2539 351.5327 359.1778
183.0563 359.279 351.5234 359.2137
183.0685 359.2875 351.5364 359.2475
183.0804 359.2819 351.5336 359.2939
183.0921 359.2548 351.5549 359.2979
183.1043 359.2137 351.5526 359.3454
183.1176 359.1846 351.5556 359.3217
183.1295 359.1799 351.5675 359.3493
183.1409 359.1761 351.5724 359.3456
183.1526 359.1801 351.5765 359.3551
183.1678 359.203 351.5359 359.371
183.1823 359.1953 351.5365 359.3852
183.1939 359.1893 351.4928 359.3959
183.2056 359.1986 351.49 359.3925
183.2175 359.1853 351.4467 359.3996
183.2288 359.1648 351.4124 359.4136
183.2411 359.1517 351.3729 359.4213
183.2527 359.1209 351.2574 359.4592
183.2645 359.0962 351.1997 359.4738
183.276 359.0859 351.1537 359.4818
183.288 359.0767 351.0781 359.5149
183.3002 359.0694 351.0404 359.5228
183.3116 359.0705 350.9767 359.5446
183.3237 359.064 350.936 359.5569
183.3351 359.0708 350.8961 359.5663
183.3475 359.067 350.8574 359.5762
183.3596 359.0712 350.8201 359.5876
183.3717 359.0532 350.7931 359.6256
183.3868 359.0584 350.7917 359.6259
183.3999 359.0327 350.7831 359.6299
183.4118 358.9983 350.751 359.644
183.4235 359.012 350.7561 359.6435
183.4363 358.9996 350.7582 359.6533
183.4492 358.9794 350.7761 359.6476
183.4613 358.9722 350.7762 359.6291
183.4736 358.9514 350.7873 359.5899
183.4861 358.943 350.7952 359.5491
183.4972 358.9423 350.7874 359.5582
183.5086 358.9607 350.8008 359.5541
183.5206 358.9917 350.8168 359.5551
183.5321 359.0302 350.8119 359.5497
183.5434 359.0367 350.8185 359.5485
183.5549 359.0237 350.8313 359.5278
183.5663 359.0042 350.8352 359.524
183.5787 358.9915 350.8437 359.517
183.5921 358.982 350.8406 359.5487
183.6041 358.971 350.8569 359.5552
183.616 358.9839 350.845 359.5789
183.6287 358.9852 350.8273 359.5686
183.64 359.0039 350.8359 359.5978
