時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.0475 8.192838 358.0458 1.182951
21.08084 8.234919 358.1175 1.215788
21.11055 8.278794 358.1908 1.187936
21.14388 8.247582 358.219 1.181319
21.17721 8.254065 358.2587 1.103685
21.21011 8.166081 358.331 1.04002
21.24344 8.211042 358.2951 1.148115
21.27275 8.293069 358.2964 1.110928
21.30149 8.220596 358.2395 1.070589
21.33158 8.200719 358.2025 1.094252
21.36371 8.193219 358.2527 1.082161
21.39704 8.201501 358.2796 1.092578
21.42414 8.186899 358.2957 1.061204
21.45261 8.181723 358.3642 1.050914
21.48146 8.155479 358.3351 1.106425
21.5148 8.117936 358.3287 1.12587
21.54813 8.094763 358.3224 1.076723
21.58071 8.105768 358.3386 1.057424
21.61404 8.112394 358.3376 1.093616
21.6434 8.138638 358.3176 1.141907
21.6723 8.222978 358.3026 1.181156
21.70564 8.195319 358.2957 1.189508
21.73554 8.186854 358.2727 1.160623
21.76301 8.108417 358.2819 1.170742
21.79543 8.119488 358.3018 1.176834
21.8261 8.112043 358.2809 1.179453
21.85944 8.119397 358.3249 1.253469
21.88777 8.058842 358.3951 1.303283
21.91559 8.095809 358.398 1.29884
21.94529 8.151068 358.3569 1.270658
21.97863 8.146127 358.4054 1.160579
22.01196 8.154465 358.3641 1.26893
22.04476 8.220981 358.3935 1.308325
22.0756 8.185378 358.3259 1.267899
22.10318 8.172155 358.2887 1.314789
22.13566 8.207479 358.3021 1.291702
22.169 8.14955 358.3279 1.280483
22.19789 8.14204 358.3349 1.300864
22.22716 8.171794 358.3614 1.194178
22.25964 8.185349 358.3277 1.15964
22.28899 8.078679 358.3459 1.175591
22.32232 8.083632 358.3148 1.185583
22.34911 8.111343 358.3357 1.178234
22.37751 8.104654 358.3969 1.11477
22.41084 8.02906 358.5075 1.047482
22.43997 7.988975 358.5534 1.060255
22.4733 7.936729 358.6531 1.156891
22.50038 7.891304 358.6613 1.204227
22.52797 7.867482 358.6163 1.30653
22.55872 7.840522 358.5812 1.332016
22.58647 7.837092 358.5262 1.326336
22.61981 7.86636 358.5063 1.301009
22.64779 7.870931 358.4839 1.277261
22.67671 7.864985 358.5343 1.188333
22.70395 7.802775 358.5638 1.17353
22.73272 7.828774 358.6668 1.123919
22.76599 7.773654 358.7278 1.079518
22.79932 7.713223 358.7626 1.269429
22.83264 7.722338 358.7864 1.355947
22.8617 7.73274 358.764 1.390151
22.88955 7.693191 358.7063 1.440366
22.91993 7.624695 358.6423 1.454071
22.95326 7.624439 358.6262 1.508808
22.98369 7.598224 358.592 1.570273
23.0135 7.615927 358.6234 1.536665
23.04201 7.543702 358.6443 1.568343
23.07393 7.47214 358.7277 1.606586
23.10727 7.449799 358.7886 1.630842
23.135 7.437608 358.8539 1.634803
23.16834 7.357236 358.8824 1.585656
23.20125 7.268714 358.9474 1.656972
23.23297 7.242854 358.9899 1.685651
23.2663 7.202241 359.0039 1.749087
23.29374 7.145385 359.007 1.806748
23.32146 7.058091 359.0026 1.858159
23.3481 7.022638 358.9658 1.89809
23.37619 7.016841 358.9994 1.930064
23.4082 6.985435 358.9966 1.963801
23.44153 6.918017 359.0404 2.023912
23.47325 6.860916 359.0482 2.080422
23.50202 6.807691 359.1154 2.13489
23.53504 6.818008 359.1593 2.106198
23.56618 6.755455 359.222 2.15628
23.59951 6.745614 359.22 2.197037
23.62831 6.801773 359.2644 2.134824
23.6582 6.781002 359.2105 1.988845
23.68909 6.751163 359.2054 1.895551
23.7168 6.725527 359.2386 1.844844
23.75014 6.746186 359.2851 1.881716
23.77929 6.706841 359.3271 1.846619
23.80688 6.655577 359.3912 1.871502
23.83552 6.63699 359.4673 1.90836
23.86885 6.585883 359.543 1.934795
23.90218 6.543215 359.558 1.935405
23.92834 6.547405 359.6063 1.926956
23.95689 6.49045 359.7275 1.918041
23.98662 6.468201 359.7825 1.839441
24.01816 6.793858 359.8826 1.713431
24.05149 7.058997 0.01995772 1.575073
24.08231 7.080649 0.2867694 1.625813
24.1082 6.900688 0.5104911 2.010723
24.137 6.620255 0.4130019 2.751051
24.16507 6.533858 0.2375742 3.125173
24.1984 6.862987 359.8624 3.469081
24.23174 7.299169 359.5343 3.477941
24.26507 7.469495 359.3907 3.316935
24.29216 7.251669 359.356 2.629954
24.32436 6.797364 359.4563 2.363935
24.35178 6.267938 359.3883 2.39512
24.38511 6.326616 359.3172 2.273448
24.41302 6.896212 359.192 1.785837
24.44557 6.834547 359.0739 1.26721
24.47831 6.581447 359.1007 0.7782141
24.50662 6.66135 359.2902 0.3486103
24.53996 6.764443 359.4589 0.09328115
24.57329 6.681026 359.7154 359.8766
24.60187 6.71864 359.8954 359.8557
24.63086 6.735827 0.0829597 359.7771
24.65915 6.615394 0.1630351 359.824
24.69249 6.327617 0.2442279 359.9525
24.72002 6.155019 0.3560767 0.1043168
24.75013 6.090305 0.4822752 0.1895915
24.77686 6.095531 0.6140223 0.262399
24.80868 6.123572 0.7419701 0.3162931
24.84202 6.133041 0.7819142 0.3558274
24.87005 6.144844 0.7547369 0.301157
24.90339 6.177013 0.7047822 0.2397104
24.93292 6.242313 0.6440973 0.2980309
24.96503 6.241486 0.6191568 0.3405822
24.99836 6.279312 0.6337036 0.4305801
25.02572 6.414401 0.6482592 0.4987932
25.05825 6.435072 0.730449 0.4659443
25.08749 6.453536 0.7432136 0.5400479
25.11667 6.508223 0.7644683 0.5185456
25.15001 6.517558 0.7952016 0.491577
25.17798 6.440705 0.8093368 0.5305842
25.20709 6.334742 0.8495034 0.702569
25.23933 6.269478 0.8916928 0.8146084
25.26836 6.243736 0.9482654 0.8148898
25.30169 6.135244 0.9559175 0.7936804
25.33339 6.119017 0.9627303 0.9124572
25.3637 6.132621 1.01213 0.9696026
25.3917 6.144197 1.034016 0.9592233
25.42504 6.115655 1.032628 0.9955452
25.45837 6.097219 1.104529 1.045238
25.4917 6.154183 1.157582 1.111731
25.5217 6.105881 1.224258 1.172299
25.55053 6.049152 1.277444 1.132312
25.57977 6.030328 1.335103 1.121071
25.6131 6.034718 1.373324 1.131985
25.64043 6.028828 1.420955 1.16315
25.66999 6.004517 1.449559 1.224746
25.69785 6.081753 1.481237 1.271631
25.72677 6.063006 1.47621 1.344711
25.7601 6.085216 1.492082 1.414557
25.79143 6.080814 1.560707 1.316795
25.82198 6.060819 1.518849 1.463076
25.84997 6.053279 1.48236 1.498636
25.87871 6.119824 1.462345 1.483982
25.91204 6.111455 1.432732 1.488529
25.93991 6.113886 1.448193 1.536566
25.97078 6.123712 1.453458 1.579082
25.99968 6.084305 1.472668 1.641067
26.02963 6.071541 1.495941 1.570941
26.06296 6.023962 1.50776 1.665661
26.09595 5.994705 1.54082 1.702553
26.12178 5.813635 1.562657 1.7499
26.15512 5.806092 1.578754 1.797755
26.18844 5.739826 1.646571 1.91727
26.22178 5.650608 1.664994 1.955131
26.25313 5.676874 1.644397 1.991157
26.28096 5.717437 1.668702 2.045503
26.3082 5.751011 1.62829 2.061803
26.33587 5.740512 1.616318 2.093286
26.36921 5.785461 1.598931 2.156129
26.40254 5.876526 1.52824 2.150679
26.43587 5.87812 1.520521 2.128508
26.46809 5.903194 1.498733 2.100947
26.49563 5.943768 1.505155 2.043911
26.52539 5.959696 1.639835 1.94007
26.55873 6.002892 1.716836 2.005007
26.58823 6.018302 1.764216 2.015378
26.61728 5.96943 1.801601 1.930991
26.64772 5.962026 1.773498 1.932925
26.67576 5.943104 1.776658 1.9814
26.7091 5.908059 1.770375 1.965624
26.74081 5.880439 1.79547 1.979793
26.77015 5.878524 1.811696 1.86435
26.80348 5.884799 1.823735 1.912239
26.83309 5.901582 1.870852 1.914322
26.86642 5.886112 1.885 1.862944
26.89551 5.842699 1.902552 1.836671
26.92393 5.830873 1.940314 1.869437
26.95562 5.851593 1.999607 1.877449
26.98397 5.836389 2.057572 1.907309
27.0173 5.840046 2.104203 1.959629
27.04502 5.833956 2.092223 1.99216
27.07411 5.853627 2.057817 1.99907
27.10744 5.877623 2.069611 1.949548
27.13711 5.882282 2.045683 1.969784
27.17044 5.879163 1.986619 1.994541
27.19909 5.823654 1.975544 1.994496
27.22627 5.856583 1.947933 1.91883
27.25533 5.863254 2.04896 1.749063
27.28768 5.775421 2.117742 1.750401
27.32102 5.693183 2.149788 1.864957
27.35287 5.644773 2.205671 1.875129
27.38621 5.535501 2.226354 1.985066
27.41834 5.54883 2.365636 2.092716
27.45167 5.517177 2.668291 2.056535
27.485 5.406662 3.227884 2.174553
27.51469 5.312105 3.953063 2.308408
27.54487 5.219579 4.630291 2.321445
27.57361 5.014831 5.342906 2.331572
27.60301 4.907037 5.693967 2.366535
27.63634 5.01432 6.093675 2.539858
27.66464 5.415699 6.510277 2.440668
27.69472 5.778275 6.851717 2.137931
27.72507 5.912525 7.155207 1.851443
27.75726 5.712311 7.395178 1.869412
27.79059 5.486743 7.551002 2.331192
27.81886 5.034343 7.495534 2.86049
27.8474 4.575185 7.170916 3.176466
27.88074 4.476494 6.789478 3.39947
27.91227 5.004517 6.558505 3.525682
27.94561 5.620306 6.457659 3.319725
27.9784 5.818697 6.498783 2.597873
28.00853 5.627108 6.650725 2.024082
28.03651 5.091487 6.737268 1.982616
28.06985 5.097383 6.731711 2.099169
28.10318 5.799737 6.960171 1.949192
28.13651 6.007535 7.137047 1.849799
28.16502 5.755923 7.440093 1.823695
28.19537 5.867134 7.558033 1.774161
28.22442 6.050152 7.618502 1.677612
28.25775 5.927001 7.553857 1.509173
28.29044 5.640219 7.506032 1.317005
28.31959 5.117909 7.154973 1.611719
28.35292 5.17141 6.939737 1.863167
28.38124 5.836277 6.892556 1.622889
28.41458 6.073554 6.813624 1.532499
28.44639 5.744156 6.683603 1.605282
28.47539 6.261279 6.622241 1.485629
28.50873 6.390154 6.600367 1.397369
28.54206 6.263189 6.444796 1.648588
28.57539 6.426929 6.347021 1.355382
28.60439 6.270199 6.184118 1.009594
28.63357 6.389122 6.159563 0.6669286
28.66126 6.653254 6.20109 0.4965644
28.68993 6.69725 6.185178 0.3310061
28.72326 6.629742 6.196631 0.318786
28.75211 6.692734 6.401225 0.1074065
28.78544 6.816505 6.57634 0.07596227
28.81547 6.812054 6.787263 359.969
28.84451 6.541304 7.007229 359.888
28.87784 6.4424 6.959263 0.1002436
28.9075 6.135899 6.761847 0.3871072
28.94084 5.940445 6.497509 0.4551984
28.96806 6.747103 6.288269 0.4416012
28.99702 7.35936 6.131579 0.4841647
29.03035 7.65062 5.985892 0.4107193
29.06034 7.441651 6.000786 0.1393011
29.08995 6.845992 5.982805 0.006238151
29.12328 6.646896 5.920386 0.1024161
29.15075 6.697223 5.807619 0.1654994
29.18408 7.12155 5.774472 0.02596625
29.21353 7.378001 5.854047 359.7973
29.24686 7.890554 6.166364 359.4744
29.27424 8.183174 6.371062 359.2754
29.30641 7.807285 6.500211 359.1506
29.33974 6.821213 6.360844 359.825
29.37214 6.483709 5.911891 0.8167799
29.40299 6.778488 5.328354 1.160455
29.43607 7.062932 4.941351 0.8597707
29.46642 7.576148 4.702598 0.339192
29.49975 7.824726 4.767869 0.04211048
29.52802 6.959111 4.856254 0.11486
29.56136 6.313977 5.051759 0.3137448
29.58984 7.40117 5.427893 0.3037573
29.61853 7.642778 5.623713 0.3394203
29.65186 7.111938 5.742648 0.3105699
29.68519 7.095006 5.645669 0.2901552
29.71625 7.593273 5.346399 0.326519
29.74595 7.215549 5.017528 0.4849022
29.7759 6.935482 4.773349 0.4571318
29.80923 7.058632 4.68577 0.418213
29.83786 7.068228 4.598222 0.4981229
29.86689 6.963775 4.472681 0.6804628
29.89501 6.938144 4.383893 0.7121918
29.9255 6.990382 4.354741 0.6541964
29.95883 7.018524 4.384745 0.6943849
29.988 6.897073 4.489881 0.858444
30.01579 6.730469 4.54759 0.9825021
30.04855 6.655189 4.622658 0.998848
30.07725 6.619813 4.754532 1.009952
30.11058 6.478021 4.899605 1.069934
30.13932 6.416792 5.054722 1.18268
30.1689 6.436162 5.194737 1.245284
30.1995 6.40126 5.356498 1.302715
30.22862 6.367994 5.57797 1.333861
30.26195 6.436044 5.701307 1.545919
30.29059 6.466074 5.773521 1.623212
30.32392 6.450979 5.768107 1.489011
30.35213 6.415682 5.644361 1.403239
30.38415 6.367296 5.566554 1.431835
30.41748 6.390799 5.487349 1.440411
30.44875 6.407107 5.47783 1.442186
30.47811 6.349568 5.526978 1.424941
30.5084 6.387496 5.609829 1.507377
30.53704 6.428324 5.695805 1.442322
30.57037 6.384816 5.702083 1.435735
30.59872 6.38642 5.736552 1.393191
30.62682 6.449075 5.727569 1.384421
30.65536 6.358404 5.666844 1.39722
30.68869 6.360604 5.666111 1.393511
30.72202 6.397402 5.701707 1.361743
30.74962 6.375217 5.703138 1.336149
30.7816 6.376763 5.731502 1.33215
30.80912 6.395429 5.772588 1.340632
30.83835 6.422325 5.785646 1.418068
30.87168 6.474147 5.830352 1.477561
30.90273 6.47675 5.83529 1.548475
30.92999 6.545546 5.891327 1.557613
30.95832 6.646296 5.948534 1.498268
30.9857 6.8488 6.008689 1.324395
31.01666 6.943172 6.030233 1.17867
31.05 7.003178 6.073011 1.059925
31.08333 7.277076 6.283457 0.8883161
31.11142 6.614476 6.709734 0.8031927
31.14105 6.468277 6.76939 0.98707
31.17111 6.65988 6.72105 1.255452
31.20445 6.662817 6.550384 1.118506
31.23451 6.753534 6.464125 0.9647016
31.26248 6.880013 6.502246 0.9244258
31.29092 7.13683 6.545369 0.8728624
31.32358 7.742043 6.650575 0.6894878
31.35692 7.636852 6.763755 0.345762
31.38574 7.258822 6.743715 0.1551366
31.41279 7.196274 6.749657 0.05029779
31.44544 7.079559 6.75999 359.9584
31.47303 7.024496 6.786268 359.794
31.50636 7.245744 6.90097 359.7132
31.53445 7.350305 7.060071 359.7747
31.56292 7.181625 7.240493 359.878
31.58979 7.177293 7.317058 359.9683
31.62094 7.237385 7.351878 0.009525351
31.65427 7.093387 7.371656 0.2437958
31.68761 6.907425 7.434489 0.4430925
31.715 7.051352 7.590835 0.2688883
31.74386 7.248331 7.772671 0.08828827
31.77166 7.208766 7.769135 0.2638099
31.80499 7.287671 7.774585 0.3857943
31.83648 7.474254 7.767715 0.2546193
31.8682 7.565725 7.731755 0.1877519
31.89975 7.534754 7.732287 0.4252323
31.92956 7.539258 7.905679 0.4461286
31.96289 7.469629 8.151871 0.3463888
31.99406 7.406003 8.372816 0.3218733
32.02616 7.286975 8.754794 0.4401637
32.05418 7.348812 9.037235 0.2649194
32.08272 7.41351 9.08443 0.1869293
32.11605 7.463717 9.19994 0.1487209
32.14939 7.584057 9.237398 0.1262542
32.18147 7.823225 9.29278 0.01578619
32.20965 7.799969 9.479694 0.02837521
32.24248 7.719501 9.628386 359.9891
32.27582 7.671557 9.852299 0.05058889
32.30487 7.722943 10.06745 0.09518228
32.33347 7.651865 10.24504 0.1186503
32.36196 7.544538 10.40269 0.162361
32.39003 7.564038 10.54237 0.186147
32.4221 7.739416 10.60668 0.201636
32.45543 7.835203 10.81701 0.108674
32.48549 7.779445 11.06915 0.01207452
32.51318 7.856594 11.2701 359.9602
32.54196 7.891524 11.53092 359.9223
32.56976 7.744373 11.76954 359.9104
32.6031 7.729116 11.96697 359.9281
32.6302 7.732872 12.20723 359.9941
32.66051 7.662648 12.40725 359.901
32.68868 7.797709 12.53577 359.7513
32.71791 7.788589 12.5621 359.7684
32.75125 7.686926 12.67629 359.8781
32.78424 7.633727 12.73253 359.9119
32.81244 7.815482 12.87687 0.04162741
32.84223 7.81951 12.82255 0.1490341
32.87021 7.733373 12.9164 0.0660281
32.90355 7.690979 13.00261 359.9915
32.93273 7.793457 12.9901 0.1865719
32.96606 7.839568 13.02327 0.3227345
32.99458 7.677473 13.20767 0.2318007
33.02368 7.693796 13.36002 0.2878294
33.05702 7.755705 13.50313 0.3492005
33.09035 7.717394 13.63019 0.2298274
33.11779 7.647412 13.94419 0.2153085
33.14497 7.6829 14.02729 0.371868
33.17542 7.626349 14.1776 0.4107397
33.20875 7.45516 14.22982 0.5064577
33.24208 7.485301 14.35105 0.614753
33.27134 7.549131 14.31625 0.8863723
33.30204 7.526091 14.23246 0.893434
33.33098 7.446339 14.07328 0.9611958
33.36432 7.517081 14.07342 1.087633
33.39522 7.48313 14.30459 0.9369547
33.42642 7.607718 14.46345 0.8867049
33.45464 7.47124 14.61095 0.9928143
33.48243 7.255381 14.67922 1.010747
33.51576 7.280117 14.59424 1.109803
33.54293 7.48403 14.61504 1.129312
33.57262 7.577877 14.69449 0.90612
33.60191 7.568027 14.71575 0.8570938
33.63023 7.573954 14.91659 0.9503099
33.66356 7.607896 15.03931 0.9744087
33.69201 7.635476 15.26929 1.003171
33.72295 7.458624 15.59947 1.167027
33.75367 7.451802 15.76171 1.274025
33.7836 7.473312 15.83185 1.372364
33.81693 7.493622 15.97817 1.214578
33.85027 7.639219 16.07438 1.105221
33.88219 7.631511 16.11268 1.21103
33.91093 7.58097 16.14075 1.159513
33.94414 7.775241 16.1054 0.9943254
33.97747 7.824327 16.08399 0.9592128
34.00644 7.839751 16.15557 1.074085
34.03401 7.83722 16.38993 1.106159
34.06643 7.724884 16.54169 1.059897
34.09707 7.672033 16.7235 0.9879585
34.13041 7.70857 16.86831 1.333709
34.16043 7.505866 16.98044 1.362499
34.19376 7.451158 16.83493 1.321558
34.22076 7.342688 16.65498 1.592167
34.25234 7.26017 16.74235 1.456845
34.28568 7.461232 16.44653 1.313008
34.31681 7.325586 16.3688 1.182243
34.34627 7.337987 16.38241 1.183591
34.37608 7.638738 16.19292 1.214589
34.40479 7.523003 16.57382 0.760038
34.43812 7.974561 16.24877 1.209976
34.46577 7.71402 16.41711 1.166366
34.49407 8.012262 16.45866 1.164379
34.52355 8.222581 16.32125 1.284237
34.55325 7.906978 16.856 1.229919
34.58658 8.195212 16.86777 1.11963
34.61559 8.006768 17.02201 1.202763
34.64396 7.837454 17.20276 1.227104
34.67239 7.763832 17.05647 1.153801
34.70165 7.370128 17.15779 1.272574
34.73499 7.35121 17.2473 1.324216
34.7629 7.387388 17.21646 1.248758
34.79125 7.346036 17.37903 1.16551
34.81878 7.294228 17.44543 1.304838
34.84896 7.186978 17.52135 1.302954
34.8823 7.116643 17.61849 1.514728
34.91563 7.30174 17.68697 1.774991
34.94344 7.351396 17.64052 1.872708
34.97101 7.362144 17.49269 1.792496
34.99802 7.37109 17.35263 1.73835
35.03135 7.23921 17.20697 1.848548
35.05993 7.172034 17.17845 1.912446
35.08817 7.135364 17.13442 1.921213
35.11533 7.123048 17.17074 1.917523
35.14866 7.124411 17.24459 1.919104
35.182 7.048475 17.22434 1.97553
35.21533 7.039691 17.22193 2.011481
35.24339 7.156486 17.2935 2.022024
35.27282 7.221098 17.2136 2.093265
35.302 7.198088 17.17706 2.08129
35.33533 7.183527 17.10519 2.019581
35.36471 7.107613 17.12991 1.968658
35.39575 6.977781 17.11041 1.997759
35.42908 6.810499 17.13013 2.082523
35.46135 6.677288 17.19027 2.141389
35.49468 6.795007 17.1412 2.155939
35.52374 6.753279 17.1562 2.202642
35.55509 6.810537 17.0591 2.223624
35.58372 6.843236 17.00687 2.177015
35.61467 6.905683 17.04328 2.160848
35.648 6.909763 17.07493 2.208481
35.67816 6.941082 17.15063 2.206759
35.70613 6.919571 17.17883 2.241888
35.73689 6.818981 17.19583 2.244485
35.77022 6.824605 17.21123 2.261017
35.80355 6.854027 17.15462 2.219919
35.83395 6.857685 17.03228 2.190135
35.86729 6.749803 16.90459 2.201375
35.90062 6.856611 16.67686 2.25844
35.93294 6.926592 16.65966 2.194698
35.96627 6.915244 16.68587 2.297596
35.99376 6.967762 16.7556 2.425161
36.0242 6.96963 16.93448 2.473618
36.05753 6.892428 16.98068 2.435502
36.09087 6.965326 17.01012 2.570375
36.1242 6.951535 17.09627 2.630827
36.15413 6.976091 17.16906 2.67207
36.18179 7.023778 17.22596 2.68092
36.21157 7.052298 17.2906 2.682671
36.23912 7.040241 17.25185 2.656747
36.27245 7.065072 17.26698 2.630072
36.30579 7.144561 17.30969 2.574513
36.33753 7.247377 17.3578 2.52938
36.36488 7.325069 17.44771 2.575595
36.39678 7.316372 17.55351 2.554814
36.42736 7.315385 17.59221 2.539467
36.46069 7.282683 17.73675 2.502993
36.48823 7.282577 17.83167 2.500682
36.51666 7.319685 17.87463 2.371318
36.54482 7.282082 17.92867 2.325746
36.57816 7.293835 18.09849 2.234918
36.61149 7.261976 18.22961 2.157834
36.63988 7.081414 18.32551 2.135103
36.66987 6.973528 18.54094 2.102696
36.69786 6.880643 18.83548 2.110352
36.72633 6.844029 19.07512 2.190603
36.75487 6.759269 19.4399 2.298236
36.7882 6.766867 19.67247 2.318281
36.82154 6.786688 19.95348 2.316394
36.85319 6.829572 20.13617 2.188951
36.88305 6.791506 20.2429 2.089247
36.91021 6.744026 20.22638 2.014696
36.94354 6.756408 20.15009 1.893394
36.9718 6.610219 20.11719 1.642717
37.0012 6.361896 20.13582 1.578042
37.03139 6.31461 20.21498 1.544788
37.0611 6.445354 20.45602 1.42557
37.09444 6.608548 20.71114 1.319192
37.12338 6.634698 20.8426 1.395099
37.15197 6.770391 20.96116 1.432057
37.1843 6.825782 21.00319 1.323247
37.21389 7.035213 21.1272 1.18228
37.24723 7.130946 21.17862 1.189168
37.27411 7.069084 21.2149 1.16642
37.30705 7.009702 21.16972 1.065616
37.33384 6.821933 21.17055 1.008808
37.36717 6.845086 21.17769 1.104823
37.4005 6.750046 21.16866 1.105365
37.43285 6.522666 21.33478 0.9696794
37.45984 6.6364 21.43132 1.023107
37.48853 6.690532 21.50945 1.145155
37.51651 6.616618 21.52891 1.117022
37.54985 6.683245 21.39538 1.02257
37.58318 6.749737 21.36064 0.9603204
37.61345 6.86143 21.36466 0.9035364
37.64679 6.854771 21.2812 0.9267846
37.67485 6.931801 21.2116 0.8030868
37.70818 6.986933 21.22078 0.7149813
37.73656 7.00679 21.21253 0.7573158
37.76408 6.848376 21.386 0.708756
37.79284 6.954497 21.57443 0.565581
37.82283 7.339689 21.48337 0.7468028
37.85616 7.52908 21.49248 0.9175533
37.88949 7.437865 21.73133 0.5156746
37.92195 7.653031 21.79193 0.2210416
37.94956 7.684354 21.99913 0.442566
37.97926 7.503177 22.20942 0.2682337
38.00831 7.720315 22.12617 0.0466779
38.04164 7.815814 22.20805 0.2200487
38.06914 8.020375 22.33053 0.1564211
38.10063 8.135063 22.18581 0.2746755
38.12849 8.21678 22.20579 0.2346638
38.15781 8.332974 22.21751 0.1338376
38.19115 8.42648 22.14201 359.824
38.22448 8.452338 22.19302 359.7958
38.25324 8.302835 22.28228 359.7456
38.28222 8.261712 22.39711 359.7882
38.30994 8.412069 22.38518 359.7347
38.34328 8.484982 22.45424 359.559
38.37222 8.423715 22.57012 359.668
38.39966 8.389993 22.73079 359.6576
38.42664 8.488792 22.72103 359.7054
38.457 8.507214 22.65822 359.8039
