時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
226.1362 359.4981 3.761879 359.8174
226.1645 359.0137 3.881061 359.2058
226.1938 359.807 3.499902 358.9693
226.2268 0.6236475 2.948835 358.943
226.2597 0.4521014 2.304506 358.6111
226.293 0.06321148 1.979836 358.614
226.3219 0.06757884 1.677286 359.1533
226.35 0.1154291 1.523128 359.6809
226.382 0.2811268 1.43257 359.9363
226.4115 0.1684889 1.377074 0.2623091
226.4448 0.22497 1.333702 0.5614436
226.4773 0.6854534 1.218829 0.8666621
226.5062 0.5094914 0.978241 1.37239
226.5333 359.9244 0.888231 1.464122
226.5623 359.7162 0.7822273 1.538947
226.5957 359.6512 0.497351 1.702818
226.629 359.4902 0.3090507 1.695086
226.6555 359.6787 0.2813447 1.613451
226.6839 359.6965 0.1992403 1.572402
226.7134 359.5162 0.1630671 1.424432
226.7467 359.2483 0.1219248 1.504387
226.7756 359.03 0.1991962 1.446207
226.8089 359.0227 0.2063717 1.595677
226.8387 359.4117 0.4751593 1.881235
226.8677 359.5739 0.926164 2.010353
226.901 359.7198 1.182264 2.133862
226.9338 359.6076 1.388637 2.165928
226.9648 359.2262 1.256321 2.123575
226.9967 359.1157 0.8316413 2.208682
227.0266 359.0439 0.4459539 2.146202
227.06 359.414 0.2877498 2.148859
227.0903 359.7626 0.2386963 2.451139
227.121 359.2433 0.2329329 2.788415
227.1499 359.2671 0.2834203 2.774174
227.1797 359.0113 0.2022969 2.806604
227.213 358.811 359.9868 3.041117
227.2463 358.9018 359.9085 2.871689
227.2736 358.4046 359.5409 2.94811
227.3069 358.5226 359.3774 3.101531
227.3354 359.0273 359.2355 3.062607
227.3687 359.0631 359.2 2.964756
227.4021 358.9039 359.1701 2.824
227.4312 359.2005 358.7479 2.559062
227.4617 358.8713 358.4891 2.366635
227.493 358.3304 358.2237 1.930218
227.5264 358.1275 358.0485 1.989939
227.5597 358.1841 358.0056 2.077167
227.5878 358.3511 357.9875 2.481217
227.6196 358.5344 358.0579 2.399455
227.6495 358.7995 358.2547 2.584246
227.6828 358.8283 358.6536 2.738889
227.712 358.8921 359.0347 2.807163
227.7403 359.0703 359.3592 2.869592
227.7691 359.2903 359.626 2.715954
227.7976 359.552 359.8521 2.617989
227.8309 359.8623 0.2576742 2.364789
227.8601 359.9029 0.6986006 1.991903
227.8934 359.8442 1.007172 1.778868
227.9267 359.5661 1.120928 1.753227
227.9541 359.123 1.055288 1.741294
227.9874 359.2612 0.8907974 1.948163
228.0181 359.6842 0.8855959 2.181335
228.0515 0.2330869 0.9717395 2.19346
228.0805 0.3978278 0.7904938 2.291704
228.1088 0.2073462 0.4586134 2.36957
228.1422 359.6035 359.9663 2.401769
228.1752 359.0538 359.6705 2.469732
228.2085 358.7954 359.4801 2.570573
228.2409 358.8726 359.4307 2.43891
228.2743 359.2496 359.5898 2.295952
228.3076 359.4036 359.7956 2.205652
228.3363 359.4888 0.04440196 2.080199
228.3678 359.3984 0.2314093 2.014003
228.3977 359.2396 0.2046455 2.07049
228.431 359.1233 0.02596019 2.316931
228.4644 358.7104 359.7762 2.364022
228.4937 358.4146 359.6937 2.140787
228.5227 359.2221 359.5657 2.11104
228.551 359.9708 359.4583 2.006932
228.5812 359.8709 359.4373 1.878686
228.6145 359.4907 359.2569 2.051103
228.6427 359.2853 358.9058 2.335994
228.676 359.0353 358.4177 2.267849
228.7037 359.2348 357.9292 2.401406
228.7348 359.1957 357.4563 2.180904
228.7681 359.3115 357.0961 1.884242
228.8007 359.342 356.5581 1.593701
228.8273 359.2144 355.9555 1.415842
228.8598 359.0021 355.5079 1.215607
228.8896 359.0305 354.9564 1.279938
228.9229 359.1959 354.5807 1.48913
228.9505 359.5748 354.3176 1.481815
228.9833 0.06626319 354.1074 1.720974
229.0166 0.1594457 354.0193 1.595796
229.0453 0.2191074 353.8063 1.439965
229.0786 0.04124554 353.4471 1.153493
229.1102 359.7928 353.03 0.6372328
229.1371 1.097506 351.8869 0.8578967
229.1655 2.191595 351.2834 1.034104
229.193 4.058153 350.5439 1.211625
229.2251 5.503344 350.3233 1.421919
229.2585 6.06744 350.6391 1.55858
229.2918 6.204155 351.5538 1.372826
229.3225 7.581295 352.5004 1.844439
229.3507 8.495389 352.989 2.276201
229.384 9.137033 353.5484 2.446965
229.4174 9.276793 353.8982 2.353549
229.4444 8.26815 354.3519 1.97786
229.4761 7.481696 354.3458 1.301229
229.5054 6.642557 354.0668 0.7554113
229.5348 5.095077 353.6974 0.2795644
229.5681 3.698076 353.2637 0.05630715
229.5977 1.98288 352.5127 359.7083
229.6303 0.6700746 351.9545 359.3836
229.6596 0.381976 351.6507 359.3755
229.6929 0.7012894 351.707 359.5261
229.7262 1.003454 351.5821 0.1098299
229.7539 0.7789016 351.4203 0.2471689
229.7859 0.2742753 351.5205 0.005351886
229.8144 0.3733581 351.7345 359.4434
229.8466 359.8802 351.9651 358.6801
229.88 359.7899 352.0592 358.817
229.9093 0.6577578 352.764 358.8388
229.9378 1.009374 353.3324 358.5361
229.9673 0.7775859 353.5071 359.354
229.9946 0.5485839 353.7458 359.0278
230.028 0.6532256 353.468 359.4643
230.0613 0.8464066 352.51 0.07559688
230.0909 0.7335033 353.088 357.3533
230.1199 0.1354298 352.5115 357.4532
230.1478 358.5192 350.4941 0.7391281
230.1778 358.0308 348.272 1.668177
230.2112 358.5385 347.5648 1.234138
230.2424 359.6689 348.7477 358.5502
230.2707 359.5237 349.4518 356.8947
230.3003 3.06117 348.4221 359.096
230.3282 4.688912 348.3157 0.7996286
230.3616 2.651586 349.0885 0.05978495
230.3938 2.126085 349.9807 0.1665585
230.4211 3.070178 350.6326 0.87614
230.4511 3.611691 350.5199 0.795411
230.4797 4.291048 349.8537 0.2702762
230.513 4.831548 349.3146 359.1261
230.5407 4.909041 348.9087 358.6992
230.5695 4.911503 348.5591 358.4885
230.5972 5.1787 348.5885 358.315
230.6306 4.819309 348.8718 358.359
230.6639 4.424929 349.9265 358.4069
230.6973 4.148339 350.5655 358.4314
230.7287 3.947966 351.6713 358.3952
230.7581 4.143678 352.7064 358.2687
230.7871 4.289948 353.3711 358.6532
230.8204 4.107253 354.0683 359.1807
230.8476 3.948837 354.3982 359.6359
230.8809 4.235705 354.243 359.9069
230.9118 4.26644 353.5734 359.9785
230.9405 4.41159 352.6528 359.676
230.9731 4.666181 352.0058 359.4947
231.0022 4.740919 351.3091 359.4422
231.0316 4.635087 350.8417 359.6014
231.0626 4.762538 350.7861 359.8037
231.0948 4.766965 351.0812 0.01660806
231.1282 4.81566 351.7941 0.1776064
231.1615 4.796531 352.5697 0.3139541
231.1909 4.548725 353.6617 359.8114
231.2196 4.714161 354.2611 359.7069
231.2498 4.948253 354.8253 0.00159491
231.2832 4.776383 355.4126 0.2946808
231.3165 4.613363 355.7633 0.264899
231.3444 4.4968 356.1077 0.518806
231.3727 4.427559 356.1849 0.6014255
231.4004 4.442183 356.2439 0.5284327
231.4337 4.416194 356.226 0.3849258
231.4671 4.492011 356.0263 0.3974654
231.4972 4.267573 356.017 0.2617243
231.5259 3.960404 356.0827 0.4200371
231.5577 3.784747 356.468 0.4824003
231.591 3.703136 357.0232 0.5039777
231.6244 3.598618 357.444 0.6385246
231.6577 3.942817 358.2528 0.7851006
231.6858 4.343135 358.5072 0.9712785
231.7137 4.335426 358.6324 0.9742424
231.7471 4.342756 358.4848 1.080494
231.7754 4.364081 358.2502 1.298274
231.8088 4.151131 358.1403 1.453422
231.836 3.66128 357.8639 1.945215
231.8677 3.742427 357.8041 2.086771
231.9004 4.30157 358.0185 1.964573
231.9334 4.621947 358.3452 1.890559
231.9604 4.137938 358.6634 1.537859
231.9895 3.548331 358.7991 1.448543
232.0192 3.502416 358.8633 1.462903
232.0526 3.346353 359.037 1.240941
232.0859 3.703968 359.1512 1.157949
232.1192 3.730749 359.4669 1.332569
232.1468 3.955647 359.312 1.97278
232.1787 4.483718 358.7682 2.30863
232.2117 4.76416 358.2731 2.249584
232.2431 5.388847 357.6773 2.703927
232.2705 4.587719 357.3589 3.685989
232.3038 3.434232 359.0641 0.946198
232.3322 3.24418 0.4195179 0.4611543
232.3656 1.122356 0.9971046 0.5847718
232.3938 358.9662 359.7414 3.956173
232.4244 358.1007 358.3496 7.212283
232.4577 0.6669236 0.1804236 2.841929
232.4885 5.287435 1.191557 2.104722
232.5219 4.908686 1.406698 3.07783
232.5528 2.448472 1.20844 2.483579
232.5849 2.45928 0.4280233 2.677019
232.615 2.099501 359.0118 3.871075
232.644 0.8793478 357.4474 3.857992
232.6773 1.608878 357.3582 2.734625
232.7071 4.696395 358.0127 1.933215
232.7367 6.394109 358.6912 2.562478
232.7668 4.988387 359.1077 2.956203
232.7992 3.198974 359.1131 2.903387
232.8325 3.073112 358.9636 2.863513
232.8609 3.536145 358.8713 2.450485
232.8887 3.87442 359.0055 1.945313
232.9176 3.421388 359.3044 1.650802
232.9476 3.090746 359.465 1.473686
232.9809 3.427516 359.525 1.171655
233.0143 3.055913 359.4228 1.600819
233.0476 3.475966 359.5496 1.290816
233.0751 4.008996 359.9242 0.8920784
233.1076 3.806256 0.2371446 0.8600445
233.1351 3.922373 0.5155656 1.403005
233.1685 3.746275 0.4310405 2.01383
233.2008 3.472329 0.9451242 1.245525
233.2298 4.631886 0.7744749 1.856588
233.2577 4.166081 0.6982306 2.19681
233.2858 4.458611 0.8098711 2.134886
233.3191 4.785802 0.06170972 4.167201
233.3525 4.397423 359.9403 3.96684
233.3841 3.996971 359.3483 4.687563
233.4174 4.458376 359.3509 4.341361
233.4448 4.509511 359.2669 3.813242
233.4781 4.413949 359.1557 3.201201
233.509 3.883353 359.0905 2.539664
233.5379 3.748019 359.3145 1.62054
233.5672 3.868247 359.6522 1.243576
233.6006 4.067285 359.8542 1.372649
233.6339 4.14956 0.007624869 1.763299
233.6629 4.29105 0.2563224 1.619831
233.6938 5.025785 0.3979193 2.170681
233.7249 5.999764 0.5734227 2.26815
233.7526 5.938242 0.4072127 2.234594
233.786 5.631137 0.1388789 2.29834
233.8192 5.814447 359.7153 2.487237
233.8477 5.663416 359.382 2.80623
233.881 5.179854 359.2778 3.090935
233.9119 5.262619 359.2995 3.340292
233.9452 5.100047 359.1816 3.333554
233.9738 4.776007 359.1751 3.119649
234.0013 4.700717 359.1978 2.922596
234.0346 4.757872 359.1914 3.088538
234.0669 4.535653 359.2889 3.162596
234.1002 4.333465 359.4106 3.193581
234.1273 4.289925 359.412 3.270285
234.1565 4.185345 359.4017 3.248648
234.1888 4.206784 359.3726 3.247348
234.2221 4.191276 359.3115 3.271026
234.2555 4.120451 359.2902 3.22045
234.2877 3.960171 359.3303 3.197189
234.3183 3.870002 359.4314 3.319435
234.3477 3.759134 359.4352 3.411217
234.3789 3.688781 359.4682 3.364499
234.4122 3.745869 359.4862 3.424838
234.4404 3.683692 359.4265 3.494256
234.4702 3.618343 359.4152 3.43913
234.502 3.549495 359.4089 3.450973
234.5333 3.4071 359.4777 3.30125
234.5667 3.475174 359.5926 3.244365
234.6 3.421109 359.7444 3.260234
234.6287 3.222691 359.8161 3.186697
234.6577 3.324333 359.8354 3.184226
234.6861 3.188193 359.7992 3.146187
234.7194 2.964208 359.791 3.078571
234.7465 2.843422 359.8095 3.042468
234.7773 2.694963 359.9068 2.910548
234.8066 2.603125 0.06972099 2.814336
234.8372 2.570914 0.1723151 2.760803
234.8705 2.540335 0.3100683 2.652344
234.9039 2.557771 0.4811231 2.543168
234.932 2.522997 0.6936825 2.425018
234.962 2.583599 0.7915838 2.350698
234.9902 2.448423 0.8675013 2.432873
235.0235 2.391143 0.83253 2.39582
235.051 2.446328 0.8548416 2.326256
235.0803 2.396969 0.8367016 2.316845
235.1074 2.303302 0.8090517 2.304518
235.14 2.30834 0.8216262 2.317101
235.1733 2.438927 0.8617707 2.403397
235.2067 2.434883 0.8298884 2.445861
235.2344 2.263584 0.795285 2.424863
235.2646 2.227206 0.7773076 2.373185
235.2943 2.268216 0.7744234 2.390018
235.3276 2.22236 0.7754982 2.39771
235.3545 2.218525 0.7988988 2.374519
235.3855 2.103352 0.8141705 2.288364
235.4161 2.136387 0.8587481 2.218033
235.448 2.114587 0.9154172 2.211468
235.4813 1.940318 1.025332 2.237425
235.5146 1.849522 1.125452 2.163954
235.5427 1.833147 1.126933 2.096591
235.5731 1.694537 1.115339 2.060752
235.6056 1.597602 1.133552 2.002919
235.639 1.484597 1.104715 1.981211
235.6677 1.305012 1.0432 1.919271
235.6978 0.9896699 0.8162879 1.890023
235.7271 0.5702692 0.4726922 1.827449
235.7605 0.1576135 359.8646 1.719983
235.7938 359.8677 359.1464 1.685031
235.8233 359.6654 358.6517 1.56951
235.856 359.6258 357.6437 1.470434
235.8866 359.5425 356.9237 1.421324
235.9157 359.4916 356.482 1.418221
235.9491 359.4654 355.7202 1.445875
235.9773 359.4288 355.1695 1.349684
236.0061 359.2377 354.6075 1.282317
236.035 359.0355 354.2408 1.24127
236.0684 358.6046 353.6771 1.085316
236.1017 358.7083 353.3541 0.757555
236.135 358.9678 353.0463 0.6454633
236.1636 359.5284 352.7277 0.5640227
236.1933 359.536 352.4089 0.7156615
236.2266 359.4243 352.0721 0.6400735
236.2599 358.92 351.9985 0.2803033
236.2885 359.0508 351.7165 0.3342939
236.3174 359.0127 351.5994 0.1629977
236.3507 359.1982 351.5482 0.3392403
236.3816 359.9108 351.6269 0.9487258
236.4149 0.1208715 351.75 0.9659123
236.4438 359.6225 351.8647 0.9616238
236.4734 359.119 352.0002 0.7741364
236.5027 359.0066 352.2282 0.5017403
236.5361 359.0893 352.5024 0.5081428
236.5694 358.9553 352.7588 0.2656215
236.5967 359.4928 352.7215 0.3294112
236.6257 0.3178851 352.6833 0.3047959
236.6548 0.3690667 352.5799 0.2174803
236.6847 0.2215502 352.4689 0.5241811
236.7125 359.5122 352.1603 0.5708083
236.7459 359.1178 351.9615 0.407829
236.7764 359.259 351.6564 0.2528228
236.8077 359.1557 351.3779 0.06409662
236.8378 359.2937 351.254 0.003256927
236.8709 359.5307 351.1333 359.9017
236.9042 359.3122 350.7264 359.6646
236.9367 358.6122 350.3259 359.6419
236.968 357.8043 349.8395 0.4016256
237.0014 357.8125 350.1577 0.2514678
237.0326 357.466 350.4059 0.2802289
237.0659 358.2452 350.4956 0.3498927
237.0936 359.4898 351.1394 359.6024
237.1225 359.8114 351.5502 359.0661
237.1537 0.166872 351.8474 359.1388
237.1871 359.8911 352.7723 359.1936
237.2204 358.9576 353.8242 358.5188
237.2538 358.7456 354.5952 358.6004
237.2818 358.7916 355.2827 358.4395
237.3132 358.8929 355.599 359.2279
237.3405 358.8851 355.9896 359.9177
237.3739 359.1476 356.2164 359.6711
237.4011 359.6582 356.1044 359.9923
237.4305 359.4896 356.0201 0.1340503
237.4585 358.2743 356.3742 359.9864
237.4872 357.9129 356.5051 0.1689156
237.5155 357.9845 356.5159 0.4693402
237.5488 358.3852 356.5949 0.1994716
237.5779 358.7606 356.743 359.6528
237.6069 358.7992 356.7152 359.7519
237.6342 358.563 356.495 359.9674
237.6626 358.1278 356.0951 0.4937927
237.6946 358.1566 355.6298 0.2993278
237.728 358.5393 355.7258 359.6571
237.7613 358.2923 355.8804 359.1983
237.7917 357.533 355.9162 358.2457
237.8225 358.611 355.557 358.527
237.8536 358.9334 355.2444 358.6382
237.887 358.3093 354.7068 358.6282
237.9162 358.994 353.8376 359.1602
237.9451 359.059 353.057 359.993
237.9784 358.9377 352.6623 0.355633
238.0058 359.7504 352.0624 1.087338
238.0392 359.8395 351.7521 1.486354
238.067 359.5669 351.5774 1.787971
238.0955 358.9897 351.5877 1.662708
238.1234 358.5269 351.5927 1.801983
238.1526 358.0703 351.6621 1.906361
238.1802 358.1089 352.0086 1.380751
238.2136 358.5587 352.154 1.436279
238.2416 359.0347 352.6134 1.353042
238.2711 358.8513 353.0845 1.565224
238.3022 358.8498 353.3831 1.871084
238.3356 358.4631 353.8286 1.979359
238.3689 357.8487 354.1865 1.86634
238.3984 357.4549 354.5633 1.586816
238.4293 357.6024 355.1218 0.857087
238.4605 357.6274 355.7565 0.1317092
238.489 357.9059 356.1982 0.5590012
238.5224 357.8634 356.2875 1.062389
238.5522 357.8015 356.2585 1.428704
238.5815 357.6069 356.1375 1.530394
238.6084 357.2641 355.9082 1.349767
238.6387 357.2076 355.8551 1.122354
238.6721 357.2195 355.8081 0.6730139
238.7015 357.2287 355.8252 0.5412735
238.7349 357.307 356.115 0.4947934
238.7647 357.0316 356.5024 0.3639588
238.793 357.1467 356.7015 0.5690377
238.8263 357.0939 356.8328 0.5523371
238.8597 356.9399 357.1864 0.003821504
238.8922 356.7395 357.3879 359.5562
238.9194 356.2031 357.2132 359.6504
238.9492 356.3394 356.9624 359.7968
238.9825 356.7454 356.9489 359.6978
239.0143 356.8813 356.9934 359.5715
239.0421 356.9363 357.1547 359.6432
239.0721 356.73 357.4278 359.3688
239.1021 356.383 357.416 359.3799
239.1354 356.0397 357.4524 359.4268
239.1625 355.9425 357.496 359.4444
239.1958 355.8419 357.5028 359.4609
239.2236 355.5401 357.544 359.4481
239.2564 355.5298 357.7433 359.309
239.2897 355.4445 357.9011 359.4124
239.3188 355.3121 357.9916 359.4649
239.3461 355.1183 358.1125 359.4496
239.3794 354.9636 358.117 359.8181
239.4089 354.8859 358.1668 359.819
239.4422 354.9336 358.2282 359.7143
239.4756 355.0421 358.2452 359.7184
239.5044 355.1768 358.2672 359.5744
239.5344 355.336 358.2781 359.4739
239.565 355.4025 358.2913 359.5085
239.5983 355.1578 358.2998 359.5594
239.6266 355.0774 358.3939 359.5374
239.6546 355.2928 358.4696 359.6122
239.6871 355.2902 358.5859 359.5914
239.7159 355.1962 358.6892 359.5198
239.7492 355.2525 358.599 359.4286
239.7794 355.369 358.4673 359.4224
239.8125 355.3744 358.3266 359.4864
239.8398 355.2151 358.2406 359.5981
239.8687 355.2976 358.2633 359.616
239.9021 355.5027 358.3591 359.6315
239.9312 355.4682 358.3545 359.6739
239.9589 355.497 358.2302 359.7456
239.9904 355.6903 358.166 359.6049
240.0203 355.6855 357.9677 359.6342
240.0536 355.8057 357.726 359.7805
240.0831 355.7874 357.5972 359.6621
240.1119 355.8846 357.3707 359.8806
240.1442 355.9744 357.2548 0.139796
240.1774 356.1636 357.2386 0.2262986
240.2107 356.2557 357.2707 0.3784853
240.2418 355.9558 357.2798 0.4714682
240.2697 356.0447 357.2251 0.4498277
240.3001 356.176 357.1088 0.4266337
240.3335 356.1663 356.9705 0.3206777
240.3668 356.2957 356.873 0.3269804
240.3956 356.227 356.9507 0.2364232
240.4289 356.1375 357.1294 0.03118844
240.4615 356.1895 357.2019 0.1443205
240.4904 356.1074 357.3145 0.1706539
240.5237 355.9916 357.4767 0.2430646
240.5545 355.9394 357.5901 0.5369028
240.5858 355.6579 357.7249 0.4477428
240.6144 355.721 357.571 0.5632387
240.6433 355.9984 357.4924 0.5132797
240.6767 356.2372 357.4431 0.1886241
240.7045 356.4209 357.4321 0.1961948
240.7334 356.4866 357.5345 0.2954821
240.7657 356.3951 357.6138 0.4469159
240.7952 356.1865 357.6529 0.5722111
240.8285 356.3974 357.7484 0.6486805
240.8567 356.0821 357.9096 0.719306
240.8847 355.5708 357.9841 0.7525405
240.9133 355.5759 357.8738 0.7332467
240.9432 356.1009 357.7593 0.7563285
240.9765 356.5632 357.666 0.7306551
241.0098 356.2265 357.7292 0.2482972
241.04 356.0486 358.0634 0.2280395
241.0688 355.9684 358.3049 0.6768942
241.1021 356.6762 358.4484 0.9221998
241.1355 356.944 358.8069 1.123829
241.1667 357.5728 359.2014 0.6985823
241.1951 358.1025 359.5975 0.3846782
241.2262 357.3193 359.5247 359.8885
241.2539 356.1198 359.3301 359.8569
241.2872 355.7269 359.3944 0.3655323
241.3152 355.547 359.751 0.7339949
241.3457 355.8351 359.6956 1.441263
241.3764 356.4679 359.0118 1.900599
241.4057 356.8502 358.063 1.899902
241.4391 356.6413 357.2084 1.635904
241.4724 356.4968 356.7905 1.357363
241.4997 356.455 356.4503 1.141008
241.5285 356.3614 356.4572 1.190245
241.557 356.3237 356.5307 1.354227
241.5903 356.2194 356.6848 1.510089
241.6175 355.9339 356.979 1.522641
241.6508 356.1975 357.2135 1.701056
241.6774 356.6194 357.183 1.841299
241.7096 356.9236 356.9951 2.008698
241.7429 357.3823 356.7768 2.14834
241.7733 357.3233 356.668 2.186267
241.8039 356.7934 356.7709 1.865871
241.8334 356.6555 356.8529 1.752179
241.8615 356.7291 357.0261 1.564439
241.8949 356.7477 357.2177 1.475195
241.9227 356.9086 357.4093 1.466118
241.9531 356.8337 357.5645 1.508646
241.981 356.6218 357.5974 1.495805
242.0108 356.6569 357.5994 1.548891
242.0441 356.9057 357.461 1.613745
242.0737 356.8914 357.2163 1.56315
242.1011 356.74 356.9301 1.461443
242.1339 356.8914 356.7049 1.449238
242.1617 356.8064 356.5557 1.438768
242.1951 356.6754 356.556 1.417546
242.2241 356.4367 356.6021 1.555296
242.2538 356.4519 356.6205 1.534723
242.2839 356.541 356.6032 1.530547
242.3131 356.6799 356.5147 1.575425
242.3465 356.748 356.4029 1.706296
242.3789 356.5299 356.2464 1.879517
242.4067 356.2956 355.8735 2.017393
242.438 356.2283 355.3766 2.007996
242.4714 355.9242 354.9041 2.094967
242.5047 355.6281 354.563 1.904405
242.535 355.4506 354.3282 1.939437
242.5661 355.3028 353.9907 2.076535
242.5971 355.5853 353.9227 1.702869
242.6282 355.8595 353.8692 1.701496
242.6615 356.2451 353.9081 1.659674
242.6904 356.804 353.954 1.430288
242.7187 356.5285 353.8621 1.450156
242.7494 356.2716 353.7896 1.391954
242.7784 356.2064 353.8286 1.281043
242.8117 355.8433 353.9455 1.417301
242.8394 355.8065 354.0119 1.613452
242.868 355.8787 354.0804 1.824
242.8952 355.6959 354.1559 1.961302
242.924 355.58 354.2108 1.930137
242.9573 355.2943 354.2461 1.852839
242.9906 355.0374 354.2227 1.823171
243.021 354.9179 354.1052 1.799757
243.051 354.8335 354.0291 1.545803
243.0818 354.8946 353.8694 1.150111
243.112 354.9343 353.8032 0.6293737
243.1454 355.2325 353.9283 0.01911227
243.1731 355.4531 354.1642 359.9807
243.2008 354.1664 354.0983 0.6476277
243.2294 353.8515 354.107 0.6316741
243.2564 354.6303 353.8298 0.7261302
243.2897 355.6349 353.762 0.4204899
243.3228 356.9357 354.2695 359.0543
243.3541 356.2621 354.855 358.5269
243.3815 354.5027 354.9085 359.0769
243.4099 353.1022 355.3728 358.9286
243.4393 353.3768 355.7434 358.4501
243.4702 355.4386 355.8239 358.5493
243.5035 356.5027 355.8583 358.2671
243.5323 356.8185 355.9695 358.1678
243.5613 357.1945 356.2898 357.7415
243.5933 357.5677 356.4349 357.225
243.6232 357.7709 356.8843 356.4561
243.6565 358.4608 357.2176 356.1327
243.6879 0.02692441 357.5684 356.1491
243.7193 0.2679445 357.5599 355.9456
243.7475 0.2065043 357.592 357.3782
243.776 0.4102356 357.274 358.8247
243.8094 1.274464 356.9321 358.7483
243.8393 2.213383 357.3402 358.1433
243.8665 2.2716 358.7774 356.6527
243.8998 2.40079 0.07144952 355.657
243.9324 3.464101 359.2101 357.7124
243.9657 3.356438 357.6751 357.6604
243.9925 0.973236 357.1985 356.7587
244.0228 358.4147 357.0082 356.1631
244.0523 359.6776 357.2947 355.3418
244.0848 2.504331 357.4957 354.6476
244.1181 3.892668 357.1472 355.5908
244.1515 3.388056 357.2145 356.1458
244.1804 2.599477 356.9527 356.2424
244.2132 3.113269 356.6068 356.1213
244.2413 3.073115 356.3289 356.3426
244.2746 3.160565 355.9465 355.412
244.3031 3.339764 355.3166 355.4711
244.3312 3.418695 355.0535 355.2321
244.361 3.524602 354.978 355.0419
244.3916 3.801742 354.9634 355.3908
244.4249 3.612973 354.9608 355.593
244.4543 2.880102 354.8923 355.6155
244.4817 2.505432 354.8884 355.4407
244.514 2.942663 354.8109 355.3801
244.5447 2.984507 354.7469 355.277
244.578 2.469433 355.2973 354.732
244.6077 2.411204 356.2617 355.18
244.6368 2.607438 356.8219 355.8737
244.6661 2.17676 357.3347 355.9435
244.6954 1.441059 357.5847 355.6791
244.7288 0.7837152 357.6086 355.5724
244.7614 359.7728 357.2979 355.9901
244.7892 359.5406 356.1865 356.8881
244.8225 359.8662 355.3213 356.8661
244.8504 359.6673 354.4738 356.9559
244.8837 359.1562 353.7994 357.3973
244.9119 358.9586 353.4109 357.734
244.9401 359.1436 352.9835 358.1704
244.9677 359.2758 353.0215 358.1524
244.997 359.2764 353.3148 358.5256
245.0284 359.6334 353.6483 358.7088
245.0618 0.09666137 354.5538 358.501
245.0887 359.9381 355.191 358.5839
245.119 359.6822 355.6024 358.4342
245.1524 359.8206 355.8282 358.1622
245.1848 0.1064239 356.1175 358.3425
245.2181 359.8735 356.2493 358.5242
245.2475 359.5779 356.0928 358.597
245.2767 359.2317 355.733 358.4842
245.306 359.1265 355.5875 358.3014
245.3376 359.0589 355.5647 358.3425
245.3709 359.1612 355.9982 358.4403
245.399 359.1437 356.2729 358.7334
245.4299 359.2747 356.187 359.1465
245.4628 359.6765 356.199 359.1944
245.4957 359.782 356.2174 359.0783
245.5288 359.4334 356.5448 358.8194
245.5622 358.9146 356.9973 358.9716
245.59 358.9979 357.2602 359.0266
245.6185 358.8595 357.1932 359.0152
245.6484 358.5741 357.0129 359.1341
245.6817 358.516 356.9593 359.2015
245.7113 357.8018 357.1224 359.0289
245.7446 358.0251 357.33 358.9699
245.7727 358.2572 357.4453 359.7418
245.8057 358.2436 357.4893 359.9793
245.839 357.8508 357.2913 0.5085002
245.8676 357.4652 357.2713 0.7706424
245.8956 357.6734 357.2089 1.096033
245.9252 358.0194 357.185 1.448565
245.9579 358.3634 357.4649 1.585397
245.9912 357.8154 357.7913 1.432204
246.0185 356.7468 357.7359 1.551019
246.0468 356.5778 357.4157 1.713428
246.0748 356.6547 357.1498 1.719625
246.1045 357.1511 356.696 2.095557
246.1321 357.2899 356.7232 2.013953
246.1655 357.1626 356.8884 1.945318
246.1939 357.2737 357.4282 1.758667
246.2238 356.9193 358.1923 1.507306
246.2537 357.0105 358.5671 1.598105
246.2837 358.2336 358.4892 3.165641
246.317 358.3509 358.6278 3.789499
246.3503 357.9874 358.881 3.453568
246.378 356.0888 0.478511 0.4561359
246.4113 357.0588 0.3847742 1.387475
246.4393 357.1201 359.0119 3.573163
246.4726 356.0082 357.9241 3.45091
246.5051 357.1682 357.5282 3.299553
246.5348 0.965208 358.5594 1.557542
246.5681 1.877319 359.6952 2.0641
246.6015 359.7419 359.7924 2.947173
246.6348 357.9454 0.4974058 1.254937
246.6638 358.6221 359.7682 1.765531
246.6934 359.9831 357.9032 3.285805
246.7254 0.6235316 357.9128 2.730222
246.7587 0.4569033 358.6606 2.409622
246.792 1.244592 358.8249 2.564414
246.8202 2.374432 358.4391 2.988744
246.8535 1.254518 357.3945 2.975553
246.8835 0.3003865 356.5573 3.249542
246.9123 0.2724932 356.1984 3.300266
246.9456 0.1367203 355.8908 3.376426
246.9769 359.7036 355.4525 3.629403
247.0102 359.8732 355.1998 3.929594
247.0381 359.9601 354.9234 3.724728
247.0668 359.3454 354.2873 3.867969
247.1002 358.7458 353.87 4.031232
247.1315 358.1702 353.4939 4.279604
247.1606 357.8055 353.1383 4.740176
247.1872 357.663 352.9734 5.152385
247.2159 357.2648 353.1726 5.240958
247.2492 356.4665 353.8558 4.157508
247.2793 357.5776 354.2132 3.873941
247.3127 358.7389 354.4284 4.697339
247.3445 359.5095 354.1978 5.301138
247.3745 0.710166 353.7683 5.351965
247.4078 1.466649 353.6513 4.793045
247.4376 1.860627 353.3784 4.034115
247.4707 1.894482 353.044 3.784891
247.4979 2.055442 353.1406 3.476925
